tiempo,posX
0,489.61478
0.1,262.09485
0.2,349.81488
0.3,500.19653
0.4,419.72974
0.5,273.0202
0.6,429.52094
0.70000005,260.48785
0.8000001,254.60123
0.9000001,303.08722
1.0000001,481.97977
1.1000001,405.09772
1.2000002,386.16016
1.3000002,487.61948
1.4000002,464.41272
1.5000002,275.6684
1.6000003,508.46722
1.7000003,400.94714
1.8000003,440.8742
1.9000003,299.52765
2.0000002,480.42813
2.1000001,406.19122
2.2,484.11206
2.3,332.56012
2.3999999,431.33554
2.4999998,274.36154
2.5999997,437.8158
2.6999996,427.7769
2.7999995,467.7211
2.8999994,297.03372
2.9999993,400.88013
3.0999992,328.7198
3.199999,458.6013
3.299999,377.12073
3.399999,287.5184
3.4999988,473.8172
3.5999987,437.73297
3.6999986,532.9404
3.7999985,446.80066
3.8999984,370.87814
3.9999983,341.86755
4.0999985,413.8853
4.1999984,345.04242
4.2999983,519.1678
4.399998,345.32413
4.499998,361.963
4.599998,464.58536
4.699998,512.9021
4.799998,369.71506
4.8999977,369.17078
4.9999976,528.466
5.0999975,501.71616
5.1999974,288.67838
5.2999973,537.45184
5.399997,296.0213
5.499997,379.41736
5.599997,343.06277
5.699997,314.6502
5.799997,366.95728
5.8999968,444.16534
5.9999967,403.08774
6.0999966,301.94284
6.1999965,362.05176
6.2999964,527.55334
6.3999963,472.8938
6.499996,456.26212
6.599996,518.5848
6.699996,313.44324
6.799996,505.2057
6.899996,296.40103
6.9999957,412.82715
7.0999956,551.11945
7.1999955,530.4398
7.2999954,378.6049
7.3999953,535.35516
7.499995,376.5533
7.599995,371.86014
7.699995,544.7419
7.799995,299.349
7.899995,382.18634
7.9999948,391.67627
8.099995,507.51462
8.199995,372.97815
8.299995,414.16748
8.399996,353.27115
8.499996,484.56818
8.599997,357.76114
8.699997,507.95538
8.799997,400.2208
8.899998,496.3086
8.999998,451.27744
9.099998,444.30664
9.199999,487.90784
9.299999,325.2609
9.4,559.5022
9.5,363.95187
9.6,376.5616
9.700001,411.30334
9.800001,372.4037
9.900002,484.27795
10.000002,439.295
10.100002,479.37433
10.200003,336.6295
10.300003,402.9479
10.400003,555.0638
10.500004,576.7676
10.600004,571.39813
10.700005,510.89612
10.800005,335.2347
10.900005,521.6923
11.000006,342.097
11.100006,401.9469
11.2000065,351.24265
11.300007,589.7986
11.400007,389.83215
11.500008,502.00247
11.600008,536.09485
11.700008,555.7153
11.800009,514.42865
11.900009,329.17288
12.00001,440.04913
12.10001,352.87833
