tiempo,posX
0,397.27332
0.1,395.88098
0.2,400.888
0.3,368.82455
0.4,393.14093
0.5,309.4743
0.6,365.39392
0.70000005,303.8323
0.8000001,309.17722
0.9000001,439.61786
1.0000001,395.7735
1.1000001,343.9776
1.2000002,319.63147
1.3000002,364.38654
1.4000002,341.7534
1.5000002,317.57938
1.6000003,418.15845
1.7000003,342.89545
1.8000003,401.64606
1.9000003,403.20288
2.0000002,309.73456
2.1000001,441.7754
2.2,326.70804
2.3,423.9988
2.3999999,452.3202
2.4999998,404.7392
2.5999997,291.1815
2.6999996,335.42398
2.7999995,355.21268
2.8999994,409.18176
2.9999993,424.92474
3.0999992,400.72052
3.199999,405.36633
3.299999,340.1789
3.399999,410.34576
3.4999988,420.0141
3.5999987,300.38306
3.6999986,366.59235
3.7999985,389.0758
3.8999984,405.2876
3.9999983,313.07605
4.0999985,329.7054
4.1999984,435.28046
4.2999983,332.42685
4.399998,294.25217
4.499998,299.0081
4.599998,385.423
4.699998,345.2338
4.799998,392.42453
4.8999977,388.6704
4.9999976,387.94818
5.0999975,284.579
5.1999974,360.59213
5.2999973,382.52628
5.399997,349.97067
5.499997,407.61176
5.599997,349.32028
5.699997,428.91766
5.799997,368.49017
5.8999968,440.34485
5.9999967,298.26932
6.0999966,309.9038
6.1999965,400.43463
6.2999964,351.76776
6.3999963,294.4989
6.499996,446.7399
6.599996,390.2555
6.699996,431.05414
6.799996,405.59964
6.899996,373.25546
6.9999957,296.7459
7.0999956,331.073
7.1999955,405.20773
7.2999954,447.7038
7.3999953,369.50568
7.499995,431.28918
7.599995,285.78842
7.699995,445.45578
7.799995,408.9547
7.899995,432.47745
7.9999948,298.43884
8.099995,396.95154
8.199995,393.96057
8.299995,417.4607
8.399996,300.1855
8.499996,419.2549
8.599997,318.99487
8.699997,301.66388
8.799997,440.9132
8.899998,281.47244
8.999998,349.38953
9.099998,322.0423
9.199999,448.6364
9.299999,399.22244
9.4,385.5432
9.5,281.6545
9.6,379.6342
9.700001,361.90952
9.800001,316.2821
9.900002,297.74762
10.000002,358.94525
10.100002,404.5188
10.200003,389.7414
10.300003,297.30978
10.400003,370.02252
10.500004,334.9305
10.600004,329.30774
10.700005,362.78207
10.800005,290.9478
10.900005,368.48987
11.000006,399.6652
11.100006,353.58746
11.2000065,297.71942
11.300007,385.65033
11.400007,419.57706
11.500008,350.87
11.600008,365.45276
11.700008,432.44073
11.800009,329.08258
11.900009,324.62543
12.00001,405.1599
12.10001,365.9638
12.20001,439.39432
12.300011,401.414
12.400011,301.11002
12.500011,423.82892
12.600012,331.5192
12.700012,283.10135
12.800013,339.23395
12.900013,364.88184
13.000013,328.64294
13.100014,372.74805
13.200014,406.0763
13.3000145,388.06696
13.400015,350.3494
13.500015,342.61838
13.600016,283.94193
13.700016,373.3399
13.800016,324.0846
13.900017,413.78253
14.000017,366.5082
14.100018,404.655
14.200018,287.19165
14.300018,348.85626
14.400019,330.12134
14.500019,444.0735
14.600019,300.6277
14.70002,339.24823
14.80002,427.78876
14.900021,310.84998
15.000021,364.25964
15.100021,395.20865
15.200022,308.8756
15.300022,439.58652
15.4000225,340.47485
15.500023,440.82587
15.600023,412.9263
15.700024,436.08643
15.800024,443.91614
15.900024,393.86725
16.000025,279.11844
16.100025,321.87085
16.200026,299.16986
16.300026,373.56888
16.400026,315.38327
16.500027,302.41083
16.600027,394.88605
16.700027,356.98462
16.800028,310.6665
16.900028,352.28156
17.000029,342.20825
17.100029,439.27423
17.20003,383.55096
17.30003,362.376
17.40003,405.1505
17.50003,447.49548
17.60003,353.7962
17.700031,365.5194
17.800032,346.23132
17.900032,303.85638
18.000032,398.05447
18.100033,439.00537
18.200033,302.00433
18.300034,303.1092
18.400034,447.22858
