tiempo,posX
0,794.0993
0.1,781.20526
0.2,794.17126
0.3,780.51746
0.4,869.6759
0.5,872.9823
0.6,771.7329
0.70000005,808.2861
0.8000001,766.7568
0.9000001,866.3351
1.0000001,774.3898
1.1000001,855.4546
1.2000002,791.975
1.3000002,820.31433
1.4000002,803.3419
1.5000002,731.99255
1.6000003,812.5464
1.7000003,778.98065
1.8000003,756.6019
1.9000003,696.6748
2.0000002,712.2372
2.1000001,789.6723
2.2,710.1506
2.3,725.13306
2.3999999,686.9494
2.4999998,681.10736
2.5999997,674.6882
2.6999996,682.80945
2.7999995,727.2821
2.8999994,676.1902
2.9999993,730.4821
3.0999992,693.98865
3.199999,762.35925
3.299999,705.3712
3.399999,704.2548
3.4999988,699.016
3.5999987,778.8907
3.6999986,759.2113
3.7999985,720.05316
3.8999984,698.5933
3.9999983,739.26855
4.0999985,641.4315
4.1999984,737.12695
4.2999983,629.6298
4.399998,760.3065
4.499998,692.53357
4.599998,695.6351
4.699998,682.00226
4.799998,702.3582
4.8999977,633.7095
4.9999976,605.5771
5.0999975,638.30084
5.1999974,702.9242
5.2999973,698.1283
5.399997,635.0691
5.499997,672.0441
5.599997,587.4133
5.699997,582.3475
5.799997,603.82776
5.8999968,695.7788
5.9999967,702.455
6.0999966,590.0349
6.1999965,579.0659
6.2999964,585.5791
6.3999963,627.8161
6.499996,569.3149
6.599996,578.95953
6.699996,569.4186
6.799996,595.8249
6.899996,581.0419
6.9999957,574.97754
7.0999956,672.16125
7.1999955,674.7042
7.2999954,670.73596
7.3999953,567.0841
7.499995,529.225
7.599995,656.1244
7.699995,532.8412
7.799995,562.30664
7.899995,588.84656
7.9999948,576.8535
8.099995,581.0177
8.199995,565.73364
8.299995,527.5965
8.399996,501.58752
8.499996,520.1062
8.599997,564.14905
8.699997,486.05707
8.799997,489.07874
8.899998,596.147
8.999998,524.2804
9.099998,606.1715
9.199999,561.9624
9.299999,576.0129
9.4,544.8274
9.5,546.6642
9.6,604.95575
9.700001,542.8795
9.800001,538.3051
9.900002,576.2245
10.000002,495.75735
10.100002,505.3504
10.200003,462.2619
10.300003,494.35138
10.400003,576.92664
10.500004,448.56113
10.600004,475.6925
10.700005,541.2347
10.800005,488.832
10.900005,460.58255
11.000006,515.8179
11.100006,551.4208
11.2000065,513.84
11.300007,505.731
11.400007,458.41653
11.500008,457.87912
11.600008,505.90277
11.700008,530.0215
11.800009,411.28513
11.900009,431.95398
12.00001,474.56955
12.10001,411.0477
12.20001,395.43564
12.300011,459.9333
12.400011,513.9674
12.500011,422.96252
12.600012,413.0968
12.700012,398.5399
12.800013,422.70764
12.900013,462.3787
13.000013,363.17856
13.100014,400.89566
13.200014,427.3465
13.3000145,415.84317
13.400015,371.59167
13.500015,346.95615
13.600016,391.1594
13.700016,340.73636
13.800016,365.18362
13.900017,464.49072
14.000017,452.82858
14.100018,428.27985
14.200018,399.54108
14.300018,427.76276
14.400019,328.33722
14.500019,366.0273
14.600019,334.2407
14.70002,443.30023
14.80002,353.40668
14.900021,319.70917
15.000021,418.6819
15.100021,301.5963
15.200022,355.2069
