tiempo,posX
0,188.16881
0.1,210.97318
0.2,200.44661
0.3,244.36984
0.4,268.9015
0.5,207.06673
0.6,241.42433
0.70000005,188.78975
0.8000001,216.96835
0.9000001,179.06073
1.0000001,250.3474
1.1000001,261.87567
1.2000002,178.75395
1.3000002,261.47382
1.4000002,274.7534
1.5000002,229.81898
1.6000003,199.90361
1.7000003,253.96579
1.8000003,196.2928
1.9000003,196.3703
2.0000002,244.17279
2.1000001,213.0044
2.2,281.0009
2.3,209.86266
2.3999999,300.0277
2.4999998,247.63602
2.5999997,214.36615
2.6999996,261.20288
2.7999995,247.66444
2.8999994,301.79846
2.9999993,278.65442
3.0999992,324.3726
3.199999,336.9881
3.299999,283.6951
3.399999,241.22868
3.4999988,290.55978
3.5999987,340.84756
3.6999986,310.19077
3.7999985,281.5136
3.8999984,355.53827
3.9999983,288.7613
4.0999985,315.30402
4.1999984,330.51764
4.2999983,255.30075
4.399998,352.67743
4.499998,366.70514
4.599998,342.15118
4.699998,364.2447
4.799998,384.66895
4.8999977,361.89264
4.9999976,384.36032
5.0999975,356.68567
5.1999974,338.84286
5.2999973,367.13055
5.399997,280.2172
5.499997,309.43744
5.599997,390.7655
5.699997,329.80408
5.799997,410.08246
5.8999968,365.4327
5.9999967,339.3414
6.0999966,329.3358
6.1999965,416.75986
6.2999964,393.27798
6.3999963,380.98798
6.499996,409.03003
6.599996,410.41635
6.699996,383.0612
6.799996,386.67438
6.899996,353.09644
6.9999957,384.39444
7.0999956,387.6094
7.1999955,348.7757
7.2999954,343.59824
7.3999953,412.92624
7.499995,436.65958
7.599995,392.75113
7.699995,414.39142
7.799995,372.39673
7.899995,451.0077
7.9999948,425.6435
8.099995,372.7537
8.199995,401.63977
8.299995,413.3512
8.399996,447.49112
8.499996,454.49527
8.599997,396.4832
8.699997,383.28458
8.799997,419.3785
8.899998,474.2121
8.999998,444.68866
9.099998,434.3648
9.199999,449.94983
9.299999,468.396
9.4,446.9389
9.5,392.6411
9.6,458.27997
9.700001,499.44904
9.800001,438.99576
9.900002,510.80396
10.000002,401.87225
10.100002,407.147
10.200003,428.10092
10.300003,484.57672
10.400003,432.97595
10.500004,454.70224
10.600004,468.3349
10.700005,458.1431
10.800005,419.57632
10.900005,435.44986
11.000006,511.05212
11.100006,449.1668
11.2000065,432.67368
11.300007,436.8147
11.400007,544.0493
11.500008,449.27475
11.600008,536.9033
11.700008,491.04285
11.800009,559.9413
11.900009,543.12067
12.00001,507.60178
12.10001,524.6603
12.20001,463.68472
12.300011,538.98456
12.400011,537.4036
12.500011,457.45245
12.600012,571.60254
12.700012,516.79626
