tiempo,posX
0,470.05646
0.1,479.5437
0.2,463.83255
0.3,461.13522
0.4,475.4634
0.5,476.94766
0.6,471.965
0.70000005,483.14194
0.8000001,480.43982
0.9000001,486.98846
1.0000001,473.55054
1.1000001,479.29773
1.2000002,473.26624
1.3000002,480.65482
1.4000002,480.41
1.5000002,483.17188
1.6000003,480.74997
1.7000003,486.66708
1.8000003,495.04733
1.9000003,492.2116
2.0000002,487.90195
2.1000001,492.04245
2.2,468.89606
2.3,495.9573
2.3999999,499.49774
2.4999998,487.98938
2.5999997,469.28806
2.6999996,476.34286
2.7999995,499.93985
2.8999994,475.01993
2.9999993,483.24017
3.0999992,492.58154
3.199999,491.60623
3.299999,495.53003
3.399999,489.02307
3.4999988,491.69537
3.5999987,476.57016
3.6999986,476.005
3.7999985,497.5362
3.8999984,497.60947
3.9999983,483.78226
4.0999985,494.7501
4.1999984,497.3259
4.2999983,493.20944
4.399998,500.6419
4.499998,507.8117
4.599998,496.1964
4.699998,486.92535
4.799998,508.39343
4.8999977,499.44653
4.9999976,483.39893
5.0999975,504.24234
5.1999974,499.0304
5.2999973,506.5708
5.399997,492.98862
5.499997,499.22168
5.599997,501.00665
5.699997,489.9176
5.799997,484.09714
5.8999968,510.351
5.9999967,499.68793
6.0999966,488.0678
6.1999965,507.33105
6.2999964,498.7002
6.3999963,497.44592
6.499996,506.34998
6.599996,513.4898
6.699996,503.95184
6.799996,486.9987
6.899996,515.7649
6.9999957,502.80334
7.0999956,501.3639
7.1999955,517.43317
7.2999954,494.89145
7.3999953,506.3003
7.499995,491.44006
7.599995,493.42215
7.699995,506.0755
7.799995,494.8556
7.899995,491.6436
7.9999948,492.16785
8.099995,514.4209
8.199995,500.42496
8.299995,502.12018
8.399996,493.66516
8.499996,512.72534
8.599997,496.42996
8.699997,519.5976
8.799997,506.2549
8.899998,525.19824
8.999998,526.5029
9.099998,522.88403
9.199999,497.29065
9.299999,524.2513
9.4,504.13895
9.5,502.34912
9.6,525.737
9.700001,506.09497
9.800001,503.6501
9.900002,502.59583
10.000002,503.0431
10.100002,501.38303
10.200003,509.48242
10.300003,502.6016
10.400003,507.03357
10.500004,524.10864
10.600004,529.3002
10.700005,515.7812
10.800005,512.3301
10.900005,514.0254
