tiempo,posX
0,438.35886
0.1,446.2532
0.2,405.02655
0.3,438.14154
0.4,423.63608
0.5,429.78168
0.6,443.4569
0.70000005,413.13458
0.8000001,446.41724
0.9000001,450.41077
1.0000001,435.37772
1.1000001,418.46252
1.2000002,463.83405
1.3000002,468.19998
1.4000002,472.99323
1.5000002,418.12143
1.6000003,457.0474
1.7000003,452.22357
1.8000003,460.59674
1.9000003,460.35797
2.0000002,452.63855
2.1000001,471.48416
2.2,426.37305
2.3,422.99957
2.3999999,413.89755
2.4999998,481.11078
2.5999997,468.6554
2.6999996,469.1739
2.7999995,424.76385
2.8999994,481.03363
2.9999993,450.3814
3.0999992,470.0578
3.199999,447.07825
3.299999,472.64337
3.399999,456.01022
3.4999988,427.22058
3.5999987,425.2771
3.6999986,466.5323
3.7999985,426.59863
3.8999984,442.4232
3.9999983,456.8523
4.0999985,446.52887
4.1999984,443.29382
4.2999983,482.7517
4.399998,435.42715
4.499998,491.51672
4.599998,474.18497
4.699998,435.7139
4.799998,461.1964
4.8999977,467.7344
4.9999976,443.94315
5.0999975,484.0747
5.1999974,483.2785
5.2999973,483.59412
5.399997,471.25058
5.499997,478.6408
5.599997,464.24857
5.699997,494.9535
5.799997,469.7728
5.8999968,456.6122
5.9999967,475.7934
6.0999966,489.53033
6.1999965,436.22034
6.2999964,481.79132
6.3999963,449.03937
6.499996,482.88806
6.599996,489.5326
6.699996,441.94128
6.799996,463.52057
6.899996,497.68365
6.9999957,445.33554
7.0999956,443.58652
7.1999955,479.27655
7.2999954,472.4054
7.3999953,458.3177
7.499995,461.50186
7.599995,484.16275
7.699995,468.15186
7.799995,512.68317
7.899995,448.07178
7.9999948,465.21902
8.099995,491.81488
8.199995,467.4311
8.299995,485.04114
8.399996,497.7045
8.499996,495.4788
8.599997,516.5316
8.699997,493.81665
8.799997,464.32764
8.899998,508.86234
8.999998,495.04514
9.099998,462.97693
9.199999,462.0151
9.299999,503.80014
9.4,501.0237
9.5,502.2961
9.6,477.88495
9.700001,497.63702
9.800001,502.44916
9.900002,489.83405
10.000002,471.88132
10.100002,502.7211
10.200003,511.22888
10.300003,503.12848
10.400003,494.61688
10.500004,473.15485
10.600004,478.17657
10.700005,484.83173
10.800005,499.81525
10.900005,484.8677
11.000006,470.1773
11.100006,472.37616
11.2000065,527.10785
11.300007,499.14087
11.400007,469.4132
11.500008,530.55664
11.600008,501.27966
11.700008,498.91772
11.800009,532.4056
11.900009,502.4595
12.00001,515.8356
12.10001,477.79736
12.20001,528.2532
12.300011,505.87796
12.400011,486.46054
12.500011,534.7387
12.600012,534.53174
12.700012,529.01697
12.800013,525.5024
12.900013,510.7225
13.000013,538.8981
13.100014,542.3871
13.200014,522.1442
13.3000145,511.89294
