tiempo,posX
0,282.4519
0.1,265.50592
0.2,286.86795
0.3,279.7738
0.4,272.89133
0.5,286.43457
0.6,261.01904
0.70000005,268.74286
0.8000001,269.0174
0.9000001,297.40213
1.0000001,275.47028
1.1000001,294.9434
1.2000002,286.29752
1.3000002,294.41635
1.4000002,293.49252
1.5000002,289.09875
1.6000003,288.0463
1.7000003,304.96802
1.8000003,282.05573
1.9000003,283.6458
2.0000002,283.9875
2.1000001,298.43137
2.2,313.50867
2.3,302.65057
2.3999999,289.95245
2.4999998,292.92224
2.5999997,304.9748
2.6999996,297.29633
2.7999995,311.99146
2.8999994,327.30658
2.9999993,315.48718
3.0999992,299.4072
3.199999,315.92307
3.299999,316.69937
3.399999,328.14548
3.4999988,309.27286
3.5999987,304.15793
3.6999986,317.63403
3.7999985,318.4666
3.8999984,329.5417
3.9999983,328.7056
4.0999985,325.16605
4.1999984,337.6443
4.2999983,345.86346
4.399998,352.7661
4.499998,335.51038
4.599998,351.9186
4.699998,339.71243
4.799998,345.45978
4.8999977,329.4979
4.9999976,327.57748
5.0999975,343.84268
5.1999974,339.63406
5.2999973,344.12973
5.399997,367.3496
5.499997,347.94254
5.599997,354.6784
5.699997,351.14615
5.799997,358.2535
5.8999968,349.90463
5.9999967,352.8987
6.0999966,373.9208
6.1999965,368.4529
6.2999964,354.91574
6.3999963,359.36743
6.499996,355.01898
6.599996,359.47958
6.699996,351.5608
6.799996,386.9927
6.899996,369.18906
6.9999957,371.41364
7.0999956,358.38846
7.1999955,375.981
7.2999954,380.75284
7.3999953,384.6824
7.499995,390.06696
7.599995,393.53604
7.699995,401.89752
7.799995,385.64017
7.899995,391.70117
7.9999948,379.7661
8.099995,405.52823
8.199995,393.60583
8.299995,388.51038
8.399996,407.24933
8.499996,380.66812
8.599997,407.5559
8.699997,383.8237
8.799997,400.13934
8.899998,395.2401
8.999998,408.3908
9.099998,408.31152
9.199999,416.18365
9.299999,389.61267
9.4,399.19708
9.5,416.09805
9.6,419.52982
9.700001,409.79282
9.800001,415.0637
9.900002,427.81818
10.000002,407.6052
10.100002,433.43564
10.200003,424.55673
10.300003,412.3553
10.400003,432.92804
10.500004,408.2804
10.600004,445.71225
10.700005,438.23517
10.800005,440.3047
10.900005,422.38754
11.000006,438.27063
11.100006,438.1484
11.2000065,452.37686
11.300007,454.9266
11.400007,422.7604
11.500008,438.75153
11.600008,435.94363
11.700008,437.07455
11.800009,443.55762
11.900009,438.8381
12.00001,446.36102
12.10001,438.80145
12.20001,453.32617
12.300011,457.90494
12.400011,465.70978
12.500011,469.517
12.600012,450.1231
12.700012,458.5342
12.800013,455.22504
12.900013,443.757
13.000013,447.2132
13.100014,461.92267
13.200014,466.51666
13.3000145,476.264
13.400015,466.78558
13.500015,467.77927
13.600016,466.66788
13.700016,468.4503
13.800016,481.5413
13.900017,489.17548
14.000017,463.92163
14.100018,462.53406
14.200018,475.49152
14.300018,473.9719
