tiempo,posX
0,805.06134
0.1,813.361
0.2,741.53613
0.3,726.3244
0.4,712.9897
0.5,710.58936
0.6,715.0683
0.70000005,740.13794
0.8000001,798.226
0.9000001,791.4041
1.0000001,868.55176
1.1000001,819.1027
1.2000002,797.3811
1.3000002,731.31793
1.4000002,781.3928
1.5000002,684.0066
1.6000003,719.3495
1.7000003,666.32135
1.8000003,825.02527
1.9000003,787.5343
2.0000002,639.8664
2.1000001,846.2354
2.2,651.7911
2.3,755.9712
2.3999999,662.0861
2.4999998,643.1604
2.5999997,719.1966
2.6999996,801.67926
2.7999995,688.44104
2.8999994,610.4876
2.9999993,777.39105
3.0999992,673.55237
3.199999,658.0136
3.299999,810.5327
3.399999,648.3896
3.4999988,639.077
3.5999987,770.14886
3.6999986,760.0354
3.7999985,795.2318
3.8999984,771.99646
3.9999983,579.5789
4.0999985,762.8377
4.1999984,770.1804
4.2999983,769.56165
4.399998,758.37115
4.499998,696.43835
4.599998,607.7256
4.699998,581.6432
4.799998,714.7335
4.8999977,721.92865
4.9999976,679.80194
5.0999975,697.6439
5.1999974,676.3688
5.2999973,580.9781
5.399997,688.1959
5.499997,654.2744
5.599997,639.0021
5.699997,675.49225
5.799997,536.1493
5.8999968,538.97974
5.9999967,673.03845
6.0999966,592.27405
6.1999965,727.8214
6.2999964,645.8466
6.3999963,684.61646
6.499996,647.5865
6.599996,610.91565
6.699996,649.17004
6.799996,527.23376
6.899996,583.86066
6.9999957,567.89777
7.0999956,610.5936
7.1999955,519.60846
7.2999954,698.78723
7.3999953,635.69745
7.499995,517.2659
7.599995,498.27594
7.699995,516.94556
7.799995,629.5556
7.899995,594.8428
7.9999948,661.86926
8.099995,545.97156
8.199995,492.60336
8.299995,584.66516
8.399996,546.0779
8.499996,477.12305
8.599997,607.0547
8.699997,468.89035
8.799997,511.43103
8.899998,595.7046
8.999998,598.9038
9.099998,475.46918
9.199999,601.9381
9.299999,631.5435
9.4,471.4889
9.5,572.33093
9.6,617.2818
9.700001,488.58298
9.800001,446.43384
9.900002,469.5128
10.000002,441.49023
10.100002,527.01825
10.200003,620.1116
10.300003,478.55872
10.400003,498.95618
10.500004,411.37302
10.600004,517.4395
10.700005,529.48083
10.800005,494.41925
10.900005,502.05237
11.000006,484.36017
11.100006,447.65768
11.2000065,584.0329
11.300007,476.64218
