tiempo,posX
0,665.3297
0.1,647.88617
0.2,686.8812
0.3,659.84143
0.4,640.78064
0.5,660.2388
0.6,651.14386
0.70000005,691.07214
0.8000001,648.22687
0.9000001,654.5857
1.0000001,662.3666
1.1000001,671.66943
1.2000002,640.25964
1.3000002,684.81757
1.4000002,677.26355
1.5000002,646.5522
1.6000003,629.9292
1.7000003,671.90894
1.8000003,663.7125
1.9000003,645.0568
2.0000002,645.873
2.1000001,623.37445
2.2,657.7055
2.3,675.947
2.3999999,649.61707
2.4999998,657.85693
2.5999997,634.1934
2.6999996,638.5453
2.7999995,651.5901
2.8999994,633.51
2.9999993,639.41583
3.0999992,625.98175
3.199999,663.0256
3.299999,618.8513
3.399999,639.94415
3.4999988,655.771
3.5999987,644.54126
3.6999986,608.7528
3.7999985,623.5668
3.8999984,644.0491
3.9999983,627.8315
4.0999985,614.38245
4.1999984,611.94336
4.2999983,621.7825
4.399998,627.1554
4.499998,640.11536
4.599998,629.89667
4.699998,619.5148
4.799998,653.65845
4.8999977,650.0904
4.9999976,634.6511
5.0999975,645.3067
5.1999974,624.6529
5.2999973,636.66046
5.399997,636.1311
5.499997,612.77606
5.599997,620.319
5.699997,640.1786
5.799997,638.5748
5.8999968,610.38025
5.9999967,592.39655
6.0999966,638.2673
6.1999965,604.0454
6.2999964,638.5977
6.3999963,638.15686
6.499996,598.2664
6.599996,629.84296
6.699996,581.50214
6.799996,604.07324
6.899996,579.79846
6.9999957,619.6344
7.0999956,577.69446
7.1999955,603.9664
7.2999954,574.3937
7.3999953,631.2731
7.499995,584.43286
7.599995,623.691
7.699995,587.0776
7.799995,599.0522
7.899995,619.07983
7.9999948,576.43304
8.099995,622.46893
8.199995,591.7832
8.299995,607.5022
8.399996,603.9674
8.499996,598.32367
8.599997,604.6495
8.699997,568.58044
8.799997,584.25305
8.899998,567.5956
8.999998,574.9856
9.099998,603.21375
9.199999,568.13513
9.299999,610.24976
9.4,587.6104
9.5,584.83954
9.6,604.7185
9.700001,566.83325
9.800001,576.21924
