tiempo,posX
0,604.8099
0.1,613.65436
0.2,569.8327
0.3,610.37836
0.4,609.21936
0.5,624.4425
0.6,576.3922
0.70000005,606.2397
0.8000001,594.3766
0.9000001,565.92175
1.0000001,561.37787
1.1000001,570.8978
1.2000002,603.60144
1.3000002,557.12146
1.4000002,579.78076
1.5000002,611.80225
1.6000003,587.69336
1.7000003,542.1086
1.8000003,595.6639
1.9000003,550.73175
2.0000002,564.8935
2.1000001,574.74884
2.2,552.72253
2.3,573.0702
2.3999999,597.42255
2.4999998,610.1436
2.5999997,528.1858
2.6999996,530.65955
2.7999995,605.5654
2.8999994,567.9995
2.9999993,571.1008
3.0999992,584.27576
3.199999,591.9886
3.299999,528.9992
3.399999,574.8241
3.4999988,584.3504
3.5999987,531.08997
3.6999986,537.5449
3.7999985,506.81808
3.8999984,566.3125
3.9999983,544.56647
4.0999985,533.4667
4.1999984,582.60236
4.2999983,525.2288
4.399998,516.6987
4.499998,570.95056
4.599998,495.00107
4.699998,559.5089
4.799998,551.7652
4.8999977,517.1987
4.9999976,523.8365
5.0999975,531.5942
5.1999974,542.2477
5.2999973,533.7629
5.399997,558.3375
5.499997,562.82446
5.599997,503.3608
5.699997,526.3885
5.799997,541.01306
5.8999968,525.5643
5.9999967,532.41077
6.0999966,480.31796
6.1999965,522.45654
6.2999964,546.5906
6.3999963,513.4657
6.499996,494.17813
6.599996,494.4165
6.699996,499.77496
6.799996,494.6671
6.899996,506.23132
6.9999957,501.17874
7.0999956,469.04623
7.1999955,452.61945
7.2999954,533.8773
7.3999953,509.1225
7.499995,532.81525
7.599995,491.9662
7.699995,525.7446
7.799995,464.2879
7.899995,521.58545
7.9999948,519.9215
8.099995,460.6528
8.199995,469.30157
8.299995,488.4394
8.399996,442.66696
8.499996,436.44183
8.599997,437.39447
8.699997,452.02338
8.799997,451.6563
8.899998,491.42548
8.999998,470.081
9.099998,480.98984
9.199999,471.25143
9.299999,454.40466
9.4,416.7181
9.5,445.4961
9.6,479.45465
9.700001,414.1218
9.800001,477.07004
9.900002,486.25876
10.000002,449.93765
10.100002,455.82672
10.200003,435.10788
