tiempo,posX
0,81.649315
0.1,78.24213
0.2,87.05787
0.3,82.470604
0.4,80.06902
0.5,92.56175
0.6,87.87332
0.70000005,94.32888
0.8000001,92.456245
0.9000001,96.589066
1.0000001,102.36867
1.1000001,103.51948
1.2000002,101.447495
1.3000002,102.018845
1.4000002,109.31128
1.5000002,107.87054
1.6000003,108.797745
1.7000003,111.26942
1.8000003,118.32999
1.9000003,115.258286
2.0000002,115.93908
2.1000001,120.23523
2.2,119.87721
2.3,117.605934
2.3999999,125.47753
2.4999998,131.13463
2.5999997,122.901215
2.6999996,135.81155
2.7999995,132.55666
2.8999994,130.69131
2.9999993,130.73027
3.0999992,143.5753
3.199999,135.7924
3.299999,147.44205
3.399999,140.69296
3.4999988,140.62842
3.5999987,150.69756
3.6999986,149.1163
3.7999985,155.24124
3.8999984,153.13495
3.9999983,159.92673
4.0999985,157.49365
4.1999984,155.88734
4.2999983,160.16078
4.399998,164.1726
4.499998,160.1796
4.599998,164.0776
4.699998,166.71484
4.799998,165.63173
4.8999977,174.64966
4.9999976,169.11263
5.0999975,176.9347
5.1999974,179.17027
5.2999973,184.683
5.399997,183.05074
5.499997,180.49706
5.599997,191.38849
5.699997,192.41339
5.799997,193.89513
5.8999968,187.7757
5.9999967,198.43973
6.0999966,194.78156
6.1999965,194.4299
6.2999964,196.36185
6.3999963,202.39496
6.499996,209.27014
6.599996,208.14174
6.699996,208.36073
6.799996,205.61903
6.899996,214.91527
6.9999957,217.346
7.0999956,209.79234
7.1999955,220.07968
7.2999954,219.18443
7.3999953,223.26157
7.499995,228.31468
7.599995,224.15501
7.699995,221.46281
7.799995,229.12032
7.899995,230.9228
7.9999948,234.62114
8.099995,237.6911
8.199995,241.62242
8.299995,243.2902
8.399996,236.89977
8.499996,243.05727
8.599997,243.6046
8.699997,244.24957
8.799997,247.46935
8.899998,245.21317
8.999998,248.19781
9.099998,259.18127
9.199999,258.0575
9.299999,260.23975
9.4,261.41003
9.5,261.79785
9.6,261.65567
9.700001,260.0567
9.800001,272.23758
9.900002,271.31348
10.000002,270.38812
10.100002,276.00638
10.200003,271.32318
10.300003,274.88446
10.400003,283.41086
10.500004,275.3654
10.600004,286.8407
10.700005,279.90942
10.800005,283.28424
10.900005,290.53946
11.000006,294.0847
11.100006,297.6062
11.2000065,292.91284
11.300007,294.53134
11.400007,298.65417
11.500008,296.18613
11.600008,302.53723
11.700008,302.45703
11.800009,300.7173
11.900009,302.53217
12.00001,310.79922
12.10001,310.9651
12.20001,309.90356
12.300011,311.35727
12.400011,319.6081
12.500011,324.99594
12.600012,320.5053
12.700012,318.54828
12.800013,330.4233
12.900013,324.05054
13.000013,331.18506
13.100014,330.56363
13.200014,329.63113
13.3000145,340.15198
13.400015,332.81772
13.500015,344.83838
13.600016,342.52942
13.700016,344.8387
13.800016,339.9193
13.900017,343.51364
14.000017,352.13638
14.100018,349.5529
14.200018,348.7623
14.300018,358.66742
14.400019,354.80527
14.500019,356.20764
14.600019,361.82233
14.70002,361.01935
14.80002,361.01797
14.900021,366.59558
15.000021,374.57285
15.100021,376.4501
15.200022,366.52875
15.300022,378.83405
15.4000225,371.5821
15.500023,372.4301
15.600023,381.04913
15.700024,376.85147
15.800024,386.1025
15.900024,391.1803
16.000025,389.5647
16.100025,392.93494
16.200026,388.0692
16.300026,399.75604
16.400026,389.81464
16.500027,395.92053
16.600027,402.31378
16.700027,401.0402
16.800028,399.9308
16.900028,405.97357
17.000029,407.75372
17.100029,413.7348
17.20003,408.51187
17.30003,417.1184
17.40003,412.24973
17.50003,413.0382
17.60003,415.9339
17.700031,418.90784
17.800032,426.16296
17.900032,422.94925
18.000032,424.66168
18.100033,422.91327
18.200033,434.8982
18.300034,431.13354
18.400034,430.72406
18.500034,437.92056
18.600035,437.1584
18.700035,437.86118
18.800035,445.57187
18.900036,439.32883
19.000036,444.6697
19.100037,448.49765
19.200037,455.49646
19.300037,447.43857
19.400038,454.5877
19.500038,461.77948
19.600039,453.99957
19.700039,455.46274
19.80004,465.24716
19.90004,469.2197
20.00004,466.1681
20.10004,462.99423
20.20004,465.2399
20.300041,473.13635
20.400042,478.87302
20.500042,470.8071
20.600042,479.84653
20.700043,475.25925
20.800043,482.37106
20.900043,488.27124
21.000044,488.1628
21.100044,483.7458
21.200045,486.23358
21.300045,488.63623
21.400045,493.94083
21.500046,496.01288
21.600046,501.33878
21.700047,502.17694
21.800047,504.21115
21.900047,501.0138
22.000048,509.82114
22.100048,505.4495
22.200048,510.4058
22.300049,505.47736
