tiempo,posX
0,255.11185
0.1,321.67908
0.2,162.1489
0.3,97.96015
0.4,328.29102
0.5,310.5205
0.6,303.63617
0.70000005,117.98297
0.8000001,125.322815
0.9000001,155.63797
1.0000001,319.93304
1.1000001,179.8786
1.2000002,211.40836
1.3000002,130.41812
1.4000002,272.02014
1.5000002,177.4685
1.6000003,314.56415
1.7000003,355.0966
1.8000003,165.1996
1.9000003,267.15344
2.0000002,196.71587
2.1000001,276.8886
2.2,247.54596
2.3,166.23695
2.3999999,151.34323
2.4999998,353.07825
2.5999997,215.47601
2.6999996,365.4488
2.7999995,299.2804
2.8999994,359.17126
2.9999993,321.32635
3.0999992,383.4701
3.199999,180.2429
3.299999,284.30566
3.399999,389.35126
3.4999988,202.71187
3.5999987,320.17194
3.6999986,407.10883
3.7999985,275.42462
3.8999984,293.54474
3.9999983,344.19583
4.0999985,231.24379
4.1999984,205.92258
4.2999983,245.7768
4.399998,201.16893
4.499998,434.06158
4.599998,291.9721
4.699998,362.69318
4.799998,394.94214
4.8999977,353.156
4.9999976,247.48494
5.0999975,277.14075
5.1999974,401.53778
5.2999973,244.21085
5.399997,354.68536
5.499997,264.59286
5.599997,363.23117
5.699997,287.7384
5.799997,241.17178
5.8999968,272.49606
5.9999967,395.0562
6.0999966,481.62445
6.1999965,364.86804
6.2999964,315.0454
6.3999963,385.9339
6.499996,490.81366
6.599996,316.01782
6.699996,486.91022
6.799996,303.60275
6.899996,393.87564
6.9999957,425.28928
7.0999956,478.17648
7.1999955,412.42456
7.2999954,447.8328
7.3999953,501.86398
7.499995,306.40988
7.599995,414.63226
7.699995,348.16376
7.799995,314.191
7.899995,309.82996
7.9999948,415.6859
8.099995,450.78793
8.199995,330.5432
8.299995,308.8893
8.399996,477.1797
8.499996,412.40732
8.599997,352.88245
8.699997,550.40753
8.799997,546.7242
8.899998,503.89374
8.999998,462.04135
9.099998,417.02567
9.199999,553.25757
9.299999,392.97745
9.4,531.96277
9.5,498.774
9.6,505.3068
9.700001,532.5366
9.800001,504.2307
9.900002,357.4715
10.000002,527.1914
10.100002,457.6349
10.200003,473.6949
10.300003,418.3993
10.400003,588.62494
10.500004,432.795
10.600004,530.93115
10.700005,381.9514
10.800005,414.01862
10.900005,481.97867
11.000006,527.0891
11.100006,454.2274
11.2000065,415.43573
11.300007,616.6555
11.400007,544.8523
11.500008,394.34183
11.600008,603.8831
11.700008,511.50903
11.800009,536.82135
11.900009,434.51367
12.00001,601.6466
12.10001,472.75113
12.20001,650.05524
12.300011,512.30664
12.400011,647.1603
12.500011,485.6211
12.600012,645.7017
12.700012,502.26138
12.800013,642.1096
12.900013,491.36102
13.000013,532.79944
13.100014,616.52045
13.200014,581.0862
13.3000145,455.90414
13.400015,525.2485
13.500015,462.6924
13.600016,484.46286
13.700016,662.939
13.800016,473.78793
13.900017,559.93964
14.000017,640.4565
14.100018,491.94284
14.200018,660.129
14.300018,591.21405
14.400019,506.00156
14.500019,539.7393
14.600019,536.24365
14.70002,714.681
14.80002,628.9326
14.900021,680.45984
15.000021,681.155
15.100021,542.09344
15.200022,546.73926
15.300022,623.4695
15.4000225,553.0026
15.500023,613.64954
15.600023,610.21423
15.700024,526.05426
15.800024,579.3303
15.900024,673.12665
16.000025,600.6414
16.100025,604.2494
16.200026,558.84674
16.300026,744.39087
16.400026,532.944
16.500027,737.7588
16.600027,703.0597
16.700027,551.48157
16.800028,686.08545
16.900028,679.5666
