tiempo,posX
0,830.7002
0.1,835.1319
0.2,915.50854
0.3,686.9041
0.4,658.6907
0.5,651.03204
0.6,708.2089
0.70000005,879.7302
0.8000001,702.15894
0.9000001,699.2195
1.0000001,726.454
1.1000001,644.5121
1.2000002,675.3487
1.3000002,737.699
1.4000002,864.85034
1.5000002,655.91785
1.6000003,623.45715
1.7000003,651.5519
1.8000003,748.6844
1.9000003,727.11005
2.0000002,651.71576
2.1000001,652.6889
2.2,617.4765
2.3,800.4384
2.3999999,768.378
2.4999998,642.402
2.5999997,594.6734
2.6999996,754.89764
2.7999995,782.17676
2.8999994,692.4978
2.9999993,706.8218
3.0999992,816.8789
3.199999,756.0718
3.299999,774.38763
3.399999,682.3465
3.4999988,776.37036
3.5999987,640.661
3.6999986,783.0257
3.7999985,602.6613
3.8999984,685.73145
3.9999983,683.72815
4.0999985,801.6665
4.1999984,589.7643
4.2999983,707.0237
4.399998,776.73346
4.499998,629.58716
4.599998,759.49097
4.699998,653.34906
4.799998,741.31335
4.8999977,643.63196
4.9999976,603.8676
5.0999975,673.42194
5.1999974,683.12054
5.2999973,585.1145
5.399997,685.8025
5.499997,608.0204
5.599997,644.69336
5.699997,539.13696
5.799997,611.6294
5.8999968,706.42084
5.9999967,743.51965
6.0999966,637.50116
6.1999965,506.76462
6.2999964,687.9087
6.3999963,667.6742
6.499996,581.8804
6.599996,557.77454
6.699996,567.32416
6.799996,718.74445
6.899996,476.89328
6.9999957,672.7066
7.0999956,494.91006
7.1999955,700.3981
7.2999954,439.4817
7.3999953,688.9471
7.499995,492.64337
7.599995,430.53998
7.699995,547.1046
7.799995,657.3856
7.899995,497.49277
7.9999948,510.6494
8.099995,566.09155
8.199995,635.3805
8.299995,485.36224
8.399996,432.47653
8.499996,646.2826
8.599997,471.6624
8.699997,505.89014
8.799997,420.54697
8.899998,403.31677
8.999998,457.69653
9.099998,424.57245
9.199999,491.47357
9.299999,485.35416
9.4,528.3544
9.5,629.3985
9.6,603.0946
9.700001,479.0849
9.800001,613.60767
9.900002,494.13257
10.000002,368.12106
10.100002,485.50415
10.200003,496.9784
10.300003,551.8152
10.400003,527.35693
10.500004,390.41046
10.600004,523.5133
10.700005,519.14954
10.800005,440.71463
10.900005,462.7276
11.000006,444.07782
11.100006,361.21503
11.2000065,414.41412
11.300007,371.82074
11.400007,450.48444
11.500008,429.16998
11.600008,522.89905
11.700008,539.20966
11.800009,498.26077
11.900009,533.25665
12.00001,347.10437
12.10001,557.80725
12.20001,377.72137
12.300011,543.40076
12.400011,516.2063
12.500011,470.1651
12.600012,494.50388
12.700012,431.13257
12.800013,396.2525
12.900013,541.7027
13.000013,368.73178
13.100014,427.66702
13.200014,406.73788
13.3000145,361.51526
13.400015,324.66293
13.500015,489.47296
13.600016,258.46222
13.700016,269.94327
