tiempo,posX
0,874.6852
0.1,807.31757
0.2,843.711
0.3,847.7123
0.4,859.83417
0.5,851.69086
0.6,788.43085
0.70000005,859.925
0.8000001,848.594
0.9000001,822.47723
1.0000001,813.1054
1.1000001,823.5303
1.2000002,822.9625
1.3000002,832.74335
1.4000002,771.07886
1.5000002,817.6128
1.6000003,844.986
1.7000003,761.884
1.8000003,797.2107
1.9000003,793.9036
2.0000002,792.392
2.1000001,750.6626
2.2,797.4743
2.3,806.5033
2.3999999,825.2152
2.4999998,801.5941
2.5999997,803.1409
2.6999996,816.3975
2.7999995,798.6749
2.8999994,803.3151
2.9999993,736.4588
3.0999992,796.27344
3.199999,778.8752
3.299999,733.0915
3.399999,745.4036
3.4999988,793.24005
3.5999987,716.7181
3.6999986,767.1933
3.7999985,711.5653
3.8999984,706.6205
3.9999983,776.1563
4.0999985,762.6061
4.1999984,700.6683
4.2999983,775.4329
4.399998,732.7555
4.499998,740.533
4.599998,728.91644
4.699998,768.993
4.799998,695.0655
4.8999977,738.0134
4.9999976,750.7036
5.0999975,744.82983
5.1999974,693.66895
5.2999973,706.1894
5.399997,733.91284
5.499997,738.9827
5.599997,705.9694
5.699997,730.8783
5.799997,713.71204
5.8999968,663.3779
5.9999967,734.8538
6.0999966,655.88165
6.1999965,659.0213
6.2999964,724.21606
6.3999963,678.8785
6.499996,690.85803
6.599996,716.2256
6.699996,675.3643
6.799996,670.3775
6.899996,642.0426
6.9999957,679.02136
7.0999956,653.4638
7.1999955,707.1558
7.2999954,661.35016
7.3999953,669.67334
7.499995,679.2563
7.599995,697.00916
7.699995,666.60065
7.799995,632.23
7.899995,640.70874
7.9999948,626.2486
8.099995,668.88495
8.199995,669.9919
8.299995,606.8657
8.399996,596.3602
8.499996,616.5437
8.599997,641.4421
8.699997,609.0678
8.799997,616.72675
8.899998,621.51337
8.999998,616.28595
9.099998,596.0211
9.199999,577.5854
9.299999,653.4575
9.4,574.5813
9.5,637.01215
9.6,617.86676
9.700001,571.90015
9.800001,605.92523
9.900002,632.4342
10.000002,612.38873
10.100002,555.5562
10.200003,598.164
10.300003,550.11584
10.400003,553.62946
10.500004,589.42163
