tiempo,posX
0,31.08693
0.1,50.756138
0.2,-8.218665
0.3,43.067127
0.4,58.321873
0.5,23.294233
0.6,66.14406
0.70000005,15.292421
0.8000001,100.4543
0.9000001,84.87247
1.0000001,46.376865
1.1000001,52.481388
1.2000002,42.34279
1.3000002,45.490555
1.4000002,49.80641
1.5000002,45.95803
1.6000003,125.270935
1.7000003,89.37478
1.8000003,71.34566
1.9000003,129.85736
2.0000002,111.84761
2.1000001,109.97028
2.2,113.17653
2.3,108.32512
2.3999999,152.42734
2.4999998,77.94436
2.5999997,75.74118
2.6999996,126.51664
2.7999995,181.41635
2.8999994,123.34212
2.9999993,98.77851
3.0999992,111.36972
3.199999,118.49228
3.299999,192.59177
3.399999,169.24542
3.4999988,196.64883
3.5999987,114.33028
3.6999986,130.71867
3.7999985,153.87036
3.8999984,175.20685
3.9999983,127.83919
4.0999985,173.83517
4.1999984,136.83273
4.2999983,204.00772
4.399998,161.51936
4.499998,153.61073
4.599998,168.34506
4.699998,237.94974
4.799998,220.53036
4.8999977,191.37778
4.9999976,178.43886
5.0999975,220.42697
5.1999974,205.66151
5.2999973,181.52638
5.399997,247.93976
5.499997,277.7956
5.599997,197.91458
5.699997,247.43282
5.799997,258.2652
5.8999968,251.65894
5.9999967,222.4833
6.0999966,218.2065
6.1999965,216.09676
6.2999964,262.9889
6.3999963,275.61948
6.499996,228.18147
6.599996,230.81224
6.699996,250.21576
6.799996,280.3587
6.899996,260.91995
6.9999957,243.04614
7.0999956,309.61945
7.1999955,254.22043
7.2999954,318.49643
7.3999953,328.0318
7.499995,267.67487
7.599995,306.4488
7.699995,346.12167
7.799995,287.4146
7.899995,343.07428
7.9999948,357.4986
8.099995,289.33954
8.199995,361.1832
8.299995,348.8915
8.399996,307.405
8.499996,344.49487
8.599997,375.50034
8.699997,310.41403
8.799997,321.74896
8.899998,372.18835
8.999998,383.12878
9.099998,354.93362
9.199999,364.13843
9.299999,397.54517
9.4,351.71332
9.5,412.26407
9.6,364.02576
9.700001,383.7728
9.800001,341.97318
9.900002,350.57162
10.000002,443.67383
10.100002,442.6534
10.200003,385.77115
10.300003,391.4393
10.400003,383.8093
10.500004,407.93866
10.600004,408.9818
10.700005,433.58194
10.800005,403.5602
10.900005,433.9865
11.000006,428.7172
11.100006,412.8049
11.2000065,424.6862
11.300007,483.5005
11.400007,466.1187
11.500008,408.75812
11.600008,436.27924
11.700008,450.11
11.800009,442.14462
11.900009,421.33414
12.00001,446.53226
12.10001,517.89813
12.20001,429.62274
12.300011,512.9679
12.400011,486.23752
12.500011,500.20767
12.600012,461.23218
12.700012,476.06802
12.800013,489.83188
12.900013,542.4581
13.000013,533.9883
13.100014,556.664
13.200014,541.7925
13.3000145,478.13577
13.400015,544.33484
13.500015,563.42834
13.600016,555.8004
13.700016,525.6319
13.800016,524.619
13.900017,562.6447
14.000017,502.34747
14.100018,512.4016
14.200018,580.97864
14.300018,565.5361
