tiempo,posX
0,909.9873
0.1,840.22644
0.2,848.528
0.3,905.6992
0.4,884.13513
0.5,895.3968
0.6,818.6106
0.70000005,854.90247
0.8000001,863.8069
0.9000001,829.1207
1.0000001,887.04205
1.1000001,851.5265
1.2000002,816.2246
1.3000002,878.7487
1.4000002,849.3423
1.5000002,881.3967
1.6000003,860.65326
1.7000003,839.77655
1.8000003,826.13354
1.9000003,875.43445
2.0000002,794.32837
2.1000001,874.6134
2.2,807.57416
2.3,843.7433
2.3999999,878.22943
2.4999998,840.70245
2.5999997,794.5599
2.6999996,815.02185
2.7999995,780.8386
2.8999994,798.7186
2.9999993,803.7118
3.0999992,848.98254
3.199999,783.57916
3.299999,820.8608
3.399999,842.26776
3.4999988,801.9012
3.5999987,776.9407
3.6999986,764.65454
3.7999985,770.9847
3.8999984,816.4961
3.9999983,826.9548
4.0999985,761.3698
4.1999984,794.42395
4.2999983,813.2012
4.399998,777.52136
4.499998,808.7
4.599998,836.4457
4.699998,803.28296
4.799998,785.8225
4.8999977,832.73004
4.9999976,802.61487
5.0999975,778.21747
5.1999974,810.07184
5.2999973,775.5993
5.399997,758.1011
5.499997,822.947
5.599997,818.4588
5.699997,788.82477
5.799997,809.7432
5.8999968,730.13104
5.9999967,785.7688
6.0999966,780.5626
6.1999965,755.4626
6.2999964,744.72046
6.3999963,797.0831
6.499996,714.1586
6.599996,742.27997
6.699996,761.73846
6.799996,801.08905
6.899996,716.474
6.9999957,771.7225
7.0999956,761.4986
7.1999955,732.5252
7.2999954,765.41284
7.3999953,708.67993
7.499995,785.2009
7.599995,736.8566
7.699995,743.0822
7.799995,719.356
7.899995,720.897
7.9999948,747.6664
8.099995,732.92
8.199995,769.0759
8.299995,686.2186
8.399996,732.44714
8.499996,760.0712
8.599997,677.9125
8.699997,739.0237
8.799997,698.2284
8.899998,746.8314
8.999998,709.1866
9.099998,712.09357
9.199999,677.1224
9.299999,667.4896
9.4,749.40533
9.5,669.49506
9.6,721.0522
9.700001,669.2733
9.800001,727.7299
9.900002,679.39954
10.000002,680.6903
10.100002,687.2109
10.200003,706.7396
10.300003,678.31903
10.400003,668.2116
10.500004,646.5538
10.600004,649.3632
10.700005,646.5634
10.800005,667.05725
10.900005,665.0801
11.000006,682.69525
11.100006,670.2149
11.2000065,662.54047
11.300007,680.1514
11.400007,665.8119
11.500008,640.6209
11.600008,691.30084
11.700008,653.483
11.800009,688.5544
11.900009,711.5264
12.00001,708.99414
12.10001,674.2377
12.20001,638.9164
12.300011,627.89734
12.400011,672.96924
12.500011,629.7356
12.600012,652.7164
12.700012,631.6092
12.800013,674.62317
12.900013,602.22534
13.000013,625.4227
13.100014,627.09076
13.200014,666.90173
13.3000145,595.9309
13.400015,594.41455
13.500015,612.8968
13.600016,670.6637
13.700016,639.6651
13.800016,658.9573
13.900017,631.26855
14.000017,654.31665
14.100018,666.9997
14.200018,612.042
14.300018,665.26587
14.400019,600.67865
14.500019,573.74756
14.600019,582.56244
14.70002,622.02234
14.80002,624.96265
14.900021,636.49414
15.000021,597.94604
15.100021,591.7458
15.200022,596.9376
15.300022,630.65564
15.4000225,583.091
15.500023,617.3717
15.600023,563.6385
15.700024,592.4197
15.800024,610.96924
15.900024,548.5203
16.000025,595.92377
16.100025,618.07385
16.200026,570.4935
16.300026,567.81
16.400026,540.869
16.500027,555.04956
16.600027,594.80023
16.700027,562.52155
16.800028,579.8823
16.900028,545.294
17.000029,554.3782
17.100029,540.48157
17.20003,575.41364
17.30003,542.5986
17.40003,540.756
17.50003,523.77405
17.60003,542.2088
17.700031,545.7057
17.800032,597.5074
17.900032,573.9352
18.000032,520.1201
18.100033,595.68304
18.200033,569.869
18.300034,505.77637
18.400034,563.96875
18.500034,591.5998
18.600035,586.30945
18.700035,590.63586
18.800035,565.46313
18.900036,527.89954
19.000036,504.53986
19.100037,531.75903
19.200037,574.2529
19.300037,560.4189
19.400038,577.3688
19.500038,576.50024
19.600039,541.1885
19.700039,487.14774
19.80004,565.5461
19.90004,485.01178
20.00004,510.37207
20.10004,549.6991
20.20004,476.22308
20.300041,511.98517
20.400042,512.66595
20.500042,486.2479
20.600042,537.15765
20.700043,479.5894
20.800043,513.3835
20.900043,481.0342
21.000044,495.1136
21.100044,529.9256
21.200045,505.13855
21.300045,545.4938
21.400045,535.0934
21.500046,505.16736
21.600046,457.5563
21.700047,472.3021
21.800047,503.4683
21.900047,447.1297
22.000048,464.834
22.100048,498.49176
22.200048,489.61926
22.300049,448.96854
22.40005,435.97333
22.50005,509.88037
22.60005,451.72336
22.70005,498.7229
22.80005,447.19144
22.900051,444.4508
23.000051,461.0141
23.100052,437.9145
23.200052,455.05502
23.300053,491.81592
23.400053,441.11685
23.500053,440.0168
23.600054,493.48062
23.700054,430.13803
23.800055,457.40662
23.900055,446.4419
24.000055,421.39664
24.100056,471.90805
24.200056,440.67383
24.300056,446.0838
24.400057,486.4829
24.500057,426.54468
24.600058,476.7844
24.700058,477.15643
24.800058,471.9563
24.900059,423.25708
25.00006,468.2331
25.10006,416.409
25.20006,423.24405
25.30006,462.40588
25.40006,456.20932
25.500061,446.14532
25.600061,398.76974
25.700062,457.98648
25.800062,411.16864
25.900063,429.98447
26.000063,459.95685
26.100063,368.29193
26.200064,454.29718
26.300064,395.2568
26.400064,438.3863
26.500065,379.9901
26.600065,395.89505
26.700066,426.38916
26.800066,421.86835
26.900066,410.8014
27.000067,419.45364
27.100067,433.41864
27.200068,419.1293
27.300068,365.6851
27.400068,426.4338
27.500069,391.86017
27.600069,361.17703
27.70007,345.128
27.80007,356.1202
27.90007,401.2967
28.00007,423.19748
28.10007,362.90186
28.200071,413.33502
28.300072,408.73624
28.400072,359.25305
28.500072,332.0653
28.600073,394.1727
28.700073,370.38483
28.800074,411.57574
28.900074,369.17416
29.000074,319.8746
29.100075,406.1637
29.200075,387.8724
29.300076,394.55862
29.400076,351.85498
29.500076,322.8995
29.600077,379.44772
29.700077,311.6787
29.800077,366.0013
29.900078,369.22144
