tiempo,posX
0,1025.0753
0.1,964.7937
0.2,943.5184
0.3,1023.8885
0.4,881.0307
0.5,874.03595
0.6,904.6856
0.70000005,950.7171
0.8000001,943.13617
0.9000001,968.35913
1.0000001,995.97424
1.1000001,945.82184
1.2000002,998.57007
1.3000002,980.901
1.4000002,975.4873
1.5000002,851.2269
1.6000003,911.1761
1.7000003,898.6871
1.8000003,973.65784
1.9000003,1009.08435
2.0000002,895.66705
2.1000001,858.86725
2.2,992.78906
2.3,1002.34235
2.3999999,974.02734
2.4999998,968.04974
2.5999997,975.40515
2.6999996,828.721
2.7999995,852.8926
2.8999994,940.39
2.9999993,832.08246
3.0999992,880.2982
3.199999,940.0863
3.299999,880.1994
3.399999,864.231
3.4999988,978.3597
3.5999987,858.8832
3.6999986,828.58685
3.7999985,979.1531
3.8999984,937.6374
3.9999983,962.6123
4.0999985,870.02856
4.1999984,895.9795
4.2999983,905.63776
4.399998,933.0476
4.499998,898.4652
4.599998,833.8457
4.699998,862.44586
4.799998,959.14294
4.8999977,878.15784
4.9999976,795.5925
5.0999975,897.3724
5.1999974,838.99567
5.2999973,824.5913
5.399997,822.5104
5.499997,917.4929
5.599997,891.83936
5.699997,859.4507
5.799997,796.46564
5.8999968,828.1354
5.9999967,812.22516
6.0999966,817.88873
6.1999965,838.18854
6.2999964,911.6601
6.3999963,873.5205
6.499996,851.3598
6.599996,909.9691
6.699996,850.9341
6.799996,847.67334
6.899996,896.68085
6.9999957,890.33685
7.0999956,808.91223
7.1999955,814.40686
7.2999954,759.2232
7.3999953,768.1147
7.499995,915.831
7.599995,851.52014
7.699995,804.1136
7.799995,784.6969
7.899995,789.4042
7.9999948,846.48596
8.099995,823.6811
8.199995,748.84973
8.299995,852.4463
8.399996,850.8389
8.499996,809.3014
8.599997,744.22375
8.699997,816.8561
8.799997,757.49
8.899998,815.0889
8.999998,783.20105
9.099998,864.6631
9.199999,895.79175
9.299999,843.01807
9.4,815.8525
9.5,833.60376
9.6,889.27
9.700001,840.18933
9.800001,886.427
9.900002,764.3275
10.000002,839.6856
10.100002,832.541
10.200003,862.8418
10.300003,738.8613
10.400003,832.77
10.500004,830.0693
10.600004,754.6843
10.700005,749.93115
10.800005,725.07526
10.900005,743.8278
11.000006,731.4512
11.100006,751.6439
11.2000065,737.1119
11.300007,837.9694
11.400007,810.99725
11.500008,816.3318
11.600008,725.1566
11.700008,810.4097
11.800009,713.8185
11.900009,715.6563
12.00001,757.0132
12.10001,741.43005
12.20001,740.201
12.300011,847.8912
12.400011,757.1164
12.500011,837.8603
12.600012,723.7469
12.700012,780.4551
12.800013,750.8769
12.900013,740.457
13.000013,830.9469
13.100014,814.1566
13.200014,718.9523
13.3000145,820.07495
13.400015,747.864
13.500015,810.5303
13.600016,755.8645
13.700016,803.4535
13.800016,811.5813
13.900017,811.11456
14.000017,673.2919
14.100018,781.5172
14.200018,707.3353
14.300018,797.7666
14.400019,696.072
14.500019,812.54126
14.600019,736.86523
14.70002,665.5762
14.80002,808.32465
14.900021,774.26434
15.000021,711.5206
15.100021,680.3737
15.200022,726.32416
15.300022,769.1639
15.4000225,774.2574
15.500023,693.5285
15.600023,686.0528
15.700024,777.2133
15.800024,742.44745
15.900024,754.0522
16.000025,693.79474
16.100025,730.25146
16.200026,753.51636
16.300026,737.52026
16.400026,664.2227
16.500027,667.0763
16.600027,780.91327
16.700027,663.6984
16.800028,665.0968
16.900028,744.0082
17.000029,632.3385
17.100029,662.12415
17.20003,737.68933
17.30003,640.00476
17.40003,607.9951
17.50003,709.67645
17.60003,596.6052
17.700031,673.49475
17.800032,711.20935
17.900032,672.5152
18.000032,657.265
18.100033,612.88055
18.200033,695.39014
18.300034,698.31213
18.400034,749.0758
18.500034,699.04254
18.600035,634.7417
18.700035,665.2475
18.800035,589.60657
18.900036,596.5644
19.000036,665.14624
19.100037,687.86975
19.200037,598.55457
19.300037,593.51746
19.400038,651.7481
19.500038,646.01855
19.600039,729.41895
19.700039,669.673
19.80004,661.7316
19.90004,725.7334
20.00004,726.80554
20.10004,596.67426
20.20004,692.5367
20.300041,584.7037
20.400042,660.7529
20.500042,566.66345
20.600042,628.5012
20.700043,600.4661
20.800043,673.7554
20.900043,575.60736
21.000044,606.38965
21.100044,690.57434
21.200045,572.3501
