tiempo,posX
0,123.40385
0.1,199.89389
0.2,63.799313
0.3,69.81602
0.4,98.832825
0.5,91.07603
0.6,196.12933
0.70000005,152.3349
0.8000001,100.11092
0.9000001,216.52289
1.0000001,198.60666
1.1000001,163.60721
1.2000002,182.36136
1.3000002,204.25476
1.4000002,219.88791
1.5000002,148.94635
1.6000003,155.38748
1.7000003,227.42192
1.8000003,127.04139
1.9000003,187.38654
2.0000002,150.26411
2.1000001,122.08772
2.2,215.1033
2.3,201.49928
2.3999999,239.94525
2.4999998,185.57231
2.5999997,143.67886
2.6999996,267.39792
2.7999995,185.64293
2.8999994,195.13423
2.9999993,153.72809
3.0999992,178.96884
3.199999,217.74551
3.299999,283.3096
3.399999,163.42973
3.4999988,237.52142
3.5999987,169.68132
3.6999986,234.45598
3.7999985,232.49557
3.8999984,178.30952
3.9999983,226.23265
4.0999985,317.00177
4.1999984,236.46545
4.2999983,258.50677
4.399998,326.85107
4.499998,216.67532
4.599998,282.62762
4.699998,231.85568
4.799998,245.41125
4.8999977,315.2833
4.9999976,220.96854
5.0999975,248.27058
5.1999974,295.9098
5.2999973,246.51602
5.399997,248.14836
5.499997,285.50784
5.599997,271.98615
5.699997,294.17676
5.799997,264.75134
5.8999968,351.14496
5.9999967,246.60812
6.0999966,372.62354
6.1999965,271.9106
6.2999964,354.8765
6.3999963,374.02112
6.499996,333.86798
6.599996,263.0957
6.699996,360.96695
6.799996,364.0667
6.899996,308.61206
6.9999957,308.51443
7.0999956,394.86206
7.1999955,330.18344
7.2999954,286.9928
7.3999953,302.41867
7.499995,319.2083
7.599995,374.57205
7.699995,306.87283
7.799995,369.60565
7.899995,379.55392
7.9999948,403.90982
8.099995,415.79214
8.199995,387.28214
8.299995,380.33624
8.399996,345.46884
8.499996,421.44177
8.599997,402.04715
8.699997,351.54413
8.799997,418.4797
8.899998,405.9215
8.999998,354.86142
9.099998,409.5118
9.199999,365.03842
9.299999,421.36554
9.4,474.72015
9.5,399.63168
9.6,452.44025
9.700001,433.6192
9.800001,439.51974
9.900002,409.3437
10.000002,372.94406
10.100002,485.70627
10.200003,434.8384
10.300003,506.85248
10.400003,438.14868
10.500004,402.16745
10.600004,497.15198
10.700005,449.30835
10.800005,387.49255
10.900005,517.0164
11.000006,502.01596
11.100006,417.52005
11.2000065,521.659
11.300007,485.28915
11.400007,408.65338
11.500008,436.9154
11.600008,452.76736
11.700008,503.6815
11.800009,482.8413
11.900009,429.01685
12.00001,552.93945
12.10001,535.6741
12.20001,427.93628
12.300011,446.5981
12.400011,445.20737
12.500011,535.1405
12.600012,527.2881
12.700012,550.96344
12.800013,457.42206
12.900013,550.9403
13.000013,517.92523
13.100014,453.43652
13.200014,524.51794
13.3000145,478.75333
13.400015,528.1051
13.500015,584.37994
13.600016,508.45663
13.700016,552.6137
13.800016,475.69815
13.900017,479.81586
14.000017,605.4854
14.100018,495.26093
14.200018,509.57755
14.300018,591.6705
14.400019,597.1165
14.500019,491.87888
14.600019,587.0715
14.70002,581.9718
14.80002,576.2612
14.900021,604.35767
15.000021,516.421
15.100021,521.31934
15.200022,526.3423
