tiempo,posX
0,447.83966
0.1,498.11023
0.2,477.37683
0.3,436.29877
0.4,418.62463
0.5,502.54565
0.6,473.56403
0.70000005,478.5637
0.8000001,511.62576
0.9000001,510.1831
1.0000001,523.3192
1.1000001,514.5603
1.2000002,413.92157
1.3000002,535.45483
1.4000002,473.91638
1.5000002,463.99142
1.6000003,418.2781
1.7000003,430.69724
1.8000003,421.09467
1.9000003,512.9892
2.0000002,423.41525
2.1000001,533.45465
2.2,517.8107
2.3,409.08264
2.3999999,444.41083
2.4999998,451.63928
2.5999997,534.8883
2.6999996,476.5435
2.7999995,493.72595
2.8999994,459.565
2.9999993,452.47687
3.0999992,423.8123
3.199999,428.9828
3.299999,407.07297
3.399999,504.2893
3.4999988,520.63574
3.5999987,447.88232
3.6999986,505.92984
3.7999985,398.4398
3.8999984,414.32318
3.9999983,424.57794
4.0999985,462.96698
4.1999984,516.6679
4.2999983,426.40802
4.399998,510.9758
4.499998,468.93265
4.599998,427.5366
4.699998,497.58813
4.799998,504.80972
4.8999977,507.94556
4.9999976,397.18365
5.0999975,434.18677
5.1999974,411.3928
5.2999973,473.20358
5.399997,429.56128
5.499997,423.17007
5.599997,488.52032
5.699997,443.83035
5.799997,498.9803
5.8999968,473.51346
5.9999967,473.62125
6.0999966,502.42014
6.1999965,489.67316
6.2999964,424.21152
6.3999963,429.29272
6.499996,470.52917
6.599996,456.03555
6.699996,508.8628
6.799996,400.49503
6.899996,454.1663
6.9999957,384.31012
7.0999956,412.10553
7.1999955,399.33002
7.2999954,505.40024
7.3999953,454.35532
7.499995,457.94855
7.599995,381.6024
7.699995,455.65405
7.799995,393.91437
7.899995,470.72153
7.9999948,386.66138
8.099995,399.29453
8.199995,465.28436
8.299995,478.76672
8.399996,422.68304
8.499996,378.02753
8.599997,371.5927
8.699997,446.5086
8.799997,467.67688
8.899998,438.5997
8.999998,389.03168
9.099998,492.52444
9.199999,494.8578
9.299999,412.27026
9.4,427.48163
9.5,408.3733
9.6,458.9451
9.700001,445.42294
9.800001,481.63806
9.900002,392.28473
10.000002,364.17096
10.100002,401.50385
10.200003,447.23846
10.300003,400.2246
10.400003,472.65234
10.500004,465.6512
10.600004,382.74518
10.700005,385.43716
10.800005,365.60822
10.900005,449.92883
11.000006,387.19916
11.100006,377.93353
11.2000065,394.41898
11.300007,372.19748
11.400007,430.22662
11.500008,417.13702
11.600008,379.38184
11.700008,484.70862
11.800009,474.76645
11.900009,391.8185
12.00001,438.92554
12.10001,481.0722
12.20001,380.04648
12.300011,432.3121
12.400011,402.86673
12.500011,361.07397
12.600012,385.97177
12.700012,455.21957
12.800013,413.39377
12.900013,380.89294
13.000013,465.47055
13.100014,402.0823
13.200014,439.3546
13.3000145,466.404
13.400015,438.64026
13.500015,448.8034
13.600016,415.1377
13.700016,395.45676
13.800016,468.06757
13.900017,418.42078
14.000017,456.10706
14.100018,446.41602
14.200018,408.4762
14.300018,344.7596
14.400019,377.84787
14.500019,469.10165
14.600019,423.42432
14.70002,447.41492
14.80002,438.35446
14.900021,466.09116
15.000021,352.05334
15.100021,428.85455
15.200022,424.71033
