tiempo,posX
0,255.35571
0.1,201.44138
0.2,219.67688
0.3,239.60074
0.4,220.78699
0.5,290.65186
0.6,267.0476
0.70000005,242.1535
0.8000001,276.68704
0.9000001,285.30533
1.0000001,313.4675
1.1000001,312.68307
1.2000002,253.55063
1.3000002,310.8612
1.4000002,312.6392
1.5000002,320.7769
1.6000003,229.86385
1.7000003,314.8661
1.8000003,319.0367
1.9000003,262.24942
2.0000002,234.21106
2.1000001,274.469
2.2,261.96365
2.3,253.39085
2.3999999,280.37158
2.4999998,308.45084
2.5999997,335.7682
2.6999996,312.71362
2.7999995,266.32416
2.8999994,278.627
2.9999993,297.89557
3.0999992,280.5653
3.199999,294.41895
3.299999,324.3158
3.399999,270.27832
3.4999988,273.4285
3.5999987,373.2659
3.6999986,373.9969
3.7999985,270.34494
3.8999984,314.49005
3.9999983,301.91647
4.0999985,317.2048
4.1999984,324.23376
4.2999983,279.84677
4.399998,294.9282
4.499998,355.23102
4.599998,338.68057
4.699998,301.6537
4.799998,396.9692
4.8999977,369.87418
4.9999976,380.1075
5.0999975,343.33252
5.1999974,369.22272
5.2999973,349.30856
5.399997,337.86584
5.499997,329.6785
5.599997,399.74066
5.699997,319.25708
5.799997,314.28986
5.8999968,378.86798
5.9999967,423.5051
6.0999966,425.04507
6.1999965,339.24854
6.2999964,363.56885
6.3999963,355.0082
6.499996,402.59027
6.599996,390.0418
6.699996,412.4837
6.799996,416.5399
6.899996,417.2573
6.9999957,437.02875
7.0999956,347.47433
7.1999955,428.83664
7.2999954,390.95178
7.3999953,348.8277
7.499995,416.97217
7.599995,452.2908
7.699995,376.88055
7.799995,355.31592
7.899995,433.46497
7.9999948,370.8028
8.099995,437.23666
8.199995,430.3377
8.299995,413.13293
8.399996,417.29208
8.499996,475.42526
8.599997,434.29443
8.699997,470.1519
8.799997,404.1995
8.899998,469.82056
8.999998,404.99823
9.099998,478.02728
9.199999,485.81512
9.299999,429.0562
9.4,430.65384
9.5,418.6299
9.6,412.4229
9.700001,397.22116
9.800001,472.86597
9.900002,442.45496
10.000002,408.01434
10.100002,480.49316
10.200003,441.49973
10.300003,428.80594
10.400003,493.41058
10.500004,485.90643
10.600004,479.2403
10.700005,435.72348
10.800005,460.023
10.900005,491.90704
11.000006,450.49066
11.100006,488.67117
11.2000065,431.84183
11.300007,460.19675
11.400007,480.14514
11.500008,460.43802
11.600008,470.96655
11.700008,513.84595
11.800009,536.09674
