tiempo,posX
0,955.07416
0.1,868.0706
0.2,865.66315
0.3,872.81836
0.4,865.43866
0.5,1030.9133
0.6,832.4584
0.70000005,984.9783
0.8000001,1006.1058
0.9000001,777.5229
1.0000001,815.58887
1.1000001,809.7744
1.2000002,957.2368
1.3000002,1021.97614
1.4000002,912.25946
1.5000002,1018.8153
1.6000003,900.7024
1.7000003,812.37634
1.8000003,863.8148
1.9000003,801.24805
2.0000002,865.9463
2.1000001,899.0687
2.2,755.3085
2.3,903.8667
2.3999999,812.70154
2.4999998,992.73846
2.5999997,932.59973
2.6999996,946.861
2.7999995,969.1895
2.8999994,848.91473
2.9999993,936.4879
3.0999992,955.97156
3.199999,753.67865
3.299999,955.8423
3.399999,849.3658
3.4999988,763.5012
3.5999987,717.969
3.6999986,917.7762
3.7999985,846.6516
3.8999984,920.465
3.9999983,809.7417
4.0999985,858.59863
4.1999984,702.2855
4.2999983,830.7124
4.399998,779.5309
4.499998,862.2896
4.599998,825.41595
4.699998,700.52106
4.799998,691.2654
4.8999977,740.8389
4.9999976,731.9716
5.0999975,865.4984
5.1999974,879.74756
5.2999973,749.2509
5.399997,781.9152
5.499997,674.77185
5.599997,729.1769
5.699997,837.4265
5.799997,671.8283
5.8999968,743.627
5.9999967,705.32184
6.0999966,751.821
6.1999965,879.66077
6.2999964,757.1445
6.3999963,700.2037
6.499996,716.43445
6.599996,648.9942
6.699996,853.50836
6.799996,760.8056
6.899996,734.6019
6.9999957,884.3384
7.0999956,825.63354
7.1999955,806.0805
7.2999954,781.3539
7.3999953,827.1588
7.499995,840.6485
7.599995,766.16547
7.699995,753.1937
7.799995,689.0149
7.899995,774.30634
7.9999948,727.29834
8.099995,789.7029
8.199995,810.8682
8.299995,781.2715
8.399996,667.5123
8.499996,619.2072
8.599997,622.0901
8.699997,809.50916
8.799997,715.08984
8.899998,713.40515
8.999998,832.3508
9.099998,676.2174
9.199999,777.7042
9.299999,632.4293
9.4,742.1963
9.5,582.62225
9.6,762.8547
9.700001,726.7063
9.800001,648.1553
9.900002,578.3915
10.000002,726.2387
10.100002,744.0662
10.200003,709.5224
10.300003,724.1189
10.400003,621.6043
10.500004,669.0903
10.600004,558.25146
10.700005,594.8756
10.800005,677.7894
10.900005,694.61237
11.000006,659.60046
11.100006,724.6256
11.2000065,633.13544
11.300007,641.4612
11.400007,757.91626
11.500008,654.85486
11.600008,677.8371
11.700008,571.355
11.800009,560.24615
11.900009,549.25903
12.00001,560.2552
12.10001,564.61127
12.20001,599.62616
12.300011,767.82336
12.400011,620.32245
12.500011,662.2737
12.600012,761.2975
12.700012,623.1007
12.800013,747.8225
12.900013,689.28284
13.000013,520.1885
13.100014,741.0691
13.200014,542.72986
13.3000145,545.9632
13.400015,742.6227
13.500015,675.43555
13.600016,508.4654
13.700016,512.68256
13.800016,583.24884
13.900017,681.219
14.000017,479.83405
14.100018,705.30817
14.200018,545.8949
14.300018,693.8679
14.400019,463.2766
14.500019,514.84546
14.600019,709.4176
14.70002,538.66003
14.80002,536.1454
14.900021,485.05518
15.000021,561.71423
15.100021,584.51025
15.200022,557.119
15.300022,487.20352
15.4000225,665.6589
15.500023,545.2315
15.600023,525.6925
15.700024,582.16675
15.800024,480.34564
15.900024,595.0951
16.000025,541.20575
16.100025,566.21204
16.200026,475.7628
16.300026,614.86456
16.400026,536.86334
16.500027,540.18604
16.600027,539.63196
16.700027,442.55682
16.800028,513.43835
16.900028,433.162
17.000029,494.71918
17.100029,511.1326
17.20003,593.2995
17.30003,481.86887
17.40003,408.34818
17.50003,453.0855
17.60003,614.50323
17.700031,499.19342
17.800032,634.0635
17.900032,432.64194
18.000032,539.23645
18.100033,545.09906
18.200033,407.06537
18.300034,580.5257
18.400034,442.97534
18.500034,510.30023
18.600035,494.65356
18.700035,363.87808
18.800035,447.8714
18.900036,501.0396
19.000036,451.03983
19.100037,486.81073
19.200037,590.4973
19.300037,543.9625
19.400038,431.9035
19.500038,464.72754
19.600039,516.7323
19.700039,477.4325
19.80004,439.48822
19.90004,464.7895
20.00004,514.5608
20.10004,542.2893
20.20004,559.8656
20.300041,373.7087
20.400042,520.2766
20.500042,316.60364
20.600042,516.44806
20.700043,336.56882
20.800043,337.82242
20.900043,469.18872
21.000044,446.55902
21.100044,539.97815
21.200045,459.23065
21.300045,556.4794
21.400045,300.7157
21.500046,500.17896
21.600046,399.30032
21.700047,394.60602
21.800047,407.33954
21.900047,521.22864
22.000048,537.8463
22.100048,404.1491
22.200048,482.2959
22.300049,497.6576
22.40005,465.0293
22.50005,488.46387
22.60005,398.839
22.70005,525.1891
22.80005,261.8988
22.900051,414.76935
23.000051,405.1502
23.100052,341.9491
23.200052,262.23193
23.300053,369.44904
