tiempo,posX
0,895.70605
0.1,891.4281
0.2,887.51556
0.3,877.7666
0.4,834.45245
0.5,864.74817
0.6,836.0899
0.70000005,871.3273
0.8000001,833.2574
0.9000001,793.0474
1.0000001,853.1088
1.1000001,851.66956
1.2000002,789.1648
1.3000002,840.5571
1.4000002,822.57855
1.5000002,797.9965
1.6000003,802.569
1.7000003,837.0542
1.8000003,834.8357
1.9000003,814.2826
2.0000002,784.0778
2.1000001,744.0363
2.2,766.4282
2.3,794.7976
2.3999999,788.4708
2.4999998,749.28894
2.5999997,768.732
2.6999996,765.69037
2.7999995,737.88837
2.8999994,734.76135
2.9999993,726.3619
3.0999992,714.71075
3.199999,784.8619
3.299999,708.04407
3.399999,700.60455
3.4999988,750.22095
3.5999987,737.7235
3.6999986,767.5531
3.7999985,746.522
3.8999984,689.794
3.9999983,715.0136
4.0999985,691.6345
4.1999984,673.8267
4.2999983,686.4187
4.399998,733.3693
4.499998,662.46326
4.599998,696.1448
4.699998,657.1763
4.799998,722.22046
4.8999977,673.39124
4.9999976,712.92993
5.0999975,716.9358
5.1999974,672.79254
5.2999973,649.0445
5.399997,699.45886
5.499997,710.07275
5.599997,680.0471
5.699997,644.4094
5.799997,637.6315
5.8999968,630.14343
5.9999967,637.6404
6.0999966,692.3737
6.1999965,668.3515
6.2999964,630.05286
6.3999963,678.59247
6.499996,663.24335
6.599996,672.00305
6.699996,599.25446
6.799996,654.7306
6.899996,583.7798
6.9999957,652.0453
7.0999956,623.4323
7.1999955,591.8871
7.2999954,643.0408
7.3999953,593.9123
7.499995,583.73083
7.599995,641.84717
7.699995,564.5855
7.799995,626.3544
7.899995,603.872
7.9999948,611.3586
8.099995,582.7086
8.199995,594.9728
8.299995,612.6443
8.399996,566.62286
8.499996,550.86163
8.599997,579.998
8.699997,586.8356
8.799997,539.9535
8.899998,518.5443
8.999998,594.83057
9.099998,530.90924
9.199999,564.1611
9.299999,547.2621
9.4,563.38727
9.5,530.51776
9.6,527.8051
9.700001,544.94025
9.800001,505.63678
9.900002,564.58075
10.000002,481.55923
10.100002,500.92776
10.200003,486.83313
10.300003,535.76654
10.400003,499.0219
10.500004,480.11194
10.600004,512.3073
10.700005,497.36035
10.800005,519.385
10.900005,492.91928
11.000006,525.76685
11.100006,485.94128
11.2000065,468.8848
11.300007,481.2334
11.400007,462.903
11.500008,495.69415
11.600008,451.10175
11.700008,489.75806
11.800009,494.12503
11.900009,471.3643
