tiempo,posX
0,987.225
0.1,883.9394
0.2,997.5973
0.3,795.2813
0.4,757.7496
0.5,874.2604
0.6,941.9157
0.70000005,956.8849
0.8000001,994.29584
0.9000001,915.5277
1.0000001,780.05066
1.1000001,830.45905
1.2000002,837.1332
1.3000002,899.0664
1.4000002,895.6876
1.5000002,786.2695
1.6000003,764.3434
1.7000003,844.025
1.8000003,844.03845
1.9000003,707.4631
2.0000002,928.71484
2.1000001,711.0931
2.2,747.2469
2.3,717.4111
2.3999999,887.41705
2.4999998,915.3502
2.5999997,683.0403
2.6999996,907.66864
2.7999995,747.4726
2.8999994,924.0588
2.9999993,725.10297
3.0999992,821.5637
3.199999,829.89264
3.299999,768.3221
3.399999,907.8838
3.4999988,773.73254
3.5999987,876.39624
3.6999986,693.8164
3.7999985,876.07947
3.8999984,826.79205
3.9999983,849.57336
4.0999985,679.321
4.1999984,687.08167
4.2999983,847.6336
4.399998,833.1089
4.499998,861.1615
4.599998,736.22015
4.699998,778.8186
4.799998,821.9174
4.8999977,651.9632
4.9999976,649.87915
5.0999975,700.97864
5.1999974,640.3288
5.2999973,832.959
5.399997,599.0722
5.499997,810.287
5.599997,667.9829
5.699997,808.612
5.799997,700.10376
5.8999968,631.77423
5.9999967,711.052
6.0999966,817.8927
6.1999965,723.51495
6.2999964,581.4751
6.3999963,698.7982
6.499996,730.67413
6.599996,769.8889
6.699996,568.59064
6.799996,754.7759
6.899996,616.00543
6.9999957,667.73724
7.0999956,558.848
7.1999955,720.0803
7.2999954,766.51654
7.3999953,604.2953
7.499995,726.2565
7.599995,764.6876
7.699995,637.4249
7.799995,619.2492
7.899995,758.33795
7.9999948,641.6695
8.099995,630.5748
8.199995,542.5614
8.299995,549.45496
8.399996,725.26056
8.499996,739.019
8.599997,626.58655
8.699997,706.09906
8.799997,608.8724
8.899998,534.3547
8.999998,539.6428
9.099998,498.81287
9.199999,688.5549
9.299999,669.60455
9.4,538.17474
9.5,717.9291
9.6,639.1898
9.700001,519.44745
9.800001,559.81165
9.900002,510.54636
10.000002,496.51956
10.100002,570.01184
10.200003,690.2388
10.300003,602.56506
10.400003,644.69275
10.500004,481.95496
10.600004,635.63586
10.700005,525.6852
10.800005,610.99365
10.900005,518.9594
