tiempo,posX
0,631.822
0.1,796.7228
0.2,825.11334
0.3,809.9931
0.4,732.07043
0.5,729.8654
0.6,668.89557
0.70000005,793.6615
0.8000001,736.46765
0.9000001,811.67114
1.0000001,794.7336
1.1000001,817.60913
1.2000002,768.1996
1.3000002,775.2638
1.4000002,708.7847
1.5000002,774.27057
1.6000003,778.84607
1.7000003,781.72363
1.8000003,748.1012
1.9000003,813.1869
2.0000002,692.57306
2.1000001,731.67676
2.2,681.83923
2.3,737.47833
2.3999999,740.6127
2.4999998,816.32434
2.5999997,655.9681
2.6999996,728.60364
2.7999995,646.72473
2.8999994,768.59094
2.9999993,745.075
3.0999992,635.44073
3.199999,624.2004
3.299999,774.1753
3.399999,734.42975
3.4999988,697.3606
3.5999987,648.23895
3.6999986,739.125
3.7999985,656.4963
3.8999984,703.90576
3.9999983,797.8082
4.0999985,802.39996
4.1999984,767.2744
4.2999983,646.77936
4.399998,713.31244
4.499998,802.99097
4.599998,698.8294
4.699998,697.54517
4.799998,620.70886
4.8999977,677.94336
4.9999976,709.52405
5.0999975,796.37756
5.1999974,673.2103
5.2999973,804.08844
5.399997,665.4673
5.499997,695.10474
5.599997,704.7828
5.699997,677.0215
5.799997,658.25415
5.8999968,708.6546
5.9999967,661.74554
6.0999966,732.1749
6.1999965,733.75946
6.2999964,758.73413
6.3999963,652.3933
6.499996,744.5773
6.599996,778.1804
6.699996,782.8307
6.799996,624.5802
6.899996,594.65753
6.9999957,708.75226
7.0999956,621.92896
7.1999955,706.9225
7.2999954,625.37787
7.3999953,596.04834
7.499995,674.87744
7.599995,748.5939
7.699995,614.1912
7.799995,602.7845
7.899995,720.2751
7.9999948,695.088
8.099995,740.0508
8.199995,684.4623
8.299995,749.38367
8.399996,634.60895
8.499996,728.2742
