tiempo,posX
0,561.7403
0.1,516.3926
0.2,480.09256
0.3,545.45276
0.4,583.25653
0.5,624.45105
0.6,666.1588
0.70000005,473.19113
0.8000001,505.70847
0.9000001,535.39624
1.0000001,569.93677
1.1000001,445.74902
1.2000002,540.7008
1.3000002,540.1126
1.4000002,648.48145
1.5000002,579.4087
1.6000003,501.1418
1.7000003,439.02734
1.8000003,586.5586
1.9000003,676.9308
2.0000002,461.17728
2.1000001,635.58875
2.2,459.16998
2.3,438.601
2.3999999,439.3491
2.4999998,537.20526
2.5999997,624.55164
2.6999996,550.59753
2.7999995,640.4194
2.8999994,572.9116
2.9999993,618.0332
3.0999992,542.2593
3.199999,429.61282
3.299999,622.78174
3.399999,562.3131
3.4999988,622.5278
3.5999987,542.604
3.6999986,506.67816
3.7999985,603.55707
3.8999984,561.04626
3.9999983,431.69275
4.0999985,610.8489
4.1999984,567.594
4.2999983,564.7223
4.399998,423.87463
4.499998,620.36694
4.599998,422.46494
4.699998,419.38248
4.799998,642.6694
4.8999977,520.337
4.9999976,466.80673
5.0999975,541.09814
5.1999974,631.6353
5.2999973,582.4529
5.399997,583.2348
5.499997,574.6265
5.599997,454.08392
5.699997,437.82858
5.799997,501.91635
5.8999968,441.33957
5.9999967,645.7526
6.0999966,509.8009
6.1999965,477.57623
6.2999964,577.077
6.3999963,561.1189
6.499996,419.81967
6.599996,407.7541
6.699996,560.1018
6.799996,619.4578
6.899996,415.99844
6.9999957,426.32513
7.0999956,634.54895
7.1999955,475.03125
7.2999954,413.45978
7.3999953,632.6611
7.499995,488.3163
7.599995,454.36908
7.699995,531.3869
7.799995,400.052
7.899995,454.87262
7.9999948,499.01727
8.099995,588.92175
8.199995,542.2456
8.299995,502.7863
8.399996,488.2844
8.499996,458.5902
8.599997,542.84406
8.699997,478.85565
8.799997,419.62903
8.899998,618.3336
8.999998,547.47723
9.099998,483.28442
9.199999,633.8357
9.299999,539.67786
9.4,543.31885
9.5,549.3927
9.6,509.1599
9.700001,616.9692
9.800001,629.5313
9.900002,629.45844
10.000002,586.40283
10.100002,486.71805
10.200003,423.75522
10.300003,598.88794
10.400003,465.70453
10.500004,454.51535
10.600004,436.71088
10.700005,588.2952
10.800005,570.47644
