tiempo,posX
0,675.4561
0.1,680.87915
0.2,678.18677
0.3,643.2498
0.4,665.0918
0.5,664.5157
0.6,660.0178
0.70000005,653.9588
0.8000001,655.5155
0.9000001,679.3251
1.0000001,658.7489
1.1000001,648.4418
1.2000002,669.17786
1.3000002,638.2892
1.4000002,661.86035
1.5000002,641.7759
1.6000003,668.3281
1.7000003,654.7993
1.8000003,674.78015
1.9000003,636.53436
2.0000002,664.68616
2.1000001,645.5722
2.2,631.9256
2.3,655.0945
2.3999999,644.80707
2.4999998,673.48505
2.5999997,663.24646
2.6999996,673.4517
2.7999995,634.2593
2.8999994,647.8227
2.9999993,630.9031
3.0999992,641.3415
3.199999,654.28
3.299999,631.4163
3.399999,666.27496
3.4999988,655.5276
3.5999987,653.8303
3.6999986,668.8306
3.7999985,641.13324
3.8999984,648.20056
3.9999983,657.1692
4.0999985,625.964
4.1999984,664.1895
4.2999983,652.0826
4.399998,647.1158
4.499998,626.3129
4.599998,651.5085
4.699998,668.1949
4.799998,634.421
4.8999977,659.31055
4.9999976,652.71655
5.0999975,629.58124
5.1999974,659.6902
5.2999973,669.02295
5.399997,640.32715
5.499997,646.27203
5.599997,665.0965
5.699997,638.9902
5.799997,661.18964
5.8999968,654.1085
5.9999967,663.5258
6.0999966,648.57764
6.1999965,634.37177
6.2999964,622.12
6.3999963,662.60406
6.499996,631.34436
6.599996,654.9477
6.699996,651.2083
6.799996,632.30994
6.899996,619.28925
6.9999957,647.75104
7.0999956,659.05786
7.1999955,625.8872
7.2999954,638.5556
7.3999953,638.1902
7.499995,650.20795
7.599995,639.71747
7.699995,637.9327
7.799995,618.7291
7.899995,628.99945
7.9999948,632.23676
8.099995,652.16077
8.199995,648.8006
8.299995,631.56775
8.399996,651.48
8.499996,657.45056
8.599997,637.5349
8.699997,640.89557
8.799997,646.4825
8.899998,628.05707
8.999998,645.3342
9.099998,622.40405
9.199999,614.9597
9.299999,641.1925
9.4,638.5974
9.5,615.175
9.6,645.02466
9.700001,648.1627
9.800001,642.4207
9.900002,621.3744
10.000002,623.8172
10.100002,652.507
10.200003,640.75256
10.300003,619.75433
10.400003,615.9369
10.500004,644.8851
10.600004,654.6753
10.700005,624.7766
10.800005,634.2297
10.900005,640.3651
11.000006,609.46124
11.100006,629.8254
11.2000065,622.6775
11.300007,634.3615
11.400007,623.7979
11.500008,613.04614
11.600008,648.3071
11.700008,651.08905
11.800009,618.6799
11.900009,605.8542
12.00001,641.35913
12.10001,614.2626
12.20001,651.78516
12.300011,651.06714
12.400011,620.5242
12.500011,624.5769
12.600012,643.08295
12.700012,630.5285
12.800013,645.5469
12.900013,621.26465
13.000013,603.1876
13.100014,636.4081
13.200014,640.1202
13.3000145,641.71783
13.400015,602.2061
13.500015,623.6026
13.600016,607.9419
13.700016,625.33484
13.800016,611.67426
13.900017,602.3932
14.000017,645.42255
14.100018,608.06635
14.200018,601.7288
14.300018,600.9352
14.400019,613.1685
14.500019,609.8364
14.600019,640.90314
14.70002,621.52966
14.80002,610.9868
14.900021,618.8984
15.000021,607.06396
15.100021,633.8866
15.200022,622.0946
15.300022,628.93317
15.4000225,619.2309
15.500023,601.431
15.600023,639.44727
15.700024,628.16565
15.800024,637.46533
15.900024,629.35004
16.000025,639.54706
16.100025,614.5524
16.200026,616.4844
16.300026,602.8805
16.400026,626.84784
16.500027,609.5725
16.600027,625.97943
16.700027,616.9888
16.800028,620.84534
16.900028,635.73425
17.000029,640.398
17.100029,610.9268
17.20003,627.1242
17.30003,603.751
17.40003,594.74493
17.50003,620.26685
17.60003,599.2627
17.700031,637.3338
17.800032,624.1373
17.900032,596.68134
18.000032,616.51636
18.100033,607.05664
18.200033,604.8
18.300034,611.6617
18.400034,598.96875
18.500034,600.918
18.600035,598.59125
18.700035,595.21967
18.800035,606.2745
18.900036,631.41156
19.000036,614.54675
19.100037,609.92255
19.200037,617.7707
19.300037,611.9802
19.400038,592.2571
19.500038,612.9418
19.600039,620.5027
19.700039,627.5239
19.80004,602.5178
19.90004,631.7814
20.00004,611.79724
20.10004,604.5154
20.20004,628.13434
20.300041,602.45746
20.400042,605.4601
20.500042,622.8518
20.600042,586.1378
20.700043,597.47394
20.800043,613.0734
20.900043,624.6983
21.000044,627.6574
21.100044,627.3574
21.200045,629.02716
21.300045,618.4436
21.400045,590.24817
21.500046,609.6598
21.600046,586.67676
21.700047,628.596
21.800047,627.4399
21.900047,602.1187
22.000048,586.92505
22.100048,606.4584
22.200048,586.16785
22.300049,611.73627
22.40005,596.15076
22.50005,605.19366
22.60005,614.7233
22.70005,589.37195
22.80005,585.47675
22.900051,602.635
23.000051,620.3509
23.100052,592.0804
23.200052,607.81836
23.300053,612.20734
23.400053,604.4903
23.500053,584.268
23.600054,598.0383
23.700054,621.2134
23.800055,577.7332
23.900055,594.4976
24.000055,585.82166
24.100056,619.00775
24.200056,599.79156
24.300056,598.9764
24.400057,620.90924
24.500057,604.0993
24.600058,597.56024
24.700058,615.7468
24.800058,590.81256
24.900059,598.5268
25.00006,594.8553
25.10006,607.34595
25.20006,615.2782
25.30006,615.3482
25.40006,612.4661
25.500061,572.70355
25.600061,585.4671
25.700062,583.2725
25.800062,572.93604
25.900063,613.74475
26.000063,574.2676
26.100063,609.75397
26.200064,577.64606
26.300064,575.84216
26.400064,616.6001
26.500065,600.49054
26.600065,584.20746
26.700066,581.2431
