tiempo,posX
0,381.91214
0.1,415.76477
0.2,313.67657
0.3,304.08347
0.4,420.56165
0.5,443.63605
0.6,417.27402
0.70000005,364.65262
0.8000001,329.00766
0.9000001,345.45538
1.0000001,426.63654
1.1000001,373.3376
1.2000002,364.40192
1.3000002,348.1902
1.4000002,372.10147
1.5000002,374.6862
1.6000003,410.79843
1.7000003,427.59894
1.8000003,318.95523
1.9000003,449.52704
2.0000002,398.30975
2.1000001,452.9765
2.2,353.63593
2.3,421.27832
2.3999999,407.43863
2.4999998,445.94278
2.5999997,453.40118
2.6999996,432.1855
2.7999995,333.40076
2.8999994,449.15076
2.9999993,425.5232
3.0999992,337.91528
3.199999,352.1366
3.299999,464.06476
3.399999,335.21887
3.4999988,440.7121
3.5999987,360.657
3.6999986,357.25677
3.7999985,421.51376
3.8999984,428.1205
3.9999983,435.714
4.0999985,386.4947
4.1999984,380.75534
4.2999983,346.8567
4.399998,401.7656
4.499998,422.90204
4.599998,477.56168
4.699998,447.56213
4.799998,355.2499
4.8999977,440.83154
4.9999976,494.7752
5.0999975,449.529
5.1999974,431.51572
5.2999973,463.0825
5.399997,502.88666
5.499997,460.17288
5.599997,442.43787
5.699997,425.78183
5.799997,431.10156
5.8999968,510.14874
5.9999967,374.83646
6.0999966,370.7633
6.1999965,417.99976
6.2999964,419.67938
6.3999963,460.82782
6.499996,478.68863
6.599996,412.2415
6.699996,444.45224
6.799996,406.15814
6.899996,477.65076
6.9999957,409.36227
7.0999956,449.94794
7.1999955,403.56458
7.2999954,441.38867
7.3999953,413.43878
7.499995,412.51395
7.599995,473.9932
7.699995,409.6244
7.799995,423.43106
7.899995,389.52808
7.9999948,526.44714
8.099995,412.97687
8.199995,485.14648
8.299995,453.8547
8.399996,516.7342
8.499996,539.42596
8.599997,470.90448
8.699997,454.6322
8.799997,527.8293
8.899998,442.7704
8.999998,415.07037
9.099998,504.74588
9.199999,497.09903
9.299999,483.38202
9.4,474.3728
9.5,487.1126
9.6,543.7313
9.700001,537.38556
9.800001,463.4116
9.900002,501.53287
10.000002,438.18817
10.100002,461.71024
10.200003,471.0779
10.300003,460.34766
10.400003,463.2895
10.500004,477.72067
10.600004,479.93094
10.700005,425.16675
10.800005,485.75656
10.900005,527.5587
11.000006,424.4388
11.100006,472.14578
11.2000065,442.75623
11.300007,483.05206
11.400007,426.2534
11.500008,557.4859
11.600008,482.31622
11.700008,561.91766
11.800009,501.79092
11.900009,521.3208
12.00001,456.77478
12.10001,559.6745
12.20001,519.7613
12.300011,567.59924
12.400011,515.86365
12.500011,510.97424
12.600012,560.27985
12.700012,528.6867
