tiempo,posX
0,421.89932
0.1,468.16122
0.2,507.0407
0.3,472.05533
0.4,451.02957
0.5,481.989
0.6,457.17017
0.70000005,377.32718
0.8000001,390.30368
0.9000001,491.4085
1.0000001,409.10013
1.1000001,405.84598
1.2000002,413.12952
1.3000002,455.1511
1.4000002,500.42438
1.5000002,420.0942
1.6000003,411.37473
1.7000003,377.79434
1.8000003,477.0569
1.9000003,411.69427
2.0000002,408.1109
2.1000001,446.16104
2.2,383.16827
2.3,505.48547
2.3999999,460.51038
2.4999998,408.86264
2.5999997,381.59048
2.6999996,467.12967
2.7999995,445.03867
2.8999994,514.3174
2.9999993,444.09027
3.0999992,475.24368
3.199999,391.11194
3.299999,481.4837
3.399999,411.52487
3.4999988,468.73474
3.5999987,511.77402
3.6999986,507.39337
3.7999985,472.88248
3.8999984,495.63672
3.9999983,524.08765
4.0999985,474.22464
4.1999984,392.50314
4.2999983,403.26434
4.399998,395.6052
4.499998,399.44656
4.599998,498.11514
4.699998,435.32043
4.799998,422.4461
4.8999977,522.987
4.9999976,492.696
5.0999975,451.5101
5.1999974,396.07663
5.2999973,523.9288
5.399997,430.84583
5.499997,530.00104
5.599997,490.37863
5.699997,407.48657
5.799997,418.02194
5.8999968,449.18958
5.9999967,507.9668
6.0999966,398.15448
6.1999965,490.37085
6.2999964,434.6143
6.3999963,457.06912
6.499996,493.57574
6.599996,425.57626
6.699996,492.45642
6.799996,455.55972
6.899996,444.16882
6.9999957,470.76776
7.0999956,466.97458
7.1999955,468.45074
7.2999954,545.5047
7.3999953,452.23676
7.499995,499.0621
7.599995,469.95667
7.699995,546.1711
7.799995,527.2704
7.899995,478.99957
7.9999948,478.6516
8.099995,514.71985
8.199995,464.25626
8.299995,491.59277
8.399996,442.28534
8.499996,413.78983
8.599997,500.92233
8.699997,438.90683
8.799997,473.48453
8.899998,454.33884
8.999998,551.71674
9.099998,528.771
9.199999,514.4007
9.299999,449.2678
9.4,563.2132
9.5,552.5994
9.6,560.4884
9.700001,535.0691
9.800001,523.9211
9.900002,480.301
10.000002,552.6875
10.100002,435.59885
10.200003,559.6692
10.300003,558.73145
10.400003,483.79633
10.500004,457.84418
10.600004,565.1505
10.700005,433.20874
10.800005,505.45172
