tiempo,posX
0,276.14825
0.1,212.72144
0.2,265.03894
0.3,276.9892
0.4,264.18317
0.5,193.66438
0.6,293.809
0.70000005,269.94028
0.8000001,272.86932
0.9000001,290.61298
1.0000001,221.52432
1.1000001,244.41391
1.2000002,259.82446
1.3000002,277.9539
1.4000002,283.1867
1.5000002,254.47002
1.6000003,195.76294
1.7000003,230.62137
1.8000003,205.83583
1.9000003,228.63864
2.0000002,241.13205
2.1000001,213.53578
2.2,293.18216
2.3,278.039
2.3999999,209.02434
2.4999998,199.27608
2.5999997,224.05232
2.6999996,205.01718
2.7999995,242.40683
2.8999994,264.34357
2.9999993,267.8449
3.0999992,298.76044
3.199999,244.82976
3.299999,280.0974
3.399999,254.24329
3.4999988,263.85864
3.5999987,293.0686
3.6999986,296.00046
3.7999985,298.3058
3.8999984,313.95648
3.9999983,308.39566
4.0999985,280.4392
4.1999984,295.2943
4.2999983,270.3714
4.399998,303.68506
4.499998,216.06816
4.599998,276.06104
4.699998,317.96555
4.799998,313.51367
4.8999977,234.95192
4.9999976,293.35416
5.0999975,312.44452
5.1999974,253.42293
5.2999973,299.62244
5.399997,317.04776
5.499997,295.63763
5.599997,261.34357
5.699997,221.37247
5.799997,303.01105
5.8999968,300.62698
5.9999967,314.11105
6.0999966,325.85904
6.1999965,265.27435
6.2999964,246.94032
6.3999963,261.85632
6.499996,270.63126
6.599996,240.01971
6.699996,328.94177
6.799996,265.4935
6.899996,261.7846
6.9999957,312.6371
7.0999956,251.6718
7.1999955,284.89856
7.2999954,245.13599
7.3999953,274.17328
7.499995,315.2968
7.599995,273.51907
7.699995,270.65662
7.799995,330.97888
7.899995,242.14932
7.9999948,281.18732
8.099995,264.73273
8.199995,250.82309
8.299995,259.34268
8.399996,331.6563
8.499996,316.74097
8.599997,299.2463
8.699997,307.89526
8.799997,326.41125
8.899998,322.6409
8.999998,259.11856
9.099998,328.9733
9.199999,250.94026
9.299999,256.3033
9.4,259.14362
9.5,350.61395
9.6,275.8104
9.700001,309.67322
9.800001,270.50797
9.900002,295.7204
10.000002,347.49414
10.100002,319.23865
10.200003,317.15964
10.300003,317.09033
10.400003,296.45523
10.500004,308.391
10.600004,294.92825
10.700005,276.3429
10.800005,294.17877
10.900005,271.15427
11.000006,292.19556
11.100006,261.43762
11.2000065,269.9234
11.300007,332.95975
11.400007,292.21136
11.500008,322.8237
11.600008,349.155
11.700008,280.7244
11.800009,298.85587
11.900009,329.3609
12.00001,356.30417
12.10001,317.71735
12.20001,280.69162
12.300011,329.79285
12.400011,282.1745
12.500011,371.9514
12.600012,281.58734
12.700012,310.12473
12.800013,268.1955
12.900013,314.54163
13.000013,323.03693
13.100014,356.1755
13.200014,285.0465
13.3000145,320.83005
13.400015,289.00583
13.500015,356.97302
13.600016,343.27112
13.700016,330.1045
13.800016,359.93283
13.900017,312.8789
14.000017,312.09998
14.100018,313.86432
14.200018,305.35107
14.300018,347.56525
14.400019,323.4273
14.500019,291.33658
14.600019,353.3792
14.70002,321.089
14.80002,367.87408
14.900021,340.77573
15.000021,298.48297
15.100021,292.78366
15.200022,309.18872
15.300022,348.29758
15.4000225,347.24042
15.500023,330.1692
15.600023,339.6131
15.700024,289.10654
15.800024,337.32922
15.900024,335.6964
16.000025,330.5644
16.100025,397.34344
16.200026,313.25552
16.300026,393.5244
16.400026,362.67828
16.500027,351.25467
16.600027,392.29944
16.700027,365.67532
16.800028,353.10406
16.900028,353.16766
17.000029,398.1556
17.100029,330.2217
17.20003,340.7419
17.30003,298.4955
17.40003,330.45312
17.50003,356.30573
17.60003,326.90585
17.700031,356.4451
17.800032,322.25247
17.900032,307.39856
18.000032,335.80646
18.100033,386.51178
18.200033,368.9377
18.300034,354.78055
18.400034,335.98767
18.500034,350.85593
18.600035,368.26315
18.700035,366.8044
18.800035,404.3188
18.900036,390.23947
19.000036,341.33093
19.100037,378.8093
19.200037,318.09366
19.300037,350.2285
19.400038,417.08572
19.500038,350.20142
19.600039,328.6219
19.700039,348.6189
19.80004,422.35287
19.90004,410.31223
20.00004,337.8504
20.10004,319.0854
20.20004,408.1455
20.300041,347.43527
20.400042,384.1281
20.500042,410.44287
20.600042,394.8971
20.700043,346.11673
20.800043,353.94165
20.900043,327.70554
21.000044,340.7079
21.100044,429.39172
21.200045,413.75143
21.300045,369.39624
21.400045,340.0292
21.500046,392.971
21.600046,369.89233
21.700047,408.74072
21.800047,400.3707
21.900047,355.33
22.000048,435.2783
22.100048,370.35
22.200048,414.99066
22.300049,417.1724
22.40005,358.71274
22.50005,366.896
22.60005,360.3514
22.70005,339.41046
22.80005,339.08597
22.900051,438.60156
23.000051,378.6019
23.100052,437.98416
23.200052,394.46307
23.300053,372.9848
23.400053,431.2664
23.500053,371.0075
23.600054,441.43185
23.700054,377.13626
23.800055,435.06537
23.900055,390.63138
24.000055,421.71912
24.100056,380.4749
24.200056,371.86493
24.300056,436.2891
24.400057,409.8811
24.500057,381.0679
24.600058,434.86017
24.700058,419.1734
24.800058,373.24353
24.900059,387.8326
25.00006,452.80615
25.10006,393.05188
25.20006,422.0926
25.30006,433.4355
25.40006,450.22565
25.500061,443.3658
25.600061,380.63382
25.700062,360.0804
25.800062,358.5035
25.900063,387.68677
26.000063,421.2198
26.100063,427.28864
26.200064,379.50644
26.300064,396.5949
26.400064,431.03214
26.500065,385.32593
26.600065,410.099
26.700066,416.6107
26.800066,422.75305
26.900066,454.31854
27.000067,437.5097
27.100067,371.29483
27.200068,460.99323
27.300068,389.62543
27.400068,422.27612
27.500069,436.03687
