tiempo,posX
0,109.93704
0.1,80.966286
0.2,79.760765
0.3,112.94208
0.4,107.38497
0.5,118.49066
0.6,180.05814
0.70000005,169.61432
0.8000001,127.175316
0.9000001,165.57533
1.0000001,99.0339
1.1000001,111.7968
1.2000002,190.91925
1.3000002,182.39172
1.4000002,131.32979
1.5000002,148.0862
1.6000003,166.47551
1.7000003,134.3335
1.8000003,221.6289
1.9000003,148.71149
2.0000002,220.4137
2.1000001,239.53513
2.2,192.04282
2.3,161.24634
2.3999999,175.73193
2.4999998,159.67378
2.5999997,267.35437
2.6999996,206.66748
2.7999995,171.08145
2.8999994,215.87045
2.9999993,269.21222
3.0999992,223.75143
3.199999,290.6694
3.299999,246.3216
3.399999,198.11725
3.4999988,249.86203
3.5999987,237.6529
3.6999986,201.17946
3.7999985,210.12328
3.8999984,223.72626
3.9999983,256.00793
4.0999985,273.04846
4.1999984,301.24402
4.2999983,241.96603
4.399998,278.2744
4.499998,298.56104
4.599998,300.77075
4.699998,236.51263
4.799998,299.96594
4.8999977,335.576
4.9999976,307.44186
5.0999975,373.51373
5.1999974,272.57822
5.2999973,344.64594
5.399997,348.3419
5.499997,338.3977
5.599997,360.64984
5.699997,393.97137
5.799997,286.0722
5.8999968,300.3038
5.9999967,337.78488
6.0999966,333.44437
6.1999965,362.31714
6.2999964,409.14514
6.3999963,397.93393
6.499996,380.58386
6.599996,330.15936
6.699996,327.03473
6.799996,370.4421
6.899996,401.6914
6.9999957,434.3875
7.0999956,362.6554
7.1999955,325.3001
7.2999954,402.72308
7.3999953,431.57996
7.499995,359.64676
7.599995,354.30316
7.699995,369.8194
7.799995,436.7705
7.899995,434.7
7.9999948,420.1627
8.099995,465.50653
8.199995,475.4223
8.299995,407.95676
8.399996,484.61044
8.499996,475.6109
8.599997,404.4907
8.699997,403.0715
8.799997,489.08374
8.899998,454.55414
8.999998,487.7773
9.099998,445.97717
9.199999,521.1335
9.299999,519.5763
9.4,499.4287
9.5,409.45602
9.6,531.67975
9.700001,516.77795
9.800001,472.44165
9.900002,529.8306
10.000002,473.94693
10.100002,483.01187
10.200003,509.40234
10.300003,545.3369
10.400003,551.98145
10.500004,468.98453
10.600004,576.1423
10.700005,531.83984
10.800005,578.78125
10.900005,527.81555
11.000006,526.94556
11.100006,537.412
11.2000065,507.513
11.300007,535.74036
11.400007,568.23987
11.500008,564.1077
11.600008,553.58203
11.700008,523.3255
11.800009,497.23044
11.900009,498.74933
12.00001,556.25006
12.10001,510.97534
12.20001,555.89453
12.300011,637.5621
12.400011,639.3188
12.500011,587.22015
12.600012,574.3878
12.700012,542.3203
12.800013,643.6214
12.900013,635.85614
13.000013,575.75525
13.100014,589.04407
13.200014,652.62714
13.3000145,665.91986
13.400015,593.13824
13.500015,573.2666
13.600016,595.95056
13.700016,573.66235
13.800016,633.60834
13.900017,666.664
14.000017,684.5628
14.100018,661.47565
14.200018,616.8457
14.300018,627.22876
14.400019,597.2998
14.500019,623.7871
14.600019,615.61664
14.70002,666.2761
14.80002,635.9501
14.900021,623.6653
15.000021,678.27435
15.100021,704.1598
