tiempo,posX
0,288.07593
0.1,221.42207
0.2,274.60773
0.3,272.39365
0.4,299.75134
0.5,232.09225
0.6,196.92888
0.70000005,214.10442
0.8000001,283.27756
0.9000001,215.57579
1.0000001,283.84512
1.1000001,201.31596
1.2000002,207.55704
1.3000002,235.9625
1.4000002,260.069
1.5000002,268.8252
1.6000003,211.51018
1.7000003,330.81097
1.8000003,230.0229
1.9000003,330.06525
2.0000002,320.99417
2.1000001,284.67737
2.2,331.874
2.3,252.42685
2.3999999,233.458
2.4999998,287.8034
2.5999997,231.46841
2.6999996,269.9239
2.7999995,312.1137
2.8999994,254.15149
2.9999993,276.9742
3.0999992,297.79904
3.199999,332.175
3.299999,289.3619
3.399999,295.18777
3.4999988,268.24057
3.5999987,318.05353
3.6999986,375.2284
3.7999985,262.7057
3.8999984,365.66412
3.9999983,396.8308
4.0999985,340.27615
4.1999984,281.5467
4.2999983,319.53677
4.399998,339.82605
4.499998,375.90695
4.599998,326.79343
4.699998,364.11823
4.799998,403.80884
4.8999977,393.2133
4.9999976,340.03214
5.0999975,344.2065
5.1999974,362.6516
5.2999973,322.65656
5.399997,408.29877
5.499997,382.9461
5.599997,416.69165
5.699997,407.9162
5.799997,427.76486
5.8999968,403.8711
5.9999967,395.64087
6.0999966,469.6181
6.1999965,447.6977
6.2999964,433.42484
6.3999963,345.99423
6.499996,396.53265
6.599996,427.22357
6.699996,479.37164
6.799996,360.54297
6.899996,414.69058
6.9999957,376.72772
7.0999956,409.83386
7.1999955,500.24915
7.2999954,444.0987
7.3999953,516.06824
7.499995,422.1436
7.599995,447.65015
7.699995,459.95062
7.799995,507.81018
7.899995,455.85437
7.9999948,417.90506
8.099995,471.8413
8.199995,473.7
8.299995,529.57935
8.399996,527.8922
8.499996,549.63446
8.599997,410.60593
8.699997,488.07086
8.799997,507.2116
8.899998,541.484
8.999998,483.88516
9.099998,545.56744
9.199999,441.48544
9.299999,500.45255
9.4,470.23294
9.5,575.01843
9.6,543.47815
9.700001,502.11545
9.800001,486.12793
9.900002,458.97272
10.000002,467.45663
10.100002,513.79114
10.200003,528.5364
10.300003,517.17334
10.400003,547.6345
10.500004,608.9433
