tiempo,posX
0,58.27
0.1,71.69854
0.2,71.73385
0.3,117.2124
0.4,48.362648
0.5,100.620285
0.6,110.72995
0.70000005,50.68345
0.8000001,61.32895
0.9000001,100.8683
1.0000001,72.56849
1.1000001,57.255424
1.2000002,72.98068
1.3000002,107.414474
1.4000002,76.92977
1.5000002,62.806557
1.6000003,56.93521
1.7000003,129.07333
1.8000003,148.61606
1.9000003,108.687195
2.0000002,143.27513
2.1000001,127.923294
2.2,83.22557
2.3,96.88137
2.3999999,127.25983
2.4999998,110.26728
2.5999997,135.23444
2.6999996,172.69836
2.7999995,127.34651
2.8999994,137.58858
2.9999993,139.43817
3.0999992,149.12279
3.199999,94.57048
3.299999,138.67145
3.399999,110.82308
3.4999988,96.787025
3.5999987,172.55339
3.6999986,186.90903
3.7999985,124.36896
3.8999984,138.1412
3.9999983,174.41974
4.0999985,165.70045
4.1999984,129.34529
4.2999983,120.165794
4.399998,128.53549
4.499998,144.81639
4.599998,190.30728
4.699998,138.65164
4.799998,218.00963
4.8999977,142.6933
4.9999976,192.34204
5.0999975,158.83365
5.1999974,170.0339
5.2999973,141.30582
5.399997,180.94867
5.499997,214.262
5.599997,177.76816
5.699997,166.40091
5.799997,183.75427
5.8999968,231.02365
5.9999967,163.69405
6.0999966,235.46637
6.1999965,223.02498
6.2999964,225.68167
6.3999963,168.75133
6.499996,229.89351
6.599996,174.51266
6.699996,245.26357
6.799996,212.92563
6.899996,198.73024
6.9999957,207.96727
7.0999956,189.99356
7.1999955,230.05164
7.2999954,238.07538
7.3999953,260.99457
7.499995,209.6817
7.599995,232.9383
7.699995,199.67334
7.799995,207.21269
7.899995,223.56352
7.9999948,260.20667
8.099995,242.20937
8.199995,202.56859
8.299995,234.78632
8.399996,294.50623
8.499996,235.24413
8.599997,235.98172
8.699997,212.41074
8.799997,219.12207
8.899998,257.08698
8.999998,281.798
9.099998,274.3115
9.199999,273.567
9.299999,262.88412
9.4,249.36588
9.5,312.99866
9.6,318.974
9.700001,282.2154
9.800001,332.21945
9.900002,281.70023
10.000002,258.74185
10.100002,332.60843
10.200003,315.54398
10.300003,314.47723
10.400003,329.05045
10.500004,302.05276
10.600004,327.61288
10.700005,333.04266
10.800005,283.64856
10.900005,279.9842
11.000006,292.29416
11.100006,291.3185
11.2000065,274.66516
11.300007,277.92093
11.400007,290.80038
11.500008,340.59467
11.600008,357.38763
11.700008,314.98178
11.800009,357.04514
11.900009,361.63016
12.00001,327.41458
12.10001,297.85794
12.20001,364.15076
12.300011,296.1011
12.400011,356.3213
12.500011,375.29803
12.600012,360.32205
12.700012,316.44287
12.800013,340.23807
12.900013,398.65106
13.000013,343.61606
13.100014,405.88446
13.200014,324.86868
13.3000145,385.18048
13.400015,329.86957
13.500015,391.7727
13.600016,393.09308
13.700016,356.77228
13.800016,376.66998
13.900017,368.76746
14.000017,383.07178
14.100018,380.63287
14.200018,408.7092
14.300018,421.33813
14.400019,352.37296
14.500019,380.31284
14.600019,391.7329
14.70002,389.9859
14.80002,368.67682
14.900021,404.49084
15.000021,356.71057
15.100021,407.34503
15.200022,427.64963
15.300022,378.44858
15.4000225,364.39813
15.500023,373.24963
15.600023,383.07663
15.700024,436.31503
15.800024,377.28137
15.900024,375.13107
16.000025,462.236
16.100025,437.05518
16.200026,420.94293
16.300026,412.26248
16.400026,465.88635
