tiempo,posX
0,36.597
0.1,20.25872
0.2,171.02397
0.3,54.894905
0.4,45.51722
0.5,248.9673
0.6,100.405426
0.70000005,89.49764
0.8000001,125.99835
0.9000001,175.2195
1.0000001,299.52222
1.1000001,70.03061
1.2000002,159.07959
1.3000002,125.24663
1.4000002,201.27252
1.5000002,332.65768
1.6000003,73.63134
1.7000003,167.55304
1.8000003,204.25327
1.9000003,184.31424
2.0000002,280.0916
2.1000001,202.3185
2.2,281.69507
2.3,321.8353
2.3999999,167.37387
2.4999998,231.10776
2.5999997,145.01299
2.6999996,220.33212
2.7999995,167.24182
2.8999994,256.10953
2.9999993,332.5287
3.0999992,161.5234
3.199999,155.51974
3.299999,170.51666
3.399999,318.54074
3.4999988,252.53754
3.5999987,226.58685
3.6999986,212.11551
3.7999985,412.50952
3.8999984,353.26993
3.9999983,216.47418
4.0999985,358.59348
4.1999984,187.55118
4.2999983,388.82367
4.399998,430.27805
4.499998,219.3433
4.599998,214.81424
4.699998,314.3368
4.799998,359.74353
4.8999977,379.51514
4.9999976,342.12787
5.0999975,407.0332
5.1999974,245.17343
5.2999973,354.8227
5.399997,246.80423
5.499997,382.9547
5.599997,290.73596
5.699997,404.85706
5.799997,446.68552
5.8999968,377.07007
5.9999967,401.07703
6.0999966,449.72607
6.1999965,495.4047
6.2999964,446.53378
6.3999963,422.83185
6.499996,452.60193
6.599996,501.6441
6.699996,310.15826
6.799996,400.8313
6.899996,277.3225
6.9999957,438.15448
7.0999956,466.12952
7.1999955,363.15332
7.2999954,462.58923
7.3999953,313.90805
7.499995,540.0962
7.599995,367.82748
7.699995,518.4617
7.799995,520.6436
7.899995,311.57904
7.9999948,383.33807
8.099995,470.25085
8.199995,503.65933
8.299995,434.29352
8.399996,564.04456
8.499996,579.0545
8.599997,573.4051
8.699997,461.24826
8.799997,587.75977
8.899998,334.09543
8.999998,363.80707
9.099998,496.26538
9.199999,443.46167
9.299999,447.93326
9.4,368.1828
9.5,455.26807
9.6,555.20483
9.700001,436.52954
9.800001,395.96606
9.900002,411.14645
10.000002,423.69965
10.100002,614.15247
10.200003,626.49805
10.300003,529.87573
10.400003,392.31152
10.500004,599.4793
10.600004,501.82294
10.700005,513.0573
10.800005,505.84985
10.900005,444.1733
11.000006,487.05463
11.100006,516.73175
11.2000065,632.167
11.300007,617.5222
11.400007,479.64377
11.500008,420.234
11.600008,438.97073
11.700008,557.5112
11.800009,651.41943
