tiempo,posX
0,360.4493
0.1,392.55457
0.2,332.9847
0.3,386.69562
0.4,287.38953
0.5,419.41168
0.6,256.64096
0.70000005,235.18118
0.8000001,401.62524
0.9000001,262.46588
1.0000001,236.33849
1.1000001,422.82895
1.2000002,242.98007
1.3000002,282.2733
1.4000002,178.8271
1.5000002,386.88086
1.6000003,256.51508
1.7000003,293.93036
1.8000003,182.96901
1.9000003,200.15115
2.0000002,275.5761
2.1000001,414.04324
2.2,407.7765
2.3,314.87344
2.3999999,304.00446
2.4999998,301.0618
2.5999997,254.74374
2.6999996,234.25836
2.7999995,284.30917
2.8999994,438.70734
2.9999993,238.51038
3.0999992,365.87308
3.199999,287.2492
3.299999,423.20972
3.399999,376.8642
3.4999988,274.21045
3.5999987,308.72565
3.6999986,190.97092
3.7999985,256.81744
3.8999984,194.10684
3.9999983,446.74866
4.0999985,416.17706
4.1999984,225.59308
4.2999983,346.59436
4.399998,372.64075
4.499998,439.06488
4.599998,396.64813
4.699998,460.02612
4.799998,409.9643
4.8999977,462.73328
4.9999976,327.00665
5.0999975,430.85828
5.1999974,220.30621
5.2999973,442.54297
5.399997,341.73828
5.499997,422.80142
5.599997,461.6554
5.699997,225.69101
5.799997,290.7528
5.8999968,464.65045
5.9999967,373.6933
6.0999966,231.88974
6.1999965,430.64038
6.2999964,443.16797
6.3999963,234.9082
6.499996,351.6792
6.599996,347.49615
6.699996,301.94788
6.799996,388.06848
6.899996,387.75784
6.9999957,291.999
7.0999956,279.86975
7.1999955,251.92035
7.2999954,473.93073
7.3999953,238.95296
7.499995,345.43127
7.599995,405.185
7.699995,278.39874
7.799995,429.71057
7.899995,352.89917
7.9999948,392.85522
