tiempo,posX
0,562.8352
0.1,651.3904
0.2,666.6559
0.3,495.3075
0.4,753.35974
0.5,643.30554
0.6,608.2321
0.70000005,676.21765
0.8000001,570.6602
0.9000001,717.87177
1.0000001,646.45404
1.1000001,598.77057
1.2000002,536.2444
1.3000002,721.4838
1.4000002,510.84372
1.5000002,493.76248
1.6000003,565.36664
1.7000003,540.3883
1.8000003,585.82654
1.9000003,496.79144
2.0000002,556.9493
2.1000001,518.29
2.2,732.1283
2.3,632.1166
2.3999999,477.97455
2.4999998,664.88086
2.5999997,583.202
2.6999996,686.8737
2.7999995,705.75574
2.8999994,522.7935
2.9999993,731.861
3.0999992,687.58405
3.199999,494.3238
3.299999,748.08484
3.399999,563.8169
3.4999988,615.37494
3.5999987,581.941
3.6999986,549.77423
3.7999985,594.6984
3.8999984,720.5686
3.9999983,575.73425
4.0999985,750.2877
4.1999984,658.37775
4.2999983,597.74445
4.399998,571.4264
4.499998,674.8123
4.599998,537.22687
4.699998,679.25305
4.799998,508.70358
4.8999977,716.8796
4.9999976,605.00323
5.0999975,584.4304
5.1999974,595.1816
5.2999973,533.9199
5.399997,656.79504
5.499997,523.5317
5.599997,678.2161
5.699997,513.64734
5.799997,496.50177
5.8999968,567.7085
5.9999967,539.3939
6.0999966,680.61646
6.1999965,729.78076
6.2999964,527.3395
6.3999963,745.4512
6.499996,718.3712
6.599996,584.102
6.699996,547.78235
6.799996,637.44366
6.899996,655.2132
6.9999957,671.62665
7.0999956,495.55148
7.1999955,705.6167
7.2999954,625.2455
7.3999953,681.1056
7.499995,566.7706
7.599995,620.08215
7.699995,614.70776
7.799995,541.0748
7.899995,563.5145
7.9999948,608.1602
8.099995,664.42285
8.199995,658.7979
8.299995,749.47156
8.399996,678.44653
8.499996,628.2408
8.599997,573.27344
8.699997,721.2425
8.799997,572.28235
8.899998,521.33856
8.999998,698.1798
9.099998,549.46857
9.199999,534.5082
9.299999,508.28644
9.4,662.532
9.5,656.4427
9.6,501.98587
9.700001,612.57794
9.800001,613.80054
9.900002,614.62335
10.000002,572.4324
10.100002,751.13416
10.200003,523.65295
10.300003,615.3017
10.400003,527.21814
10.500004,591.4777
10.600004,640.80743
10.700005,731.99054
10.800005,614.92957
10.900005,572.2935
11.000006,665.68634
11.100006,545.8991
11.2000065,734.9309
11.300007,695.40643
11.400007,722.0282
11.500008,637.51184
11.600008,504.51324
11.700008,742.97156
11.800009,611.6161
11.900009,600.08746
12.00001,628.0356
12.10001,625.765
12.20001,738.4663
12.300011,599.22534
12.400011,720.1213
12.500011,605.3999
12.600012,724.25275
12.700012,680.69366
12.800013,726.04456
12.900013,508.14786
13.000013,548.33057
13.100014,491.11078
13.200014,484.57455
13.3000145,690.0865
13.400015,754.77795
13.500015,620.78265
13.600016,624.6804
13.700016,527.4675
13.800016,706.2855
13.900017,571.0617
14.000017,751.4939
14.100018,605.4043
14.200018,590.58813
14.300018,484.32492
14.400019,619.95593
14.500019,636.7383
14.600019,578.963
14.70002,603.5878
14.80002,550.80505
14.900021,509.72095
15.000021,636.69104
15.100021,523.7435
15.200022,485.845
15.300022,498.65704
15.4000225,751.4994
15.500023,711.6398
15.600023,497.7942
15.700024,689.5216
15.800024,660.3352
15.900024,687.0338
16.000025,632.50134
16.100025,725.4509
16.200026,491.43704
16.300026,592.3336
16.400026,509.57562
16.500027,660.249
16.600027,547.05884
16.700027,530.6394
16.800028,706.3911
16.900028,587.1622
17.000029,498.8088
17.100029,742.9908
17.20003,522.78503
17.30003,526.7142
17.40003,614.72107
17.50003,508.9127
17.60003,521.519
17.700031,740.5444
17.800032,745.64
17.900032,569.90753
18.000032,513.0223
18.100033,607.31104
18.200033,616.59546
18.300034,703.0913
18.400034,638.19214
18.500034,511.4763
18.600035,492.21582
18.700035,752.8352
18.800035,705.5657
18.900036,530.2706
