tiempo,posX
0,317.41235
0.1,446.7011
0.2,451.19397
0.3,403.5539
0.4,386.34015
0.5,281.21472
0.6,405.99744
0.70000005,300.46783
0.8000001,314.7302
0.9000001,230.29129
1.0000001,385.57587
1.1000001,237.23544
1.2000002,422.9417
1.3000002,385.5133
1.4000002,306.0112
1.5000002,455.44604
1.6000003,323.95575
1.7000003,331.76022
1.8000003,431.64368
1.9000003,341.7818
2.0000002,391.32812
2.1000001,486.9815
2.2,274.16177
2.3,370.71707
2.3999999,497.4356
2.4999998,255.3718
2.5999997,399.32037
2.6999996,510.98047
2.7999995,258.56772
2.8999994,272.61542
2.9999993,459.19766
3.0999992,322.83313
3.199999,439.16254
3.299999,290.42004
3.399999,459.27307
3.4999988,530.9508
3.5999987,445.6648
3.6999986,404.83716
3.7999985,453.96863
3.8999984,400.85513
3.9999983,557.9519
4.0999985,347.38577
4.1999984,562.63904
4.2999983,364.20923
4.399998,467.1695
4.499998,487.64734
4.599998,371.0033
4.699998,317.86832
4.799998,522.07544
4.8999977,305.21457
4.9999976,421.16263
5.0999975,575.9136
5.1999974,577.12134
5.2999973,452.13165
5.399997,419.0104
5.499997,476.83047
5.599997,541.7186
5.699997,452.00476
5.799997,559.5641
5.8999968,507.1936
5.9999967,540.03735
6.0999966,555.50854
6.1999965,425.17136
6.2999964,427.73468
6.3999963,438.6313
6.499996,453.05994
6.599996,470.30792
6.699996,527.5362
6.799996,603.1726
6.899996,454.34137
6.9999957,411.84177
7.0999956,603.09686
7.1999955,564.1186
7.2999954,439.89505
7.3999953,474.8542
7.499995,457.74622
7.599995,620.06415
7.699995,608.0228
7.799995,603.96655
7.899995,432.98676
7.9999948,589.48474
8.099995,509.34784
8.199995,419.14954
8.299995,385.94623
8.399996,565.96356
8.499996,600.14343
8.599997,464.91986
8.699997,429.01843
8.799997,595.31494
8.899998,429.12744
8.999998,438.2657
9.099998,445.04214
9.199999,578.573
9.299999,682.4235
9.4,598.8149
9.5,463.21997
9.6,664.9088
9.700001,600.37823
9.800001,672.96954
9.900002,484.28073
10.000002,489.8592
10.100002,597.90466
10.200003,471.4819
