tiempo,posX
0,416.98486
0.1,366.03055
0.2,400.72244
0.3,475.14905
0.4,455.16965
0.5,429.88058
0.6,449.84134
0.70000005,397.8174
0.8000001,391.48596
0.9000001,391.57123
1.0000001,466.9936
1.1000001,402.80154
1.2000002,478.1151
1.3000002,427.0796
1.4000002,414.0276
1.5000002,434.49304
1.6000003,447.93478
1.7000003,469.1919
1.8000003,362.40723
1.9000003,442.1831
2.0000002,393.58945
2.1000001,443.86084
2.2,382.70355
2.3,383.80447
2.3999999,384.77124
2.4999998,463.92456
2.5999997,481.02902
2.6999996,420.73242
2.7999995,386.9552
2.8999994,407.754
2.9999993,414.0947
3.0999992,379.9416
3.199999,457.51706
3.299999,422.7986
3.399999,463.19525
3.4999988,388.7914
3.5999987,363.15314
3.6999986,401.77347
3.7999985,435.4938
3.8999984,411.91742
3.9999983,437.48914
4.0999985,375.47766
4.1999984,441.2702
4.2999983,414.5429
4.399998,459.75763
4.499998,444.1402
4.599998,407.7063
4.699998,453.49353
4.799998,382.16602
4.8999977,446.55725
4.9999976,446.02042
5.0999975,423.51617
5.1999974,390.06824
5.2999973,468.9192
5.399997,371.32028
5.499997,453.67892
5.599997,463.84198
5.699997,373.3435
5.799997,446.76337
5.8999968,471.64032
5.9999967,429.20688
6.0999966,385.3748
6.1999965,367.08813
6.2999964,463.96753
6.3999963,457.67218
6.499996,443.15817
6.599996,425.4003
6.699996,411.3428
6.799996,443.92032
6.899996,381.18268
6.9999957,427.2465
7.0999956,402.02798
7.1999955,389.52484
7.2999954,430.3262
7.3999953,360.4409
7.499995,373.8188
7.599995,358.2577
7.699995,447.83737
7.799995,403.68362
7.899995,420.22794
7.9999948,411.72568
8.099995,383.00302
8.199995,393.994
8.299995,419.83517
8.399996,441.13092
8.499996,469.93588
8.599997,469.19083
8.699997,467.87543
8.799997,406.6664
8.899998,364.6645
8.999998,404.10724
9.099998,468.92752
9.199999,434.08807
9.299999,442.8915
9.4,461.70868
9.5,407.023
9.6,363.25827
9.700001,456.1811
9.800001,435.7092
9.900002,371.34845
10.000002,373.44894
10.100002,475.08218
10.200003,364.20242
10.300003,355.57266
10.400003,373.86017
10.500004,398.50192
10.600004,388.4609
10.700005,438.22125
10.800005,462.86804
10.900005,475.90088
11.000006,449.73114
11.100006,370.2746
11.2000065,447.93948
11.300007,380.7256
11.400007,414.06488
11.500008,400.31418
11.600008,469.50076
11.700008,425.333
11.800009,376.82718
11.900009,465.7365
12.00001,451.92764
12.10001,435.44525
