tiempo,posX
0,874.8252
0.1,850.93787
0.2,924.5708
0.3,886.38055
0.4,840.47076
0.5,912.7101
0.6,841.7065
0.70000005,906.5354
0.8000001,878.752
0.9000001,891.2831
1.0000001,874.6763
1.1000001,884.31366
1.2000002,886.2993
1.3000002,879.26184
1.4000002,895.7513
1.5000002,871.71606
1.6000003,905.40643
1.7000003,826.4434
1.8000003,850.521
1.9000003,893.77905
2.0000002,896.7277
2.1000001,883.2197
2.2,835.08923
2.3,861.03235
2.3999999,877.73285
2.4999998,895.75104
2.5999997,834.5464
2.6999996,814.8769
2.7999995,855.419
2.8999994,900.6764
2.9999993,837.57007
3.0999992,815.0187
3.199999,872.14813
3.299999,888.84717
3.399999,855.8815
3.4999988,830.20807
3.5999987,847.9733
3.6999986,882.3328
3.7999985,831.742
3.8999984,822.83777
3.9999983,877.98926
4.0999985,865.82074
4.1999984,834.09906
4.2999983,860.2452
4.399998,869.01575
4.499998,807.6654
4.599998,871.9554
4.699998,821.52057
4.799998,832.9131
4.8999977,836.853
4.9999976,835.3965
5.0999975,858.0019
5.1999974,801.43445
5.2999973,812.516
5.399997,824.07025
5.499997,845.8851
5.599997,869.08777
5.699997,815.862
5.799997,859.8057
5.8999968,794.8372
5.9999967,827.36566
6.0999966,774.991
6.1999965,798.2373
6.2999964,824.031
6.3999963,798.75287
6.499996,803.65686
6.599996,854.9993
6.699996,839.2454
6.799996,764.2581
6.899996,805.38043
6.9999957,762.5394
7.0999956,760.8298
7.1999955,831.29205
7.2999954,763.35834
7.3999953,850.2993
7.499995,764.50104
7.599995,781.6742
7.699995,806.23206
7.799995,822.3641
7.899995,799.4994
7.9999948,752.1871
8.099995,840.2517
8.199995,808.1492
8.299995,843.7108
8.399996,789.5093
8.499996,802.6319
8.599997,835.60754
8.699997,780.73987
8.799997,784.8441
8.899998,828.8981
8.999998,778.98145
9.099998,749.05695
9.199999,738.4322
9.299999,751.76935
9.4,809.17114
9.5,815.78174
9.6,779.3264
9.700001,820.6455
9.800001,771.1542
9.900002,773.9803
10.000002,760.12195
10.100002,739.2503
10.200003,762.76227
10.300003,731.99194
10.400003,777.73236
10.500004,776.94495
10.600004,728.04755
10.700005,738.3733
10.800005,761.34827
10.900005,757.7854
11.000006,761.3865
11.100006,758.9908
11.2000065,788.46747
11.300007,754.36035
11.400007,735.66364
11.500008,778.9619
11.600008,757.6493
11.700008,744.2934
11.800009,723.37317
11.900009,783.8068
12.00001,754.6947
12.10001,759.98926
12.20001,739.0906
12.300011,718.8838
12.400011,709.00714
12.500011,794.9252
12.600012,702.9247
12.700012,759.00934
12.800013,732.5083
12.900013,711.92316
13.000013,761.4147
13.100014,736.2282
13.200014,709.3619
13.3000145,721.62726
13.400015,711.58044
13.500015,783.9742
13.600016,747.6113
13.700016,745.23865
13.800016,734.0193
13.900017,779.43964
14.000017,740.5441
14.100018,762.1535
14.200018,783.1453
14.300018,689.8969
14.400019,729.30927
14.500019,780.6228
14.600019,720.1811
14.70002,742.623
14.80002,773.6163
14.900021,686.8042
15.000021,713.68695
15.100021,689.547
15.200022,750.7458
15.300022,739.6553
15.4000225,770.553
15.500023,750.35956
15.600023,749.34607
15.700024,692.1493
15.800024,670.215
15.900024,728.8719
16.000025,719.16943
16.100025,713.0219
16.200026,748.80817
16.300026,691.45276
16.400026,737.23285
16.500027,665.10486
16.600027,688.535
16.700027,704.7057
16.800028,679.6049
16.900028,687.3489
17.000029,666.09454
17.100029,745.98914
17.20003,742.812
17.30003,675.4309
17.40003,673.84454
17.50003,721.9575
17.60003,705.2197
17.700031,676.65393
17.800032,715.86926
17.900032,653.63855
18.000032,699.08276
18.100033,683.47485
18.200033,707.5257
18.300034,666.9212
18.400034,718.2878
18.500034,691.00366
18.600035,703.45294
18.700035,686.63654
18.800035,666.96375
18.900036,676.0698
19.000036,648.5615
19.100037,668.355
19.200037,686.8759
19.300037,715.8342
19.400038,670.04144
19.500038,636.253
19.600039,720.9106
19.700039,698.3423
19.80004,658.14825
19.90004,668.7731
20.00004,695.61597
20.10004,717.838
20.20004,664.46515
20.300041,686.67395
20.400042,719.9507
20.500042,665.8983
20.600042,643.895
20.700043,671.5593
20.800043,661.01465
20.900043,642.75885
21.000044,638.2627
21.100044,664.77454
21.200045,667.19684
21.300045,706.4528
21.400045,618.7499
21.500046,623.6148
21.600046,692.25085
21.700047,667.72614
21.800047,657.8386
21.900047,629.9873
22.000048,644.2445
22.100048,683.4505
22.200048,618.3785
22.300049,683.0061
22.40005,617.3429
22.50005,675.1295
22.60005,635.5876
22.70005,602.4117
22.80005,679.65784
22.900051,610.9444
23.000051,673.23425
23.100052,678.0243
23.200052,688.6119
23.300053,616.2869
23.400053,626.0478
23.500053,648.2295
23.600054,684.95386
23.700054,685.75543
23.800055,610.83356
23.900055,615.33704
24.000055,609.01575
24.100056,592.76013
24.200056,585.4479
24.300056,582.9904
24.400057,595.5521
24.500057,640.3664
24.600058,656.697
24.700058,634.92145
24.800058,650.6672
24.900059,598.96893
25.00006,595.3789
25.10006,603.6457
25.20006,589.9244
25.30006,576.54114
25.40006,571.8682
25.500061,658.3396
25.600061,644.71814
25.700062,625.5522
25.800062,612.5086
25.900063,586.9582
26.000063,571.4072
26.100063,581.5393
26.200064,630.792
26.300064,588.0452
26.400064,606.3339
26.500065,596.00726
26.600065,610.8909
26.700066,584.72266
26.800066,613.1773
26.900066,602.12714
27.000067,569.2272
27.100067,636.0212
27.200068,585.50275
27.300068,570.0712
27.400068,647.3757
27.500069,576.97296
27.600069,622.4507
27.70007,558.7956
27.80007,609.821
27.90007,598.178
28.00007,638.59344
28.10007,619.78656
28.200071,569.8244
28.300072,597.8532
28.400072,631.56433
28.500072,584.67194
28.600073,602.1427
28.700073,625.073
28.800074,556.38043
28.900074,578.50433
29.000074,613.267
29.100075,568.2419
29.200075,581.04645
29.300076,530.63446
29.400076,549.6484
29.500076,532.1545
29.600077,565.48065
29.700077,599.87463
29.800077,578.0879
29.900078,599.9358
30.000078,528.95087
30.100079,570.40924
30.200079,619.0135
30.30008,544.89386
30.40008,525.0551
30.50008,553.5055
30.60008,611.2502
30.70008,611.91986
30.800081,520.19165
30.900082,584.88086
31.000082,524.95905
31.100082,573.9521
31.200083,602.5953
31.300083,600.1542
31.400084,533.14777
31.500084,535.36316
31.600084,594.4169
31.700085,514.72516
31.800085,537.10175
31.900085,601.2424
32.000084,572.4044
32.100082,563.31726
32.20008,504.92603
32.30008,510.21622
32.400078,563.23785
32.500076,574.3225
32.600075,527.39636
32.700073,526.24945
32.80007,590.6385
32.90007,584.52136
33.00007,579.6269
33.100067,489.79504
33.200066,546.76117
33.300064,574.8982
33.400063,533.3246
33.50006,531.24115
33.60006,562.6644
33.700058,485.9064
33.800056,532.7335
