tiempo,posX
0,794.13806
0.1,728.2728
0.2,710.99036
0.3,729.89026
0.4,789.3438
0.5,750.68536
0.6,701.1669
0.70000005,730.74384
0.8000001,741.3464
0.9000001,758.63904
1.0000001,738.6627
1.1000001,734.4529
1.2000002,727.4295
1.3000002,747.69763
1.4000002,755.46277
1.5000002,721.312
1.6000003,708.6118
1.7000003,730.7536
1.8000003,719.05914
1.9000003,671.5142
2.0000002,700.23035
2.1000001,698.59106
2.2,674.8073
2.3,694.02997
2.3999999,703.3248
2.4999998,686.2738
2.5999997,738.04376
2.6999996,716.53394
2.7999995,715.38544
2.8999994,658.29626
2.9999993,685.0123
3.0999992,676.1876
3.199999,700.34753
3.299999,682.1729
3.399999,695.93976
3.4999988,704.8467
3.5999987,643.3939
3.6999986,736.0632
3.7999985,638.1809
3.8999984,675.1354
3.9999983,725.4698
4.0999985,663.4076
4.1999984,633.26917
4.2999983,695.7143
4.399998,682.2127
4.499998,649.1472
4.599998,708.6163
4.699998,684.9135
4.799998,641.5765
4.8999977,630.94867
4.9999976,625.4533
5.0999975,630.241
5.1999974,619.20703
5.2999973,663.903
5.399997,705.81866
5.499997,672.86633
5.599997,629.19965
5.699997,689.12537
5.799997,697.14526
5.8999968,674.0485
5.9999967,680.051
6.0999966,650.4571
6.1999965,679.5974
6.2999964,647.6878
6.3999963,636.6792
6.499996,623.9424
6.599996,593.9875
6.699996,603.5535
6.799996,608.4695
6.899996,605.7426
6.9999957,631.45935
7.0999956,622.5208
7.1999955,642.9436
7.2999954,592.7094
7.3999953,591.261
7.499995,582.438
7.599995,609.35187
7.699995,619.55396
7.799995,650.693
7.899995,593.452
7.9999948,613.36285
8.099995,589.23425
8.199995,609.47626
8.299995,617.37036
8.399996,662.20746
8.499996,584.5345
8.599997,585.1586
8.699997,563.0373
8.799997,599.37787
8.899998,644.5119
8.999998,597.48413
9.099998,572.53656
9.199999,557.58466
9.299999,579.23004
9.4,608.5968
9.5,588.9238
9.6,594.1522
9.700001,594.3382
9.800001,568.1906
9.900002,565.84064
10.000002,561.1449
10.100002,609.46265
10.200003,579.2587
10.300003,537.06335
10.400003,597.1497
10.500004,599.0077
10.600004,581.7874
10.700005,619.4024
10.800005,565.9455
10.900005,615.09894
11.000006,553.6475
11.100006,596.20966
11.2000065,525.395
11.300007,589.0707
11.400007,544.4779
11.500008,573.0238
11.600008,521.60266
11.700008,541.2636
11.800009,560.9479
11.900009,528.0109
12.00001,513.06476
12.10001,601.6621
12.20001,573.3023
12.300011,531.4991
12.400011,574.2148
12.500011,525.2777
12.600012,529.70593
12.700012,526.8981
12.800013,543.7281
12.900013,560.36743
13.000013,544.73083
13.100014,569.87354
13.200014,506.62192
13.3000145,538.5257
13.400015,582.4114
13.500015,552.41925
13.600016,556.90936
13.700016,519.7454
13.800016,563.9841
13.900017,507.3619
14.000017,543.3401
14.100018,504.76404
14.200018,534.51434
14.300018,520.11633
