tiempo,posX
0,446.72876
0.1,565.51117
0.2,472.36
0.3,539.34015
0.4,542.15533
0.5,468.46567
0.6,560.5001
0.70000005,430.0152
0.8000001,491.32513
0.9000001,584.4038
1.0000001,463.19226
1.1000001,610.001
1.2000002,556.4225
1.3000002,433.34015
1.4000002,580.7434
1.5000002,556.46643
1.6000003,590.4578
1.7000003,478.8919
1.8000003,426.54187
1.9000003,546.67633
2.0000002,598.9269
2.1000001,559.1234
2.2,575.61536
2.3,423.3722
2.3999999,571.5066
2.4999998,443.65598
2.5999997,519.04083
2.6999996,532.5466
2.7999995,565.65076
2.8999994,505.5914
2.9999993,603.5726
3.0999992,407.60773
3.199999,593.512
3.299999,560.87317
3.399999,508.68143
3.4999988,558.19763
3.5999987,596.82196
3.6999986,541.85504
3.7999985,455.8832
3.8999984,545.99274
3.9999983,419.3161
4.0999985,579.2403
4.1999984,571.38696
4.2999983,524.40845
4.399998,492.63086
4.499998,441.9143
4.599998,545.6618
4.699998,438.7315
4.799998,399.93903
4.8999977,555.50854
4.9999976,572.1481
5.0999975,429.3374
5.1999974,413.51456
5.2999973,506.9064
5.399997,543.14264
5.499997,465.73315
5.599997,567.35205
5.699997,419.24707
5.799997,543.94666
5.8999968,467.41553
5.9999967,524.1948
6.0999966,395.52658
6.1999965,437.79123
6.2999964,558.48895
6.3999963,552.9149
6.499996,420.47125
6.599996,380.70413
6.699996,565.6183
6.799996,494.0561
6.899996,384.74615
6.9999957,527.6987
7.0999956,409.46008
7.1999955,383.19443
7.2999954,446.58868
7.3999953,486.20285
7.499995,377.8576
7.599995,551.76135
7.699995,408.03482
7.799995,493.423
7.899995,485.07703
7.9999948,459.33273
8.099995,434.45093
8.199995,486.07755
8.299995,569.4661
8.399996,492.09558
8.499996,525.6905
8.599997,551.4023
8.699997,436.71783
8.799997,367.17114
8.899998,391.71735
8.999998,545.4685
9.099998,525.0008
9.199999,551.1881
9.299999,541.07587
9.4,367.20914
9.5,368.52914
9.6,485.5171
9.700001,562.8198
9.800001,520.74384
9.900002,414.21295
10.000002,402.59198
10.100002,527.2791
10.200003,491.23944
10.300003,354.55994
10.400003,366.50528
10.500004,500.71198
10.600004,383.49533
10.700005,510.13205
10.800005,356.71277
10.900005,500.62268
11.000006,455.16327
11.100006,493.3117
11.2000065,465.6724
11.300007,391.52103
11.400007,546.58795
11.500008,421.0521
11.600008,446.61108
11.700008,404.81558
11.800009,395.6869
11.900009,355.84637
12.00001,403.54474
12.10001,477.7905
12.20001,525.0544
12.300011,428.27444
12.400011,371.06714
12.500011,533.81586
12.600012,388.71835
12.700012,371.89337
12.800013,401.95737
12.900013,439.57996
13.000013,420.1006
13.100014,516.02997
13.200014,413.70795
13.3000145,398.43002
13.400015,401.03345
13.500015,456.45584
13.600016,466.94214
13.700016,448.05133
13.800016,518.823
13.900017,513.0996
14.000017,456.71417
14.100018,355.11768
14.200018,393.1809
14.300018,385.57812
14.400019,454.91214
14.500019,363.3179
14.600019,369.81793
14.70002,469.48505
14.80002,510.1597
14.900021,461.1573
15.000021,436.24673
15.100021,387.83325
15.200022,473.59308
15.300022,470.68604
15.4000225,522.3106
15.500023,435.7723
15.600023,512.524
15.700024,366.0673
15.800024,492.4489
15.900024,340.97394
16.000025,413.08118
16.100025,518.54333
16.200026,407.91913
16.300026,422.73108
16.400026,378.9234
16.500027,443.38843
16.600027,376.66196
16.700027,363.62897
16.800028,492.728
16.900028,385.1756
17.000029,455.00723
17.100029,498.78546
17.20003,385.54675
17.30003,381.4699
17.40003,397.3432
17.50003,339.4411
17.60003,374.95206
17.700031,429.14713
17.800032,468.88702
17.900032,502.60242
18.000032,451.6541
18.100033,412.74332
18.200033,354.57208
18.300034,432.96692
18.400034,494.82855
18.500034,316.56567
18.600035,326.06366
18.700035,432.5025
18.800035,364.9284
18.900036,453.3986
19.000036,431.3977
19.100037,381.14377
19.200037,441.72516
19.300037,456.77484
19.400038,378.27258
19.500038,422.2788
19.600039,430.635
19.700039,453.21472
19.80004,488.74805
19.90004,492.94543
20.00004,467.40613
20.10004,486.26758
20.20004,456.16406
20.300041,397.1942
20.400042,484.21396
20.500042,414.85358
20.600042,479.00726
20.700043,361.64697
20.800043,342.19507
20.900043,451.0502
21.000044,328.32935
21.100044,350.2144
21.200045,369.8716
21.300045,461.86627
21.400045,360.66803
21.500046,471.01453
