tiempo,posX
0,942.2668
0.1,985.60736
0.2,946.28784
0.3,956.1092
0.4,931.1999
0.5,935.21924
0.6,961.48206
0.70000005,908.6183
0.8000001,936.6819
0.9000001,979.1733
1.0000001,982.97784
1.1000001,920.6443
1.2000002,946.1994
1.3000002,913.5414
1.4000002,956.39386
1.5000002,899.0168
1.6000003,916.2823
1.7000003,916.00616
1.8000003,896.8033
1.9000003,918.8495
2.0000002,893.4555
2.1000001,887.6598
2.2,898.9758
2.3,956.70844
2.3999999,901.5172
2.4999998,914.4518
2.5999997,895.5762
2.6999996,887.6615
2.7999995,934.8172
2.8999994,884.04626
2.9999993,918.39636
3.0999992,916.07935
3.199999,895.6737
3.299999,884.1503
3.399999,874.27625
3.4999988,882.02856
3.5999987,875.1475
3.6999986,879.9419
3.7999985,851.8125
3.8999984,881.1089
3.9999983,844.9069
4.0999985,853.5624
4.1999984,864.7814
4.2999983,869.34766
4.399998,891.66547
4.499998,901.0028
4.599998,852.4255
4.699998,901.8102
4.799998,839.5627
4.8999977,889.0104
4.9999976,841.3214
5.0999975,860.37885
5.1999974,830.20374
5.2999973,891.9798
5.399997,808.6578
5.499997,810.2711
5.599997,840.16156
5.699997,830.1231
5.799997,803.85406
5.8999968,853.0238
5.9999967,873.7848
6.0999966,816.68054
6.1999965,803.6746
6.2999964,791.2275
6.3999963,797.23474
6.499996,801.2223
6.599996,846.3081
6.699996,792.10474
6.799996,856.33453
6.899996,800.15295
6.9999957,836.67053
7.0999956,847.00775
7.1999955,783.5792
7.2999954,822.0936
7.3999953,789.06006
7.499995,842.0243
7.599995,822.8755
7.699995,827.4913
7.799995,771.6243
7.899995,794.10944
7.9999948,764.3396
8.099995,783.0929
8.199995,746.144
8.299995,741.718
8.399996,825.6497
8.499996,749.66064
8.599997,775.3847
8.699997,780.2167
8.799997,760.7336
8.899998,747.1121
8.999998,811.9877
9.099998,723.86334
9.199999,752.7927
9.299999,762.50726
9.4,768.9087
9.5,787.6769
9.6,718.0565
9.700001,739.5886
9.800001,736.0137
9.900002,752.20984
10.000002,714.32733
10.100002,717.8193
10.200003,700.8402
10.300003,781.788
10.400003,703.43634
10.500004,732.4238
10.600004,723.62805
10.700005,741.9522
10.800005,745.4801
10.900005,696.2075
11.000006,714.83563
11.100006,737.97626
11.2000065,692.523
11.300007,730.78253
11.400007,718.44037
11.500008,718.314
11.600008,696.0246
11.700008,685.31067
11.800009,675.9455
11.900009,666.66003
12.00001,731.93726
12.10001,680.90936
12.20001,733.20276
12.300011,719.77234
12.400011,685.7288
12.500011,719.089
12.600012,698.3628
12.700012,712.23334
12.800013,653.06464
12.900013,688.27655
13.000013,719.5794
13.100014,676.76447
13.200014,682.8212
13.3000145,697.7717
13.400015,666.8576
13.500015,631.46173
13.600016,665.0601
13.700016,634.1771
13.800016,705.96875
13.900017,669.6312
14.000017,689.4516
14.100018,694.71747
14.200018,693.8875
14.300018,632.39526
14.400019,687.15936
14.500019,637.61255
14.600019,681.95514
14.70002,670.49097
14.80002,690.41364
14.900021,605.65967
15.000021,644.58325
15.100021,672.6904
15.200022,612.306
15.300022,615.88245
15.4000225,653.8152
15.500023,664.8265
15.600023,613.891
15.700024,608.2084
15.800024,631.9179
15.900024,607.2197
16.000025,654.7994
16.100025,629.999
16.200026,616.21014
16.300026,582.3921
16.400026,588.8303
16.500027,648.13934
16.600027,573.94147
16.700027,600.5514
16.800028,578.4433
16.900028,599.363
17.000029,563.50415
17.100029,569.96375
17.20003,574.4719
17.30003,599.3102
17.40003,568.0703
17.50003,625.94763
17.60003,573.61566
17.700031,596.1196
17.800032,614.9387
17.900032,539.1603
18.000032,615.1915
18.100033,603.7955
18.200033,595.6093
18.300034,529.9129
18.400034,613.21484
18.500034,525.1288
18.600035,540.5642
18.700035,540.9105
18.800035,604.94196
18.900036,560.8825
19.000036,574.2881
19.100037,522.2874
19.200037,554.7085
19.300037,559.91656
19.400038,563.01306
19.500038,516.35205
19.600039,533.2728
19.700039,564.12683
19.80004,583.21
19.90004,576.53107
20.00004,509.90036
20.10004,525.499
20.20004,534.0089
20.300041,530.8779
20.400042,568.99634
20.500042,510.17865
20.600042,531.6437
20.700043,533.43463
20.800043,476.96918
20.900043,544.03827
21.000044,516.09985
21.100044,529.6741
21.200045,503.0383
21.300045,511.24454
21.400045,497.5288
21.500046,465.2229
21.600046,535.6223
21.700047,496.24817
21.800047,466.14194
21.900047,469.3845
22.000048,511.12402
22.100048,523.5936
22.200048,484.03806
22.300049,503.85544
22.40005,509.23547
