tiempo,posX
0,842.03674
0.1,840.249
0.2,840.9973
0.3,828.7426
0.4,827.5494
0.5,829.52277
0.6,817.74976
0.70000005,819.49133
0.8000001,806.8803
0.9000001,801.35535
1.0000001,809.93835
1.1000001,794.7636
1.2000002,802.756
1.3000002,785.5172
1.4000002,783.233
1.5000002,779.4861
1.6000003,786.4917
1.7000003,777.8944
1.8000003,777.95056
1.9000003,765.5852
2.0000002,763.47363
2.1000001,756.67664
2.2,761.8271
2.3,748.94403
2.3999999,751.6317
2.4999998,748.03955
2.5999997,745.9986
2.6999996,740.803
2.7999995,727.43896
2.8999994,723.0367
2.9999993,725.0033
3.0999992,719.36273
3.199999,712.26715
3.299999,714.4369
3.399999,710.3257
3.4999988,700.5893
3.5999987,692.98755
3.6999986,691.00555
3.7999985,691.93176
3.8999984,694.7362
3.9999983,681.5566
4.0999985,676.0137
4.1999984,683.2757
4.2999983,678.60034
4.399998,675.087
4.499998,671.757
4.599998,666.8542
4.699998,654.7959
4.799998,659.83154
4.8999977,644.686
4.9999976,644.66223
5.0999975,636.2165
5.1999974,630.8963
5.2999973,634.94916
5.399997,629.56
5.499997,618.15594
5.599997,623.311
5.699997,616.87415
5.799997,614.0249
5.8999968,612.4364
5.9999967,612.46326
6.0999966,601.89844
6.1999965,596.9358
6.2999964,584.73956
6.3999963,589.3412
6.499996,583.4966
6.599996,587.5106
6.699996,573.2651
6.799996,572.2307
6.899996,575.6954
6.9999957,559.48206
7.0999956,564.4822
7.1999955,550.9712
7.2999954,560.31616
7.3999953,541.0622
7.499995,540.50604
7.599995,538.54016
7.699995,544.3786
7.799995,531.02136
7.899995,533.0515
7.9999948,530.37476
8.099995,520.32385
8.199995,522.1858
8.299995,519.9799
8.399996,511.61377
8.499996,501.95795
8.599997,497.6501
8.699997,498.59476
8.799997,486.08548
8.899998,489.39078
8.999998,486.59256
9.099998,481.4401
9.199999,478.31985
9.299999,476.84702
9.4,475.6371
9.5,469.03482
9.6,464.46698
9.700001,463.85706
9.800001,450.59253
9.900002,448.93628
10.000002,437.6048
10.100002,442.95993
10.200003,444.02917
10.300003,425.53198
10.400003,422.6122
10.500004,429.68152
10.600004,414.6786
10.700005,412.1066
10.800005,415.34518
10.900005,406.52466
11.000006,409.17966
11.100006,404.50873
11.2000065,391.361
11.300007,398.57468
11.400007,395.67545
11.500008,385.685
11.600008,385.35138
11.700008,378.60715
11.800009,370.78946
11.900009,364.97876
12.00001,359.45444
12.10001,358.53622
12.20001,352.81244
12.300011,360.56586
12.400011,346.76056
12.500011,347.79282
12.600012,335.84497
12.700012,335.89993
12.800013,326.3866
12.900013,325.82806
13.000013,325.85214
13.100014,320.50867
13.200014,319.54337
13.3000145,319.93552
13.400015,313.229
13.500015,301.2095
