tiempo,posX
0,468.19022
0.1,499.509
0.2,464.23996
0.3,513.4287
0.4,489.89072
0.5,476.6842
0.6,456.83856
0.70000005,521.5381
0.8000001,543.61194
0.9000001,480.5045
1.0000001,467.45145
1.1000001,522.09515
1.2000002,494.15652
1.3000002,494.67114
1.4000002,518.9137
1.5000002,482.2237
1.6000003,495.10535
1.7000003,483.22452
1.8000003,508.42773
1.9000003,486.38837
2.0000002,449.53842
2.1000001,507.51764
2.2,453.32278
2.3,479.02423
2.3999999,455.74506
2.4999998,491.57483
2.5999997,472.25125
2.6999996,471.94705
2.7999995,506.83047
2.8999994,436.87302
2.9999993,436.45892
3.0999992,465.51657
3.199999,516.8219
3.299999,521.66315
3.399999,447.1758
3.4999988,432.54294
3.5999987,426.72324
3.6999986,434.6283
3.7999985,440.2663
3.8999984,425.86264
3.9999983,503.1177
4.0999985,442.38217
4.1999984,470.6897
4.2999983,480.89468
4.399998,425.27322
4.499998,454.88242
4.599998,503.4312
4.699998,412.47626
4.799998,436.52164
4.8999977,433.9181
4.9999976,459.5156
5.0999975,414.96838
5.1999974,463.0915
5.2999973,443.48514
5.399997,422.56207
5.499997,439.85757
5.599997,428.42087
5.699997,462.42105
5.799997,437.93866
5.8999968,473.5415
5.9999967,478.66876
6.0999966,458.13748
6.1999965,486.9638
6.2999964,482.04468
6.3999963,418.36148
6.499996,471.2215
6.599996,473.57007
6.699996,439.80032
6.799996,417.85193
6.899996,455.73758
6.9999957,423.87738
7.0999956,427.86417
7.1999955,409.35547
7.2999954,447.97253
7.3999953,443.64874
7.499995,466.5445
7.599995,399.26584
7.699995,429.83664
7.799995,414.20923
7.899995,456.2915
7.9999948,442.5827
8.099995,417.26376
8.199995,391.9243
8.299995,428.42142
8.399996,427.83713
8.499996,375.01996
8.599997,450.9251
8.699997,424.88647
8.799997,449.66092
8.899998,452.84875
8.999998,448.66272
