tiempo,posX
0,572.6043
0.1,503.1019
0.2,539.36597
0.3,491.77634
0.4,501.29535
0.5,477.1709
0.6,543.28723
0.70000005,509.4866
0.8000001,537.4407
0.9000001,499.58926
1.0000001,516.1237
1.1000001,512.45593
1.2000002,527.02954
1.3000002,540.4739
1.4000002,569.5246
1.5000002,497.38028
1.6000003,574.8557
1.7000003,518.21814
1.8000003,486.1158
1.9000003,492.14966
2.0000002,501.96225
2.1000001,520.45386
2.2,526.88855
2.3,513.9396
2.3999999,583.0964
2.4999998,519.19476
2.5999997,549.40393
2.6999996,527.0579
2.7999995,560.5929
2.8999994,545.48193
2.9999993,523.27466
3.0999992,510.42282
3.199999,536.41156
3.299999,536.26196
3.399999,569.5416
3.4999988,502.65555
3.5999987,530.06476
3.6999986,521.4035
3.7999985,561.0304
3.8999984,509.7437
3.9999983,514.0995
4.0999985,543.6784
4.1999984,570.231
4.2999983,511.0731
4.399998,553.5742
4.499998,567.24335
4.599998,578.1781
4.699998,587.3498
4.799998,522.9648
4.8999977,593.7868
4.9999976,576.8041
5.0999975,523.6753
5.1999974,575.816
5.2999973,576.8806
5.399997,522.2648
5.499997,573.2518
5.599997,597.2324
5.699997,547.7725
5.799997,530.944
5.8999968,604.987
5.9999967,551.2758
6.0999966,541.0652
6.1999965,573.64746
6.2999964,518.0395
6.3999963,602.3132
6.499996,533.02655
6.599996,603.28784
6.699996,519.3381
6.799996,599.4206
6.899996,596.6844
6.9999957,597.0487
7.0999956,584.5124
7.1999955,588.16583
7.2999954,607.9726
7.3999953,610.27313
7.499995,591.1293
7.599995,583.6906
7.699995,550.61035
7.799995,595.07806
7.899995,551.89276
7.9999948,576.97424
8.099995,598.63416
8.199995,542.0002
8.299995,604.631
8.399996,607.1252
8.499996,539.3737
8.599997,574.2991
8.699997,599.8456
8.799997,555.63885
8.899998,538.554
8.999998,547.60504
9.099998,625.0966
9.199999,534.591
9.299999,600.09265
9.4,603.1396
9.5,618.3285
9.6,615.9475
9.700001,599.4352
9.800001,555.9213
9.900002,569.03613
