tiempo,posX
0,427.33563
0.1,291.62573
0.2,357.10956
0.3,295.5629
0.4,341.2541
0.5,383.3311
0.6,279.22763
0.70000005,413.52625
0.8000001,361.66284
0.9000001,296.95557
1.0000001,304.7901
1.1000001,380.56726
1.2000002,346.72644
1.3000002,294.58636
1.4000002,422.0074
1.5000002,420.75732
1.6000003,290.83582
1.7000003,471.414
1.8000003,341.3935
1.9000003,389.1991
2.0000002,384.20258
2.1000001,299.96683
2.2,357.9241
2.3,456.9086
2.3999999,359.4771
2.4999998,352.63083
2.5999997,417.9839
2.6999996,473.85944
2.7999995,355.60873
2.8999994,474.01355
2.9999993,398.68924
3.0999992,371.76776
3.199999,283.84335
3.299999,455.21625
3.399999,465.3847
3.4999988,333.66174
3.5999987,344.40335
3.6999986,396.30753
3.7999985,313.23358
3.8999984,395.78284
3.9999983,446.16315
4.0999985,303.86658
4.1999984,375.93497
4.2999983,376.25882
4.399998,462.45544
4.499998,490.95773
4.599998,289.038
4.699998,360.6974
4.799998,453.17694
4.8999977,434.04227
4.9999976,370.24084
5.0999975,371.51175
5.1999974,486.96222
5.2999973,378.79877
5.399997,321.65045
5.499997,433.04608
5.599997,450.52856
5.699997,417.68213
5.799997,454.2212
5.8999968,296.91745
5.9999967,484.79108
6.0999966,325.4663
6.1999965,368.17444
6.2999964,409.05588
6.3999963,420.32715
6.499996,455.7374
6.599996,409.59778
6.699996,415.53372
6.799996,353.87943
6.899996,403.1822
6.9999957,391.8448
7.0999956,421.16876
7.1999955,474.97974
7.2999954,473.55954
7.3999953,471.63916
7.499995,399.09796
7.599995,453.94354
7.699995,512.23114
7.799995,315.17783
7.899995,400.39374
7.9999948,385.626
8.099995,379.97388
