tiempo,posX
0,351.908
0.1,313.94684
0.2,323.48032
0.3,213.82368
0.4,261.60065
0.5,329.24167
0.6,283.96155
0.70000005,361.71442
0.8000001,361.73096
0.9000001,256.40036
1.0000001,250.38766
1.1000001,365.15576
1.2000002,285.5646
1.3000002,255.0509
1.4000002,350.97534
1.5000002,286.491
1.6000003,233.66133
1.7000003,310.53546
1.8000003,255.68073
1.9000003,292.94174
2.0000002,354.64944
2.1000001,295.17847
2.2,340.2364
2.3,323.92624
2.3999999,303.83725
2.4999998,295.13312
2.5999997,400.3526
2.6999996,383.5771
2.7999995,343.00555
2.8999994,385.89954
2.9999993,319.32263
3.0999992,343.66888
3.199999,294.2996
3.299999,309.89212
3.399999,288.5926
3.4999988,293.26276
3.5999987,309.0516
3.6999986,337.4437
3.7999985,356.3308
3.8999984,396.82303
3.9999983,386.6231
4.0999985,312.99295
4.1999984,387.75436
4.2999983,306.1093
4.399998,318.79892
4.499998,353.49396
4.599998,344.76947
4.699998,319.24957
4.799998,301.51065
4.8999977,392.77243
4.9999976,320.75745
5.0999975,411.10178
5.1999974,374.6409
5.2999973,317.37375
5.399997,409.55624
5.499997,393.166
5.599997,311.8889
5.699997,339.47455
5.799997,404.0367
5.8999968,309.872
5.9999967,426.4234
6.0999966,399.66077
6.1999965,367.33936
6.2999964,326.20392
6.3999963,441.58005
6.499996,412.96313
6.599996,426.45468
6.699996,333.013
6.799996,325.54086
6.899996,418.53714
6.9999957,340.00592
7.0999956,412.914
7.1999955,472.643
7.2999954,379.03806
7.3999953,428.24097
7.499995,412.93304
7.599995,432.83047
7.699995,408.88766
7.799995,381.62988
7.899995,480.9757
7.9999948,482.73807
8.099995,462.8316
8.199995,465.53705
8.299995,487.83356
8.399996,452.09668
8.499996,449.30527
8.599997,359.46655
8.699997,369.10645
8.799997,446.6463
8.899998,443.479
8.999998,378.78046
9.099998,368.72568
9.199999,486.68542
9.299999,449.09143
9.4,374.7743
9.5,393.07898
9.6,505.90005
9.700001,471.1511
9.800001,428.25974
9.900002,471.30826
10.000002,494.25375
10.100002,428.32513
10.200003,412.01938
10.300003,455.414
10.400003,474.5612
10.500004,483.76794
10.600004,516.12524
10.700005,422.62354
10.800005,470.2833
10.900005,427.1279
11.000006,544.97003
11.100006,489.37775
11.2000065,545.9632
11.300007,512.9216
11.400007,418.73648
11.500008,404.5485
11.600008,529.21027
11.700008,476.33438
11.800009,472.6778
11.900009,440.19952
12.00001,503.16333
12.10001,508.757
12.20001,491.90527
12.300011,489.3424
12.400011,496.39142
12.500011,429.657
12.600012,538.73517
12.700012,485.41238
12.800013,467.86655
12.900013,500.50677
13.000013,526.50757
13.100014,582.896
13.200014,451.19873
13.3000145,535.0223
13.400015,460.77673
13.500015,530.2097
13.600016,528.3511
13.700016,489.40387
13.800016,494.2952
13.900017,451.09357
14.000017,570.07465
14.100018,575.4797
14.200018,539.2018
14.300018,509.25125
14.400019,542.37164
14.500019,535.0074
14.600019,470.10916
14.70002,470.46472
14.80002,528.7978
14.900021,470.41068
15.000021,518.1834
15.100021,533.23456
15.200022,503.8842
15.300022,495.2131
15.4000225,477.03983
15.500023,496.13367
15.600023,601.1866
15.700024,589.18567
15.800024,627.2733
15.900024,562.5091
16.000025,616.76746
16.100025,551.8018
16.200026,629.97577
