tiempo,posX
0,681.6851
0.1,687.2949
0.2,684.8118
0.3,683.0135
0.4,690.5383
0.5,690.88934
0.6,670.70966
0.70000005,689.36017
0.8000001,681.0608
0.9000001,677.42035
1.0000001,670.89435
1.1000001,674.0266
1.2000002,672.5834
1.3000002,664.92596
1.4000002,664.1086
1.5000002,673.8069
1.6000003,663.36707
1.7000003,678.55585
1.8000003,657.92596
1.9000003,674.4269
2.0000002,668.00616
2.1000001,656.1346
2.2,667.3111
2.3,667.0777
2.3999999,654.2984
2.4999998,654.7442
2.5999997,658.3112
2.6999996,666.0901
2.7999995,651.7623
2.8999994,665.18427
2.9999993,654.84503
3.0999992,653.64124
3.199999,665.061
3.299999,656.4936
3.399999,655.1597
3.4999988,664.8385
3.5999987,657.6394
3.6999986,643.27344
3.7999985,664.1932
3.8999984,647.80176
3.9999983,650.2936
4.0999985,653.7834
4.1999984,646.3218
4.2999983,660.43256
4.399998,640.24286
4.499998,638.315
4.599998,646.60425
4.699998,637.85913
4.799998,648.46796
4.8999977,638.21674
4.9999976,641.8454
5.0999975,649.9102
5.1999974,643.0208
5.2999973,641.4973
5.399997,641.0917
5.499997,637.0093
5.599997,630.6426
5.699997,627.59283
5.799997,637.77386
5.8999968,644.0529
5.9999967,640.0369
6.0999966,634.0561
6.1999965,643.45667
6.2999964,643.713
6.3999963,626.83417
6.499996,620.7119
6.599996,634.4022
6.699996,640.7264
6.799996,633.60284
6.899996,622.30664
6.9999957,638.4041
7.0999956,618.7525
7.1999955,634.9993
7.2999954,629.9609
7.3999953,620.3922
7.499995,632.4595
7.599995,627.2496
7.699995,623.51526
7.799995,619.89386
7.899995,631.0202
7.9999948,622.3767
8.099995,611.11115
8.199995,607.4812
8.299995,625.3823
8.399996,611.59796
8.499996,615.17163
8.599997,620.05725
8.699997,609.4228
8.799997,623.2388
8.899998,602.4096
8.999998,617.6551
9.099998,612.70575
9.199999,610.1365
9.299999,601.1995
9.4,610.80176
9.5,618.4744
9.6,611.7637
9.700001,603.24567
9.800001,610.65765
9.900002,595.79016
10.000002,602.1497
10.100002,603.3149
10.200003,600.8933
10.300003,599.22064
10.400003,594.8497
10.500004,594.55225
10.600004,608.34796
10.700005,605.697
10.800005,590.1644
10.900005,599.6693
11.000006,599.9968
11.100006,596.56445
11.2000065,596.3361
11.300007,594.5908
11.400007,585.93567
11.500008,592.38525
11.600008,589.2343
11.700008,579.93384
11.800009,593.17456
11.900009,594.6998
12.00001,582.8919
12.10001,583.639
12.20001,575.3471
12.300011,588.25275
12.400011,583.68884
12.500011,581.15796
12.600012,586.05334
12.700012,587.6594
12.800013,572.21875
12.900013,576.95514
13.000013,572.15546
13.100014,574.6636
13.200014,585.495
13.3000145,573.1634
13.400015,577.1301
13.500015,566.52155
13.600016,579.6553
13.700016,576.8981
13.800016,575.5924
13.900017,561.3055
14.000017,573.0611
14.100018,579.7977
14.200018,561.11816
14.300018,564.62933
14.400019,565.4503
14.500019,560.5505
14.600019,577.8072
14.70002,576.1832
14.80002,575.10144
14.900021,554.6764
15.000021,564.7
15.100021,566.4898
15.200022,566.70874
15.300022,571.7955
15.4000225,567.9359
15.500023,549.97076
15.600023,558.6277
15.700024,565.27826
15.800024,567.3695
15.900024,564.72943
16.000025,558.73663
16.100025,547.3486
16.200026,559.3383
16.300026,561.04706
16.400026,551.7739
16.500027,548.7934
16.600027,556.50726
16.700027,545.03284
16.800028,538.5208
16.900028,539.6742
17.000029,554.96783
17.100029,553.7742
17.20003,544.97925
17.30003,548.92926
17.40003,537.89886
17.50003,541.3321
17.60003,537.181
17.700031,547.3558
17.800032,535.8627
17.900032,535.3986
18.000032,537.5888
18.100033,543.3081
18.200033,545.196
18.300034,526.60266
18.400034,543.2932
18.500034,535.9037
18.600035,537.3929
18.700035,542.3376
18.800035,533.06555
18.900036,531.4198
19.000036,534.13196
19.100037,539.8151
19.200037,534.1667
19.300037,534.7012
19.400038,525.607
19.500038,525.173
19.600039,519.11993
19.700039,520.7093
19.80004,532.6936
19.90004,535.6951
20.00004,522.2815
20.10004,527.4349
20.20004,531.52295
20.300041,528.4878
20.400042,514.7468
20.500042,525.1641
20.600042,512.17114
