tiempo,posX
0,691.7518
0.1,524.19006
0.2,621.86536
0.3,571.5843
0.4,612.536
0.5,516.392
0.6,643.9902
0.70000005,532.90015
0.8000001,512.95807
0.9000001,590.7691
1.0000001,510.88873
1.1000001,664.60815
1.2000002,540.79987
1.3000002,519.1387
1.4000002,578.3928
1.5000002,598.58203
1.6000003,495.94748
1.7000003,640.28595
1.8000003,634.6181
1.9000003,533.49994
2.0000002,642.9635
2.1000001,485.8357
2.2,647.53064
2.3,634.76276
2.3999999,488.65277
2.4999998,595.3436
2.5999997,640.86145
2.6999996,487.3728
2.7999995,463.67227
2.8999994,510.62927
2.9999993,532.59955
3.0999992,561.2276
3.199999,559.89294
3.299999,504.63983
3.399999,535.53784
3.4999988,595.0784
3.5999987,506.8445
3.6999986,562.38135
3.7999985,615.07904
3.8999984,528.3668
3.9999983,576.6649
4.0999985,543.4775
4.1999984,436.68515
4.2999983,519.77277
4.399998,458.3648
4.499998,488.45233
4.599998,483.14746
4.699998,563.26215
4.799998,424.4999
4.8999977,507.26874
4.9999976,518.0671
5.0999975,540.33624
5.1999974,471.53662
5.2999973,512.64874
5.399997,518.5342
5.499997,556.71136
5.599997,403.954
5.699997,512.12665
5.799997,426.91528
5.8999968,537.6755
5.9999967,393.7431
6.0999966,493.78964
6.1999965,404.12958
6.2999964,513.7298
6.3999963,388.53027
6.499996,456.52112
6.599996,430.5349
6.699996,538.479
6.799996,483.6493
6.899996,481.09232
6.9999957,408.47516
7.0999956,426.8031
7.1999955,516.17334
7.2999954,416.17743
7.3999953,443.2604
7.499995,404.87112
7.599995,352.2652
7.699995,428.602
7.799995,474.97153
7.899995,475.27332
7.9999948,406.22873
8.099995,369.3614
8.199995,352.36447
8.299995,422.3944
8.399996,456.2825
8.499996,453.71313
8.599997,370.10052
8.699997,504.15305
8.799997,440.74396
8.899998,431.19427
8.999998,462.45197
9.099998,442.54462
9.199999,402.25253
9.299999,341.9196
9.4,396.8692
9.5,342.85028
9.6,397.05237
9.700001,357.15906
9.800001,384.40594
