tiempo,posX
0,223.63318
0.1,237.78346
0.2,247.48378
0.3,303.06415
0.4,289.95264
0.5,297.49155
0.6,294.61078
0.70000005,229.29984
0.8000001,229.00797
0.9000001,264.8662
1.0000001,277.54538
1.1000001,297.5332
1.2000002,300.91547
1.3000002,282.24463
1.4000002,233.37112
1.5000002,261.45102
1.6000003,286.16943
1.7000003,259.6733
1.8000003,308.3879
1.9000003,324.21768
2.0000002,316.7289
2.1000001,253.96794
2.2,319.22217
2.3,315.0738
2.3999999,265.89078
2.4999998,242.0913
2.5999997,306.8097
2.6999996,267.1855
2.7999995,318.2028
2.8999994,267.5154
2.9999993,280.286
3.0999992,279.45593
3.199999,251.97963
3.299999,258.7246
3.399999,318.62903
3.4999988,307.21045
3.5999987,315.3703
3.6999986,327.0568
3.7999985,283.46558
3.8999984,311.3209
3.9999983,343.706
4.0999985,277.2961
4.1999984,351.42633
4.2999983,290.4342
4.399998,356.50012
4.499998,332.26526
4.599998,293.55597
4.699998,310.58743
4.799998,315.7684
4.8999977,335.22076
4.9999976,283.7586
5.0999975,360.84576
5.1999974,310.66776
5.2999973,351.20404
5.399997,313.8205
5.499997,368.1974
5.599997,318.38702
5.699997,333.5293
5.799997,348.50516
5.8999968,360.4867
5.9999967,304.6008
6.0999966,342.6378
6.1999965,318.68427
6.2999964,370.37335
6.3999963,303.67343
6.499996,318.4763
6.599996,367.234
6.699996,365.16486
6.799996,378.9643
6.899996,342.80295
6.9999957,364.01654
7.0999956,378.3421
7.1999955,305.64963
7.2999954,327.80252
7.3999953,312.54077
7.499995,372.75546
7.599995,328.23892
7.699995,364.69775
7.799995,386.85815
7.899995,363.20358
7.9999948,379.40698
8.099995,337.30637
8.199995,384.87592
8.299995,326.6533
8.399996,328.72165
8.499996,356.7798
8.599997,407.42133
8.699997,340.70227
8.799997,386.1244
8.899998,392.94547
8.999998,341.54974
9.099998,335.8609
9.199999,333.86508
9.299999,370.66705
9.4,364.62073
9.5,360.2624
9.6,410.18073
9.700001,342.83435
9.800001,349.83572
9.900002,402.3924
10.000002,421.77448
