tiempo,posX
0,858.1171
0.1,839.3136
0.2,828.50226
0.3,936.08185
0.4,1041.5236
0.5,914.7934
0.6,927.59656
0.70000005,984.71893
0.8000001,826.9339
0.9000001,1039.7295
1.0000001,964.24194
1.1000001,862.27
1.2000002,1004.3527
1.3000002,850.6588
1.4000002,912.75714
1.5000002,925.56854
1.6000003,926.4635
1.7000003,983.85754
1.8000003,904.78534
1.9000003,993.16095
2.0000002,867.709
2.1000001,840.15576
2.2,899.0835
2.3,872.6043
2.3999999,877.41486
2.4999998,882.9898
2.5999997,941.96106
2.6999996,965.9684
2.7999995,810.8324
2.8999994,941.8779
2.9999993,781.1172
3.0999992,1001.73883
3.199999,835.2369
3.299999,839.5512
3.399999,945.8336
3.4999988,876.83276
3.5999987,910.91254
3.6999986,850.14026
3.7999985,855.83716
3.8999984,799.8239
3.9999983,922.3393
4.0999985,802.56934
4.1999984,931.5569
4.2999983,812.7853
4.399998,774.9404
4.499998,953.843
4.599998,801.7178
4.699998,848.5974
4.799998,755.3133
4.8999977,716.42224
4.9999976,816.4863
5.0999975,745.2649
5.1999974,934.02277
5.2999973,844.03064
5.399997,824.83954
5.499997,933.7061
5.599997,853.9812
5.699997,867.6554
5.799997,713.8744
5.8999968,811.7475
5.9999967,878.60876
6.0999966,865.411
6.1999965,821.1194
6.2999964,784.85144
6.3999963,901.8578
6.499996,858.3114
6.599996,920.84766
6.699996,802.06604
6.799996,794.6524
6.899996,923.758
6.9999957,900.496
7.0999956,705.61316
7.1999955,755.3167
7.2999954,730.26404
7.3999953,694.1306
7.499995,686.45496
7.599995,782.4769
7.699995,703.6262
7.799995,712.9983
7.899995,791.4689
7.9999948,692.6191
8.099995,702.7171
8.199995,818.0148
8.299995,699.77625
8.399996,728.76404
8.499996,891.7875
8.599997,667.1012
8.699997,843.1541
8.799997,864.6659
8.899998,860.0881
8.999998,868.8185
9.099998,632.674
9.199999,723.6891
9.299999,629.5192
9.4,759.20746
9.5,638.3705
9.6,815.45496
9.700001,724.1604
9.800001,740.9452
9.900002,744.6531
10.000002,859.02576
10.100002,823.68854
10.200003,621.4317
10.300003,651.60474
10.400003,633.98206
10.500004,672.3789
10.600004,804.0167
10.700005,761.27716
10.800005,705.4248
10.900005,691.91565
11.000006,702.7667
11.100006,699.89886
11.2000065,702.2073
11.300007,722.5184
11.400007,662.6913
11.500008,717.46094
11.600008,586.9718
11.700008,658.92505
11.800009,591.67566
11.900009,798.22125
12.00001,722.8111
12.10001,607.30084
12.20001,719.5702
12.300011,714.7407
12.400011,578.56586
12.500011,789.4547
12.600012,756.11945
12.700012,643.4429
12.800013,741.26465
12.900013,569.4182
13.000013,637.2208
13.100014,567.9873
13.200014,724.9145
13.3000145,728.5851
13.400015,690.68933
13.500015,625.1831
13.600016,580.9879
13.700016,664.1189
13.800016,561.5094
13.900017,550.1067
14.000017,579.49866
14.100018,650.11475
14.200018,625.4699
14.300018,658.4972
14.400019,641.0747
14.500019,650.67926
14.600019,664.78906
14.70002,733.4995
14.80002,697.163
14.900021,770.08795
15.000021,523.19006
15.100021,626.32764
15.200022,600.28876
15.300022,663.09076
15.4000225,740.21515
15.500023,713.54803
15.600023,563.9478
15.700024,619.0832
15.800024,528.88104
15.900024,552.93225
16.000025,622.67065
16.100025,610.43506
16.200026,722.4364
16.300026,581.8805
16.400026,498.57504
16.500027,576.66595
16.600027,669.43365
16.700027,666.07794
16.800028,722.2911
16.900028,725.97656
17.000029,568.39136
17.100029,607.334
17.20003,525.3466
17.30003,722.06274
17.40003,642.6663
17.50003,494.64642
17.60003,656.34375
17.700031,479.03574
17.800032,489.6351
17.900032,596.41846
18.000032,536.6474
18.100033,687.16455
18.200033,608.83075
18.300034,631.734
18.400034,450.2353
18.500034,667.46313
18.600035,622.2748
18.700035,459.84998
18.800035,638.95886
18.900036,625.73663
19.000036,453.28055
19.100037,606.51276
19.200037,523.29584
19.300037,649.1979
19.400038,566.06305
19.500038,605.697
19.600039,562.31805
19.700039,421.67908
19.80004,536.0182
19.90004,438.5111
20.00004,607.91077
20.10004,623.3826
20.20004,633.8863
20.300041,591.8706
20.400042,565.83075
20.500042,532.553
20.600042,461.12784
20.700043,490.9356
20.800043,631.1404
20.900043,599.7346
21.000044,409.3765
21.100044,435.09064
21.200045,477.63297
21.300045,533.21027
21.400045,615.0388
21.500046,532.2666
21.600046,596.3711
21.700047,428.9192
21.800047,467.86832
21.900047,419.89783
22.000048,541.1835
22.100048,539.8259
22.200048,609.9241
22.300049,422.80942
22.40005,596.9574
22.50005,538.7028
22.60005,404.31232
22.70005,448.9857
22.80005,472.2866
22.900051,605.81903
23.000051,499.18445
23.100052,544.9707
23.200052,505.88638
23.300053,357.4428
23.400053,547.3893
23.500053,470.15274
23.600054,353.61618
23.700054,569.86084
23.800055,362.2539
23.900055,466.59583
24.000055,498.69873
24.100056,421.709
24.200056,371.6422
24.300056,580.1633
