tiempo,posX
0,454.01337
0.1,510.11078
0.2,480.12656
0.3,468.7491
0.4,510.8069
0.5,507.03253
0.6,502.07468
0.70000005,491.3697
0.8000001,521.4656
0.9000001,461.9316
1.0000001,450.8013
1.1000001,474.36234
1.2000002,467.65054
1.3000002,510.09183
1.4000002,493.0778
1.5000002,459.96173
1.6000003,530.34686
1.7000003,535.2267
1.8000003,467.58182
1.9000003,458.2469
2.0000002,520.84735
2.1000001,511.45123
2.2,456.8797
2.3,528.2751
2.3999999,494.41928
2.4999998,484.2026
2.5999997,484.48898
2.6999996,501.5828
2.7999995,511.20013
2.8999994,488.38052
2.9999993,449.82947
3.0999992,518.93677
3.199999,469.79782
3.299999,504.00183
3.399999,465.55508
3.4999988,488.40015
3.5999987,532.93445
3.6999986,480.17725
3.7999985,529.7057
3.8999984,445.62323
3.9999983,461.02438
4.0999985,463.35516
4.1999984,489.55862
4.2999983,469.70206
4.399998,449.9935
4.499998,501.5672
4.599998,482.24133
4.699998,506.87915
4.799998,442.66275
4.8999977,515.4241
4.9999976,515.13684
5.0999975,492.7536
5.1999974,458.83038
5.2999973,472.74814
5.399997,486.08566
5.499997,470.44333
5.599997,487.39337
5.699997,479.27768
5.799997,501.52853
5.8999968,460.08398
5.9999967,455.7958
6.0999966,527.008
6.1999965,506.45822
6.2999964,465.65472
6.3999963,444.44434
6.499996,457.4706
6.599996,529.9432
6.699996,488.7998
6.799996,475.96893
6.899996,529.3737
6.9999957,451.49585
7.0999956,480.91925
7.1999955,436.04315
7.2999954,452.25317
7.3999953,520.78107
7.499995,487.33173
7.599995,451.50473
7.699995,510.05365
7.799995,507.43866
7.899995,515.2731
7.9999948,524.1548
8.099995,499.57578
8.199995,487.1671
8.299995,517.287
8.399996,494.5272
8.499996,478.1318
8.599997,487.44345
8.699997,517.65063
8.799997,444.7982
8.899998,515.2576
8.999998,520.92523
9.099998,479.85623
9.199999,498.11212
9.299999,495.3661
9.4,508.83582
9.5,452.7972
9.6,475.45035
9.700001,448.73828
9.800001,449.86462
9.900002,510.39374
10.000002,489.2674
10.100002,510.85733
10.200003,454.60712
10.300003,430.24982
10.400003,487.17007
10.500004,457.23187
10.600004,479.49728
10.700005,429.1365
10.800005,467.7903
10.900005,514.3497
11.000006,440.8154
11.100006,492.4804
11.2000065,486.75226
11.300007,500.94116
11.400007,450.38742
11.500008,470.4507
11.600008,460.35266
11.700008,502.94684
11.800009,484.67572
11.900009,479.63318
12.00001,483.1203
12.10001,431.66672
12.20001,463.14832
12.300011,473.1219
12.400011,427.14017
12.500011,483.5952
12.600012,494.53528
12.700012,452.17764
12.800013,454.6905
12.900013,485.538
13.000013,429.20804
13.100014,513.357
13.200014,477.06067
13.3000145,507.18045
13.400015,442.42227
13.500015,429.48654
13.600016,460.93024
13.700016,472.65134
13.800016,445.62354
13.900017,452.57434
