tiempo,posX
0,233.7413
0.1,174.89876
0.2,307.52298
0.3,217.51953
0.4,276.56552
0.5,262.57578
0.6,207.44037
0.70000005,186.14732
0.8000001,215.39282
0.9000001,215.96106
1.0000001,325.2655
1.1000001,328.04373
1.2000002,228.73042
1.3000002,297.9099
1.4000002,285.54825
1.5000002,186.13608
1.6000003,284.89145
1.7000003,307.30655
1.8000003,202.44919
1.9000003,233.51164
2.0000002,195.35078
2.1000001,193.25008
2.2,294.9915
2.3,235.26537
2.3999999,245.45195
2.4999998,254.30605
2.5999997,253.05522
2.6999996,208.96657
2.7999995,258.233
2.8999994,330.0617
2.9999993,254.37921
3.0999992,233.69434
3.199999,257.31418
3.299999,258.00317
3.399999,269.99564
3.4999988,221.96083
3.5999987,257.24155
3.6999986,244.11961
3.7999985,250.70433
3.8999984,355.42685
3.9999983,281.89178
4.0999985,340.2497
4.1999984,348.0494
4.2999983,365.59906
4.399998,342.33365
4.499998,369.54364
4.599998,240.28513
4.699998,250.20076
4.799998,388.0212
4.8999977,342.40363
4.9999976,387.1686
5.0999975,309.46823
5.1999974,268.82208
5.2999973,324.68686
5.399997,318.6768
5.499997,327.4467
5.599997,328.3225
5.699997,362.86057
5.799997,264.49432
5.8999968,316.50998
5.9999967,305.59482
6.0999966,296.37183
6.1999965,387.27213
6.2999964,346.51266
6.3999963,424.58716
6.499996,396.76422
6.599996,377.74637
6.699996,279.56784
6.799996,338.5786
6.899996,376.07553
6.9999957,402.8424
7.0999956,356.90747
7.1999955,374.56165
7.2999954,326.4415
7.3999953,432.8628
7.499995,338.16776
7.599995,330.09113
7.699995,416.10663
7.799995,381.4697
7.899995,366.27002
7.9999948,346.5704
8.099995,337.22772
8.199995,316.77838
8.299995,413.48615
8.399996,442.37363
8.499996,446.21527
8.599997,308.36432
8.699997,437.5791
8.799997,446.102
8.899998,451.1483
8.999998,404.06143
9.099998,406.62784
9.199999,334.0599
9.299999,450.08875
9.4,407.91418
9.5,345.42587
9.6,474.34326
9.700001,365.09018
9.800001,466.0251
9.900002,472.40637
10.000002,360.822
10.100002,491.20178
10.200003,443.93036
10.300003,386.44168
