tiempo,posX
0,381.69812
0.1,369.87054
0.2,372.79254
0.3,428.4438
0.4,447.2394
0.5,326.55728
0.6,449.49103
0.70000005,298.07715
0.8000001,260.26065
0.9000001,397.59378
1.0000001,251.67506
1.1000001,432.50095
1.2000002,463.9453
1.3000002,376.94492
1.4000002,432.85992
1.5000002,416.99615
1.6000003,435.24487
1.7000003,309.7547
1.8000003,407.2692
1.9000003,316.21567
2.0000002,284.84857
2.1000001,331.2166
2.2,382.65988
2.3,316.74576
2.3999999,267.2308
2.4999998,453.69812
2.5999997,263.96222
2.6999996,278.2263
2.7999995,329.95096
2.8999994,444.537
2.9999993,445.43475
3.0999992,324.665
3.199999,386.60602
3.299999,308.78754
3.399999,317.58014
3.4999988,330.89026
3.5999987,371.80212
3.6999986,333.62613
3.7999985,415.8288
3.8999984,397.33118
3.9999983,293.49768
4.0999985,424.91043
4.1999984,283.8268
4.2999983,468.67188
4.399998,418.47546
4.499998,433.98206
4.599998,265.4081
4.699998,335.47824
4.799998,265.02396
4.8999977,420.4795
4.9999976,410.34866
5.0999975,279.52304
5.1999974,375.79678
5.2999973,409.32254
5.399997,391.7706
5.499997,323.7031
5.599997,483.48822
5.699997,330.1161
5.799997,435.70618
5.8999968,268.4583
5.9999967,337.93594
6.0999966,447.02948
6.1999965,466.9469
6.2999964,314.9682
6.3999963,451.82742
6.499996,427.1023
6.599996,323.77893
6.699996,433.46564
6.799996,338.0965
6.899996,381.12524
6.9999957,324.7735
7.0999956,381.6221
7.1999955,396.98517
7.2999954,290.78906
7.3999953,303.9929
7.499995,364.26898
7.599995,329.51242
7.699995,419.16656
7.799995,403.8727
7.899995,339.27502
7.9999948,472.10803
8.099995,435.35797
8.199995,297.8681
8.299995,417.19318
