tiempo,posX
0,434.42798
0.1,506.5595
0.2,502.62085
0.3,482.91382
0.4,443.00458
0.5,500.98456
0.6,442.44556
0.70000005,435.38477
0.8000001,484.60242
0.9000001,443.29233
1.0000001,508.9916
1.1000001,516.5027
1.2000002,424.14325
1.3000002,514.9997
1.4000002,520.21625
1.5000002,498.04477
1.6000003,491.67426
1.7000003,486.07306
1.8000003,434.29398
1.9000003,499.6163
2.0000002,527.05756
2.1000001,474.6027
2.2,463.13712
2.3,492.06488
2.3999999,449.14938
2.4999998,468.69733
2.5999997,502.26172
2.6999996,542.6277
2.7999995,459.46976
2.8999994,493.69357
2.9999993,533.5505
3.0999992,470.09766
3.199999,533.7468
3.299999,526.63873
3.399999,488.23276
3.4999988,500.90698
3.5999987,546.1637
3.6999986,551.3652
3.7999985,460.3695
3.8999984,481.2321
3.9999983,530.8103
4.0999985,560.18195
4.1999984,519.6349
4.2999983,494.64523
4.399998,508.67575
4.499998,501.80338
4.599998,567.5722
4.699998,482.32965
4.799998,490.5383
4.8999977,525.33813
4.9999976,555.91
5.0999975,565.68176
5.1999974,544.5545
5.2999973,485.3818
5.399997,520.0041
5.499997,572.77246
5.599997,551.2422
5.699997,519.7574
5.799997,544.34753
5.8999968,486.27197
5.9999967,512.0692
6.0999966,521.05505
6.1999965,492.02472
6.2999964,508.4002
6.3999963,535.12396
6.499996,559.1486
6.599996,504.3922
6.699996,527.0316
6.799996,551.1665
6.899996,545.0905
6.9999957,585.5531
7.0999956,575.3628
7.1999955,555.62976
7.2999954,590.87885
7.3999953,608.0046
7.499995,607.4559
7.599995,596.9297
7.699995,611.83545
7.799995,521.6052
7.899995,593.4528
7.9999948,548.6136
8.099995,562.29315
8.199995,595.8321
8.299995,585.765
8.399996,590.7987
8.499996,622.2654
8.599997,581.3216
8.699997,599.016
8.799997,558.6673
8.899998,575.38367
8.999998,610.96985
9.099998,582.58386
9.199999,564.5769
9.299999,533.03845
9.4,635.9945
9.5,571.4595
9.6,631.24304
9.700001,575.7022
9.800001,631.8795
9.900002,623.2671
10.000002,566.02374
10.100002,610.5348
10.200003,609.04803
10.300003,624.7143
