tiempo,posX
0,19.542862
0.1,112.00592
0.2,67.147804
0.3,-4.0210056
0.4,-2.740717
0.5,244.32292
0.6,80.07119
0.70000005,173.20818
0.8000001,127.98158
0.9000001,160.12514
1.0000001,120.73457
1.1000001,47.3328
1.2000002,41.071846
1.3000002,136.65755
1.4000002,88.46617
1.5000002,141.03424
1.6000003,98.68312
1.7000003,257.92242
1.8000003,65.31822
1.9000003,245.21814
2.0000002,133.20804
2.1000001,228.88718
2.2,125.509636
2.3,182.9985
2.3999999,243.32132
2.4999998,201.76086
2.5999997,151.71921
2.6999996,272.26373
2.7999995,236.00642
2.8999994,64.72728
2.9999993,100.74273
3.0999992,187.21591
3.199999,132.56667
3.299999,257.099
3.399999,189.35881
3.4999988,100.19821
3.5999987,37.04731
3.6999986,150.64833
3.7999985,122.39622
3.8999984,237.61543
3.9999983,197.2298
4.0999985,279.28503
4.1999984,243.14195
4.2999983,125.42882
4.399998,133.18486
4.499998,220.44006
4.599998,98.07343
4.699998,50.807297
4.799998,181.24484
4.8999977,189.07797
4.9999976,166.89929
5.0999975,67.606224
5.1999974,93.52855
5.2999973,93.8786
5.399997,142.275
5.499997,120.16311
5.599997,45.476776
5.699997,215.84468
5.799997,85.44704
5.8999968,129.38174
5.9999967,155.96011
6.0999966,143.87872
6.1999965,274.367
6.2999964,129.89262
6.3999963,127.11472
6.499996,273.96585
6.599996,256.3073
6.699996,126.60799
6.799996,291.0279
6.899996,61.47017
6.9999957,178.28313
7.0999956,295.04584
7.1999955,212.01033
7.2999954,176.90182
7.3999953,126.66046
7.499995,205.30997
7.599995,66.60528
7.699995,82.03485
7.799995,132.86166
7.899995,107.023254
7.9999948,188.9234
8.099995,187.24187
8.199995,178.44284
8.299995,135.44637
8.399996,259.0608
8.499996,123.84238
8.599997,185.48721
8.699997,131.58188
8.799997,208.81184
8.899998,164.2775
8.999998,150.8972
9.099998,190.09329
9.199999,163.56503
9.299999,92.472176
9.4,182.207
9.5,154.99673
9.6,107.65767
9.700001,217.08295
9.800001,103.24169
9.900002,236.8615
10.000002,342.8692
10.100002,351.2959
10.200003,140.70383
10.300003,230.17216
10.400003,122.286316
10.500004,256.0598
10.600004,240.89622
10.700005,303.02106
10.800005,354.70645
10.900005,325.54727
11.000006,171.61319
11.100006,354.21216
11.2000065,203.22632
11.300007,99.76106
11.400007,334.5105
11.500008,363.86438
11.600008,361.676
11.700008,264.63385
11.800009,269.25992
11.900009,131.17351
12.00001,217.47379
12.10001,254.81456
12.20001,320.60016
12.300011,259.02747
12.400011,315.56494
12.500011,122.65486
12.600012,267.03983
12.700012,256.19116
12.800013,132.44179
12.900013,382.1256
13.000013,237.58722
13.100014,262.17212
13.200014,120.916046
13.3000145,310.83795
13.400015,180.08583
13.500015,254.65329
13.600016,193.0369
13.700016,367.48444
13.800016,161.8469
13.900017,152.78185
14.000017,305.4419
14.100018,306.0559
14.200018,201.55917
14.300018,309.0423
14.400019,147.91512
14.500019,224.65076
14.600019,144.30579
14.70002,222.33676
14.80002,189.20937
14.900021,250.6843
15.000021,226.75644
15.100021,277.5535
15.200022,383.44672
15.300022,408.78586
15.4000225,185.57846
15.500023,255.33939
15.600023,199.0745
15.700024,322.77002
15.800024,356.7949
15.900024,171.29218
16.000025,161.77466
16.100025,158.5538
16.200026,345.52197
16.300026,420.23846
16.400026,265.09076
16.500027,359.28662
16.600027,412.61478
16.700027,344.42194
16.800028,372.80286
16.900028,262.45792
17.000029,354.52222
17.100029,178.98027
17.20003,288.6697
17.30003,303.45483
17.40003,285.42328
17.50003,372.20355
17.60003,243.51416
17.700031,202.91063
17.800032,303.55914
17.900032,284.45496
18.000032,172.98389
18.100033,240.4319
18.200033,263.8046
18.300034,351.29523
18.400034,354.38
18.500034,431.75952
18.600035,351.54523
18.700035,186.04398
18.800035,328.64636
18.900036,400.8482
19.000036,261.15366
19.100037,348.55664
19.200037,218.45241
19.300037,199.41156
19.400038,200.95801
19.500038,357.93292
19.600039,444.29367
19.700039,266.17444
19.80004,258.27835
19.90004,275.6702
20.00004,300.1717
20.10004,289.11353
20.20004,339.8576
20.300041,418.16913
20.400042,388.67377
20.500042,269.76093
20.600042,211.96255
20.700043,304.16464
20.800043,348.62933
20.900043,311.35657
21.000044,239.27997
21.100044,224.7126
21.200045,248.85358
21.300045,303.07663
21.400045,230.139
21.500046,425.8884
21.600046,400.3888
21.700047,229.33943
21.800047,302.0652
21.900047,342.25284
22.000048,246.13611
22.100048,466.0595
22.200048,256.35825
22.300049,485.2522
22.40005,244.07492
22.50005,249.83023
22.60005,477.10742
22.70005,335.3108
22.80005,349.64343
22.900051,447.35193
23.000051,448.86542
23.100052,227.76836
23.200052,467.77582
23.300053,280.50555
23.400053,237.99388
23.500053,410.29584
23.600054,428.09378
23.700054,374.24896
23.800055,492.32898
23.900055,343.79962
24.000055,480.07153
24.100056,308.7491
