tiempo,posX
0,59.136105
0.1,117.71834
0.2,119.61694
0.3,141.41006
0.4,71.7981
0.5,144.12846
0.6,182.76193
0.70000005,175.26598
0.8000001,89.919846
0.9000001,148.85298
1.0000001,147.99632
1.1000001,174.07516
1.2000002,96.84886
1.3000002,217.2591
1.4000002,174.75446
1.5000002,214.56285
1.6000003,158.18048
1.7000003,219.49261
1.8000003,122.41627
1.9000003,167.5535
2.0000002,192.19966
2.1000001,206.65161
2.2,240.60295
2.3,201.72363
2.3999999,175.2272
2.4999998,229.13202
2.5999997,165.20276
2.6999996,231.89838
2.7999995,244.79626
2.8999994,175.5338
2.9999993,242.89166
3.0999992,189.5709
3.199999,175.00056
3.299999,268.46893
3.399999,173.8952
3.4999988,285.1995
3.5999987,213.94635
3.6999986,233.41971
3.7999985,267.94855
3.8999984,302.02014
3.9999983,312.86658
4.0999985,317.94174
4.1999984,246.15489
4.2999983,232.48798
4.399998,267.2147
4.499998,315.37265
4.599998,255.52441
4.699998,260.55402
4.799998,268.72006
4.8999977,330.32245
4.9999976,245.62158
5.0999975,269.3034
5.1999974,340.68262
5.2999973,303.56027
5.399997,354.13962
5.499997,301.98184
5.599997,330.1633
5.699997,374.49182
5.799997,299.64474
5.8999968,306.36572
5.9999967,319.4887
6.0999966,294.9771
6.1999965,278.13388
6.2999964,392.28796
6.3999963,387.4138
6.499996,316.74127
6.599996,360.941
6.699996,320.4841
6.799996,412.33145
6.899996,388.76028
6.9999957,376.68518
7.0999956,431.0672
7.1999955,334.71387
7.2999954,333.8037
7.3999953,371.64508
7.499995,394.76666
7.599995,357.86887
7.699995,409.0377
7.799995,338.98224
7.899995,394.5656
7.9999948,385.18207
8.099995,446.461
8.199995,381.85394
8.299995,463.3872
8.399996,355.68903
8.499996,402.91565
8.599997,408.45343
8.699997,434.55603
8.799997,480.99567
8.899998,442.13025
8.999998,402.1165
9.099998,416.77258
9.199999,387.95642
9.299999,419.31488
9.4,443.81403
9.5,482.72266
9.6,508.19162
9.700001,452.48846
9.800001,447.24628
9.900002,429.5089
10.000002,437.01767
10.100002,421.1769
10.200003,464.59692
10.300003,499.88474
10.400003,450.42554
10.500004,441.5804
10.600004,438.47894
10.700005,514.3189
10.800005,442.90573
10.900005,473.91406
11.000006,462.20468
11.100006,569.4551
11.2000065,560.7024
11.300007,560.5097
11.400007,580.16473
11.500008,535.5593
11.600008,579.2054
11.700008,484.37933
11.800009,583.095
11.900009,534.5447
12.00001,588.57214
12.10001,483.53262
12.20001,526.87384
12.300011,534.44995
12.400011,554.44305
12.500011,531.2624
12.600012,618.0111
12.700012,620.5371
12.800013,598.6783
12.900013,601.1616
13.000013,602.3647
13.100014,624.72064
13.200014,557.99493
13.3000145,635.9147
13.400015,560.85254
13.500015,570.8603
13.600016,592.2698
13.700016,622.6127
13.800016,630.4685
13.900017,661.8531
14.000017,589.04456
14.100018,648.9801
14.200018,623.35925
14.300018,642.34106
14.400019,618.73553
14.500019,601.7091
14.600019,628.66846
14.70002,603.5955
14.80002,618.84937
