tiempo,posX
0,32.289745
0.1,171.30234
0.2,195.73459
0.3,18.009085
0.4,166.8219
0.5,57.54735
0.6,23.362162
0.70000005,58.453896
0.8000001,115.89713
0.9000001,133.72589
1.0000001,151.04028
1.1000001,67.05173
1.2000002,157.86752
1.3000002,135.27371
1.4000002,60.353947
1.5000002,80.62729
1.6000003,45.928383
1.7000003,203.06198
1.8000003,202.86655
1.9000003,54.959946
2.0000002,117.29646
2.1000001,146.00116
2.2,113.53493
2.3,49.86654
2.3999999,210.9514
2.4999998,47.879852
2.5999997,91.33556
2.6999996,64.3163
2.7999995,83.15022
2.8999994,59.63684
2.9999993,164.58372
3.0999992,124.44588
3.199999,77.83563
3.299999,47.81084
3.399999,223.31665
3.4999988,91.3964
3.5999987,67.984634
3.6999986,234.00105
3.7999985,182.83296
3.8999984,144.40817
3.9999983,187.62926
4.0999985,85.86568
4.1999984,137.56943
4.2999983,160.46942
4.399998,219.1692
4.499998,197.16182
4.599998,112.69266
4.699998,65.64832
4.799998,103.960526
4.8999977,226.47775
4.9999976,104.32179
5.0999975,93.51625
5.1999974,77.15667
5.2999973,90.269485
5.399997,91.989
5.499997,156.98592
5.599997,142.63828
5.699997,231.66745
5.799997,80.54064
5.8999968,206.59853
5.9999967,241.55182
6.0999966,235.31442
6.1999965,252.5008
6.2999964,147.63095
6.3999963,248.19638
6.499996,119.82214
6.599996,83.37238
6.699996,205.14153
6.799996,194.72545
6.899996,252.65446
6.9999957,110.51312
7.0999956,97.48134
7.1999955,119.956566
7.2999954,159.11446
7.3999953,155.67032
7.499995,133.94397
7.599995,111.87346
7.699995,244.19075
7.799995,122.751144
7.899995,120.01694
7.9999948,229.09811
8.099995,133.77167
8.199995,256.12378
8.299995,153.369
8.399996,252.94012
8.499996,182.86607
8.599997,160.01637
8.699997,101.22185
8.799997,257.16107
8.899998,181.8435
8.999998,251.95445
9.099998,140.44205
9.199999,271.75882
9.299999,282.21637
9.4,209.76688
9.5,260.15387
9.6,142.13248
9.700001,112.8796
9.800001,222.8977
9.900002,224.1453
10.000002,239.51619
10.100002,220.96143
10.200003,185.26173
10.300003,166.57346
10.400003,245.40556
10.500004,137.20993
10.600004,291.61273
10.700005,237.02379
10.800005,254.50928
10.900005,278.88367
11.000006,180.12465
11.100006,221.14325
11.2000065,245.78558
11.300007,285.07654
11.400007,302.9818
11.500008,247.43506
11.600008,306.5291
11.700008,240.64378
11.800009,223.88635
11.900009,208.69937
12.00001,290.8584
12.10001,127.3767
12.20001,280.89014
12.300011,159.96518
12.400011,148.7118
12.500011,305.76642
12.600012,162.3464
12.700012,175.2926
12.800013,287.82855
12.900013,234.92596
13.000013,145.39455
13.100014,153.50545
13.200014,176.7332
13.3000145,241.72955
13.400015,224.55298
13.500015,166.36243
13.600016,294.41925
13.700016,249.63315
13.800016,255.72983
13.900017,277.67017
14.000017,240.87686
14.100018,273.54462
14.200018,198.19315
14.300018,330.68652
14.400019,168.30153
14.500019,198.32242
14.600019,249.85123
14.70002,156.05057
14.80002,336.28644
14.900021,320.3122
15.000021,312.5337
15.100021,261.32617
15.200022,249.75925
15.300022,189.13788
15.4000225,295.90997
15.500023,288.93613
15.600023,304.55148
15.700024,203.95027
15.800024,197.44391
15.900024,306.90497
16.000025,343.05786
16.100025,298.688
16.200026,319.24664
16.300026,203.80824
16.400026,318.6426
16.500027,212.70119
16.600027,231.42056
16.700027,191.99507
16.800028,249.39114
16.900028,326.41547
17.000029,330.49542
17.100029,248.5491
17.20003,177.49564
17.30003,326.48145
17.40003,349.01624
17.50003,212.68103
17.60003,312.23438
17.700031,334.18295
17.800032,189.8165
17.900032,336.22577
18.000032,255.92511
18.100033,207.23425
18.200033,227.62811
18.300034,357.06686
18.400034,312.8713
18.500034,275.47595
18.600035,296.08228
18.700035,194.1049
18.800035,340.0127
18.900036,330.73853
19.000036,257.86115
19.100037,300.6927
19.200037,263.3415
19.300037,347.66064
19.400038,334.37656
19.500038,342.88168
19.600039,355.91934
19.700039,210.17973
19.80004,228.76724
19.90004,360.0072
20.00004,372.23724
20.10004,277.36502
20.20004,313.85184
20.300041,231.23688
20.400042,212.11119
20.500042,287.2075
20.600042,307.98196
20.700043,335.11273
20.800043,252.8851
20.900043,310.16592
21.000044,391.32227
21.100044,385.91754
