tiempo,posX
0,970.0591
0.1,942.933
0.2,823.7764
0.3,855.211
0.4,931.6605
0.5,883.9983
0.6,893.9098
0.70000005,851.35583
0.8000001,803.32935
0.9000001,837.854
1.0000001,945.52655
1.1000001,803.9989
1.2000002,807.8424
1.3000002,816.0306
1.4000002,834.29425
1.5000002,928.03186
1.6000003,893.12976
1.7000003,890.3911
1.8000003,947.17865
1.9000003,958.932
2.0000002,931.97266
2.1000001,857.61035
2.2,788.4005
2.3,867.3969
2.3999999,950.7354
2.4999998,795.34393
2.5999997,856.868
2.6999996,868.43085
2.7999995,826.8565
2.8999994,841.17487
2.9999993,891.9255
3.0999992,789.08624
3.199999,809.5925
3.299999,811.0893
3.399999,862.6199
3.4999988,900.68445
3.5999987,923.2459
3.6999986,798.05524
3.7999985,863.56177
3.8999984,804.1543
3.9999983,860.01715
4.0999985,863.90137
4.1999984,898.7336
4.2999983,922.42145
4.399998,901.4455
4.499998,798.07635
4.599998,864.6775
4.699998,827.4334
4.799998,874.7574
4.8999977,763.7551
4.9999976,792.1776
5.0999975,806.8381
5.1999974,899.0335
5.2999973,783.9781
5.399997,882.8873
5.499997,839.0108
5.599997,880.0907
5.699997,859.9917
5.799997,807.084
5.8999968,858.86346
5.9999967,748.6734
6.0999966,746.01825
6.1999965,744.03485
6.2999964,859.74396
6.3999963,842.5142
6.499996,872.9645
6.599996,888.98444
6.699996,890.3275
6.799996,845.98126
6.899996,825.1765
6.9999957,895.349
7.0999956,805.5759
7.1999955,736.327
7.2999954,851.51825
7.3999953,806.40497
7.499995,774.5576
7.599995,843.417
7.699995,749.51556
7.799995,848.48413
7.899995,855.13025
7.9999948,811.19165
8.099995,729.8982
8.199995,872.19104
8.299995,761.55743
8.399996,746.4495
8.499996,781.5359
8.599997,764.5552
8.699997,720.0554
8.799997,800.6968
8.899998,716.0424
8.999998,891.08105
9.099998,753.68
9.199999,859.451
9.299999,872.17426
9.4,742.8953
9.5,800.40955
9.6,805.2734
9.700001,723.3927
9.800001,763.3065
9.900002,710.8765
10.000002,769.5414
10.100002,833.79565
10.200003,839.89404
10.300003,727.9612
10.400003,724.84045
10.500004,842.0322
10.600004,745.88007
10.700005,721.8805
10.800005,829.9923
10.900005,780.68744
11.000006,846.0054
11.100006,800.9253
11.2000065,859.9116
11.300007,799.354
11.400007,715.0106
11.500008,864.1679
11.600008,718.2161
11.700008,825.86255
11.800009,776.61804
11.900009,723.29816
12.00001,769.7253
12.10001,829.24133
12.20001,748.93915
12.300011,788.2435
12.400011,770.4541
12.500011,797.9661
12.600012,780.476
12.700012,697.50006
12.800013,761.9087
12.900013,837.33514
13.000013,799.6202
13.100014,770.2987
13.200014,814.53735
13.3000145,785.87445
13.400015,732.8519
13.500015,802.713
13.600016,714.3173
13.700016,788.48157
13.800016,679.96484
13.900017,725.7192
14.000017,676.8961
14.100018,682.9113
14.200018,708.35364
14.300018,837.29614
14.400019,686.32
14.500019,726.3772
14.600019,708.0437
14.70002,694.31085
14.80002,790.3737
14.900021,689.99146
15.000021,713.39594
15.100021,788.66724
15.200022,755.02734
15.300022,668.1995
15.4000225,747.39636
15.500023,745.5414
15.600023,710.0363
15.700024,675.8266
15.800024,759.73706
15.900024,728.1006
16.000025,682.7208
16.100025,668.5409
16.200026,758.1866
16.300026,789.8682
16.400026,777.27454
16.500027,691.8524
16.600027,780.58765
16.700027,688.17535
16.800028,679.6365
16.900028,703.48596
17.000029,760.9774
17.100029,718.9154
17.20003,755.01697
17.30003,659.01434
17.40003,653.51373
17.50003,692.9219
17.60003,725.99176
17.700031,694.80115
17.800032,705.0201
17.900032,646.1697
18.000032,691.01135
18.100033,686.2504
18.200033,685.2655
18.300034,669.9949
18.400034,721.01306
18.500034,786.0807
18.600035,789.3954
18.700035,740.4004
18.800035,631.5368
18.900036,758.4232
19.000036,683.72784
19.100037,628.5381
19.200037,617.788
19.300037,718.96185
19.400038,630.03436
19.500038,773.4452
19.600039,688.8109
19.700039,681.5678
19.80004,643.0425
19.90004,755.54236
20.00004,705.86066
20.10004,778.9356
20.20004,772.73785
20.300041,664.8897
20.400042,685.06995
20.500042,749.53265
20.600042,608.6409
20.700043,669.9998
20.800043,766.72656
20.900043,626.45374
21.000044,769.5828
21.100044,764.2646
