tiempo,posX
0,928.16956
0.1,1034.6687
0.2,846.57526
0.3,834.20056
0.4,1000.3539
0.5,1031.5525
0.6,954.26495
0.70000005,1024.2467
0.8000001,1046.25
0.9000001,930.8469
1.0000001,996.07886
1.1000001,877.9846
1.2000002,765.14667
1.3000002,817.86847
1.4000002,843.9165
1.5000002,995.86646
1.6000003,964.89624
1.7000003,899.24994
1.8000003,885.6682
1.9000003,857.7675
2.0000002,802.77637
2.1000001,750.61414
2.2,795.1467
2.3,842.33026
2.3999999,720.8336
2.4999998,727.59094
2.5999997,924.11206
2.6999996,813.59686
2.7999995,817.4364
2.8999994,749.96234
2.9999993,731.6113
3.0999992,707.4333
3.199999,968.7552
3.299999,770.8269
3.399999,965.87854
3.4999988,809.6436
3.5999987,816.7749
3.6999986,855.84485
3.7999985,942.5326
3.8999984,765.0314
3.9999983,913.7492
4.0999985,949.57446
4.1999984,692.58984
4.2999983,889.55084
4.399998,923.42584
4.499998,869.0669
4.599998,849.2047
4.699998,754.0055
4.799998,872.7783
4.8999977,812.41925
4.9999976,700.9568
5.0999975,732.6608
5.1999974,869.7485
5.2999973,696.34436
5.399997,826.88904
5.499997,734.84717
5.599997,793.89276
5.699997,849.3584
5.799997,661.8959
5.8999968,818.3709
5.9999967,650.1273
6.0999966,680.4341
6.1999965,743.65533
6.2999964,830.2118
6.3999963,730.23865
6.499996,816.7277
6.599996,728.0542
6.699996,810.2236
6.799996,664.9728
6.899996,844.3347
6.9999957,692.569
7.0999956,619.6078
7.1999955,758.0163
7.2999954,625.3513
7.3999953,739.4754
7.499995,645.7381
7.599995,847.63947
7.699995,692.2901
7.799995,702.6777
7.899995,632.619
7.9999948,656.31757
8.099995,651.4533
8.199995,712.90796
8.299995,774.18567
8.399996,815.25305
8.499996,762.2771
8.599997,598.0904
8.699997,736.2319
8.799997,698.50146
8.899998,689.0105
8.999998,764.47266
9.099998,713.2173
9.199999,643.1652
9.299999,570.45703
9.4,558.2784
9.5,673.7685
9.6,643.4515
9.700001,590.6531
9.800001,591.0027
9.900002,535.46765
10.000002,566.8613
10.100002,755.5723
10.200003,509.03943
10.300003,739.1929
10.400003,534.015
10.500004,492.5928
10.600004,676.63086
10.700005,649.799
10.800005,653.0134
10.900005,580.71094
11.000006,577.51025
11.100006,495.32065
11.2000065,537.4778
11.300007,710.8165
11.400007,547.0084
11.500008,674.37177
11.600008,640.30286
11.700008,639.3255
11.800009,681.8936
11.900009,631.97546
12.00001,586.0667
12.10001,649.99426
12.20001,473.30957
12.300011,628.29236
12.400011,435.60767
12.500011,625.83984
12.600012,620.00977
12.700012,534.54193
12.800013,411.13467
12.900013,406.84763
13.000013,634.1699
13.100014,592.28516
13.200014,433.6653
13.3000145,496.66693
13.400015,392.29364
13.500015,518.0238
13.600016,463.10794
13.700016,585.1518
13.800016,555.0227
13.900017,634.59143
14.000017,394.65637
14.100018,548.0442
14.200018,386.38678
14.300018,418.03784
14.400019,408.82657
14.500019,563.5574
14.600019,467.22394
14.70002,514.57574
14.80002,602.7547
14.900021,460.29172
15.000021,606.9298
15.100021,574.6692
15.200022,476.38174
15.300022,523.72845
15.4000225,511.18127
15.500023,475.72638
15.600023,544.5376
15.700024,433.76453
15.800024,560.0181
15.900024,455.35074
16.000025,416.83765
16.100025,389.759
16.200026,483.41342
16.300026,487.9939
16.400026,479.11176
