tiempo,posX
0,658.96497
0.1,485.12054
0.2,374.0812
0.3,384.72937
0.4,612.4442
0.5,586.6474
0.6,479.84152
0.70000005,653.0157
0.8000001,495.47253
0.9000001,393.67218
1.0000001,368.09537
1.1000001,375.17633
1.2000002,580.76276
1.3000002,421.17587
1.4000002,540.90466
1.5000002,509.7705
1.6000003,434.02643
1.7000003,492.36694
1.8000003,483.96613
1.9000003,536.51086
2.0000002,372.59033
2.1000001,410.048
2.2,367.2445
2.3,489.1438
2.3999999,392.07565
2.4999998,474.95807
2.5999997,531.2932
2.6999996,460.15747
2.7999995,369.72507
2.8999994,526.7721
2.9999993,493.1814
3.0999992,530.33813
3.199999,511.75043
3.299999,363.7862
3.399999,409.93
3.4999988,575.77454
3.5999987,626.49866
3.6999986,381.7781
3.7999985,483.06195
3.8999984,590.6456
3.9999983,470.83755
4.0999985,617.79047
4.1999984,500.1721
4.2999983,381.93927
4.399998,518.24396
4.499998,406.8375
4.599998,469.06873
4.699998,525.0259
4.799998,589.6802
4.8999977,561.49744
4.9999976,561.3935
5.0999975,338.9993
5.1999974,528.4364
5.2999973,539.57904
5.399997,584.21106
5.499997,551.0019
5.599997,419.0448
5.699997,475.7861
5.799997,582.5863
5.8999968,435.90643
5.9999967,352.8584
6.0999966,316.27213
6.1999965,578.9625
6.2999964,554.05237
6.3999963,484.9265
6.499996,421.2768
6.599996,446.02936
6.699996,508.0678
6.799996,592.0171
6.899996,544.9851
6.9999957,462.21075
7.0999956,339.675
7.1999955,586.4116
7.2999954,469.511
7.3999953,350.35162
7.499995,329.1581
7.599995,483.318
7.699995,557.8312
7.799995,542.50964
7.899995,555.93176
7.9999948,575.6669
8.099995,575.1288
8.199995,438.42255
8.299995,375.2567
8.399996,531.4916
8.499996,428.7829
8.599997,566.18243
8.699997,535.53595
8.799997,342.0236
8.899998,420.46036
8.999998,426.74982
9.099998,419.8165
9.199999,357.9757
9.299999,314.4272
9.4,504.14276
9.5,420.00482
9.6,303.35117
9.700001,500.32294
9.800001,450.2998
9.900002,358.74197
10.000002,512.26294
10.100002,511.5395
10.200003,482.6313
10.300003,302.80533
10.400003,356.4809
10.500004,477.99652
10.600004,298.5456
10.700005,313.37122
10.800005,442.75705
10.900005,507.66638
11.000006,319.38126
11.100006,402.5909
11.2000065,473.73755
11.300007,275.6034
11.400007,398.8684
11.500008,315.44235
11.600008,414.64612
11.700008,448.99017
11.800009,266.92902
11.900009,299.5957
12.00001,388.22638
12.10001,442.7093
12.20001,406.74792
12.300011,411.34424
12.400011,357.10675
12.500011,280.34952
12.600012,509.3345
12.700012,508.10742
12.800013,491.1711
12.900013,455.23352
13.000013,259.18152
13.100014,506.04956
13.200014,339.07364
13.3000145,414.3938
13.400015,273.37888
13.500015,292.92123
13.600016,320.37518
13.700016,362.57886
13.800016,535.41736
13.900017,278.62436
14.000017,354.45047
14.100018,476.10828
14.200018,315.1598
14.300018,346.41803
14.400019,321.62775
14.500019,243.79138
14.600019,455.39136
14.70002,300.17252
14.80002,423.03894
14.900021,404.66833
15.000021,511.0066
15.100021,359.0927
15.200022,446.61346
15.300022,363.0075
15.4000225,472.4989
15.500023,280.02472
15.600023,314.34656
15.700024,279.92587
15.800024,444.01733
15.900024,282.93793
16.000025,465.1485
16.100025,286.0085
16.200026,316.8543
16.300026,481.2616
16.400026,450.71075
16.500027,305.2375
16.600027,263.91086
16.700027,258.8212
16.800028,491.3819
16.900028,303.59235
17.000029,482.39227
17.100029,247.88016
17.20003,399.0656
