tiempo,posX
0,184.80914
0.1,76.90958
0.2,78.21227
0.3,156.21146
0.4,0.655777
0.5,23.221489
0.6,115.39714
0.70000005,79.45839
0.8000001,195.18388
0.9000001,183.4072
1.0000001,194.20242
1.1000001,214.02829
1.2000002,112.30632
1.3000002,139.24472
1.4000002,55.609177
1.5000002,171.45529
1.6000003,145.3224
1.7000003,87.17784
1.8000003,-2.065034
1.9000003,176.86923
2.0000002,40.909496
2.1000001,15.951698
2.2,50.198757
2.3,111.711716
2.3999999,235.16934
2.4999998,116.2087
2.5999997,193.22902
2.6999996,98.08241
2.7999995,175.38591
2.8999994,174.73654
2.9999993,244.35245
3.0999992,141.88278
3.199999,204.6026
3.299999,117.92663
3.399999,217.33267
3.4999988,76.48488
3.5999987,158.7757
3.6999986,221.28366
3.7999985,66.1982
3.8999984,121.05491
3.9999983,244.02423
4.0999985,212.47302
4.1999984,112.58341
4.2999983,178.41226
4.399998,151.45944
4.499998,193.00879
4.599998,153.31693
4.699998,109.02374
4.799998,75.82974
4.8999977,230.93488
4.9999976,273.5375
5.0999975,195.95248
5.1999974,190.01913
5.2999973,156.80765
5.399997,182.55682
5.499997,248.52826
5.599997,107.97024
5.699997,287.92075
5.799997,244.0509
5.8999968,209.0445
5.9999967,156.17851
6.0999966,106.517265
6.1999965,233.43576
6.2999964,112.8271
6.3999963,271.5953
6.499996,147.87668
6.599996,106.571335
6.699996,93.11396
6.799996,260.8071
6.899996,81.03579
6.9999957,116.17971
7.0999956,267.69962
7.1999955,127.65699
7.2999954,223.71814
7.3999953,281.2717
7.499995,178.4518
7.599995,254.97223
7.699995,224.97906
7.799995,315.03342
7.899995,159.9582
7.9999948,320.8502
8.099995,205.18018
8.199995,144.81616
8.299995,307.1753
8.399996,265.5119
8.499996,175.72931
8.599997,319.35373
8.699997,178.30151
8.799997,306.03714
8.899998,102.48823
8.999998,103.78708
9.099998,246.28815
9.199999,115.68245
9.299999,235.76416
9.4,345.07547
9.5,280.7225
9.6,123.84143
9.700001,146.14911
9.800001,293.3705
9.900002,153.15282
10.000002,237.59612
10.100002,212.95026
10.200003,241.1247
10.300003,150.71849
10.400003,272.2683
10.500004,164.9397
10.600004,228.9859
10.700005,367.15216
10.800005,277.9757
10.900005,169.56128
11.000006,160.60092
11.100006,290.19684
11.2000065,143.10944
11.300007,255.90344
11.400007,300.16583
11.500008,364.5585
11.600008,376.84988
11.700008,342.99786
11.800009,265.6412
11.900009,277.2085
12.00001,250.02621
12.10001,351.3617
12.20001,211.75732
12.300011,346.01587
12.400011,166.53433
12.500011,299.33795
12.600012,344.48
12.700012,324.51645
12.800013,312.85492
12.900013,197.77792
13.000013,253.42772
13.100014,309.22906
13.200014,372.1753
13.3000145,365.46384
13.400015,366.10608
13.500015,314.6604
13.600016,410.97668
13.700016,204.03539
13.800016,246.43332
13.900017,313.68716
14.000017,400.01913
14.100018,407.06592
14.200018,356.77878
14.300018,355.9453
14.400019,401.51752
14.500019,274.80905
14.600019,327.414
14.70002,324.17505
14.80002,401.583
14.900021,209.51814
15.000021,373.03458
15.100021,251.59415
15.200022,352.8471
15.300022,251.51767
15.4000225,378.64304
15.500023,363.33948
15.600023,241.31447
15.700024,375.39114
15.800024,227.48296
15.900024,217.81778
16.000025,305.50787
16.100025,391.10626
16.200026,303.95053
16.300026,331.4397
16.400026,407.53625
16.500027,344.36313
16.600027,412.6015
16.700027,273.81415
16.800028,387.55457
16.900028,246.27908
17.000029,454.51624
17.100029,436.76538
17.20003,362.10406
17.30003,457.65433
17.40003,384.47827
17.50003,351.83786
17.60003,266.47693
17.700031,367.86682
17.800032,458.14175
17.900032,406.95728
18.000032,250.17244
18.100033,300.14206
18.200033,442.93134
18.300034,386.35114
18.400034,347.9185
18.500034,288.0252
18.600035,482.73438
18.700035,410.02646
18.800035,277.7783
18.900036,295.31268
19.000036,367.48065
19.100037,331.30893
19.200037,273.8644
19.300037,327.51614
19.400038,308.66852
19.500038,310.99072
19.600039,406.78183
19.700039,330.59418
19.80004,493.8249
19.90004,365.58673
20.00004,410.80066
20.10004,365.20944
20.20004,488.39087
20.300041,470.09076
20.400042,309.94952
20.500042,492.8054
20.600042,447.61493
20.700043,454.9062
20.800043,428.34146
20.900043,351.12375
21.000044,422.7697
21.100044,439.5156
21.200045,484.90594
21.300045,389.77087
21.400045,299.90704
21.500046,339.21613
21.600046,522.186
21.700047,493.19907
21.800047,322.1374
21.900047,459.71582
22.000048,441.9943
22.100048,345.95706
22.200048,341.00653
22.300049,438.80112
22.40005,465.51846
22.50005,472.94382
22.60005,514.22614
22.70005,387.5017
22.80005,503.4882
22.900051,429.57855
23.000051,541.3078
23.100052,533.72314
23.200052,473.47092
23.300053,455.00055
23.400053,360.19077
23.500053,489.15787
23.600054,417.5347
23.700054,341.64053
23.800055,446.79025
23.900055,465.66248
24.000055,452.54828
24.100056,402.98267
24.200056,358.4281
24.300056,543.5584
24.400057,491.03546
24.500057,548.04614
24.600058,468.0727
24.700058,507.35193
24.800058,413.88397
24.900059,357.31592
25.00006,416.82898
25.10006,543.1956
25.20006,401.08612
25.30006,428.32703
25.40006,557.9711
25.500061,462.23883
25.600061,423.18677
25.700062,450.16223
25.800062,406.7334
25.900063,479.32755
26.000063,383.9176
26.100063,467.04016
26.200064,598.50574
26.300064,408.86713
26.400064,460.08093
26.500065,540.90015
26.600065,619.4869
26.700066,446.36414
26.800066,447.62744
26.900066,468.95724
27.000067,581.4781
27.100067,603.35864
27.200068,470.81064
27.300068,521.0375
27.400068,434.74667
27.500069,468.17938
27.600069,418.2853
27.70007,468.36523
27.80007,620.27136
27.90007,591.56665
28.00007,441.98196
28.10007,445.5737
28.200071,413.90585
28.300072,588.049
28.400072,456.21494
28.500072,443.16614
28.600073,579.27966
28.700073,493.3751
28.800074,585.4214
28.900074,587.9325
29.000074,518.96814
29.100075,421.9582
29.200075,629.65356
29.300076,425.22565
29.400076,541.09644
29.500076,446.4483
29.600077,505.57788
29.700077,652.25055
29.800077,549.18353
29.900078,656.00214
30.000078,636.0147
30.100079,492.1805
30.200079,531.78503
30.30008,657.148
30.40008,489.64774
30.50008,528.8689
30.60008,550.8
30.70008,598.62445
