tiempo,posX
0,172.50195
0.1,160.62148
0.2,148.49568
0.3,163.45897
0.4,150.29854
0.5,161.47533
0.6,154.94055
0.70000005,168.44676
0.8000001,181.77719
0.9000001,153.95625
1.0000001,190.78989
1.1000001,159.4166
1.2000002,157.09093
1.3000002,191.49678
1.4000002,178.73952
1.5000002,159.20665
1.6000003,190.00221
1.7000003,159.2611
1.8000003,197.19263
1.9000003,194.5523
2.0000002,182.9143
2.1000001,161.56122
2.2,162.12032
2.3,166.9951
2.3999999,167.76675
2.4999998,188.56284
2.5999997,185.56062
2.6999996,170.18275
2.7999995,180.22351
2.8999994,195.35233
2.9999993,169.63861
3.0999992,202.55197
3.199999,170.56752
3.299999,198.05864
3.399999,189.18594
3.4999988,200.10612
3.5999987,195.12671
3.6999986,202.37964
3.7999985,201.01485
3.8999984,188.10313
3.9999983,206.42732
4.0999985,185.30768
4.1999984,187.31303
4.2999983,181.43625
4.399998,202.3246
4.499998,188.48944
4.599998,202.19037
4.699998,218.89067
4.799998,215.15057
4.8999977,201.90305
4.9999976,189.82692
5.0999975,189.4583
5.1999974,190.09981
5.2999973,203.31209
5.399997,208.8583
5.499997,217.84314
5.599997,206.25616
5.699997,230.37598
5.799997,205.15242
5.8999968,212.31631
5.9999967,227.3479
6.0999966,196.7758
6.1999965,201.09386
6.2999964,200.14807
6.3999963,198.89345
6.499996,203.66632
6.599996,205.13008
6.699996,216.43369
6.799996,220.29704
6.899996,237.73999
6.9999957,224.03915
7.0999956,208.16656
7.1999955,219.91064
7.2999954,231.3387
7.3999953,211.22679
7.499995,221.56104
7.599995,239.32298
7.699995,246.61148
7.799995,231.4505
7.899995,246.90991
7.9999948,214.58986
8.099995,236.00775
8.199995,225.22258
8.299995,249.36346
8.399996,237.15321
8.499996,252.9285
8.599997,245.78517
8.699997,241.70883
8.799997,224.23853
8.899998,247.5014
8.999998,230.59338
9.099998,242.61452
9.199999,235.67583
9.299999,227.99976
9.4,241.17685
9.5,250.65793
9.6,226.07283
9.700001,229.87657
9.800001,226.107
9.900002,243.07509
10.000002,228.62877
10.100002,231.8787
10.200003,245.56825
10.300003,265.50558
10.400003,266.8115
10.500004,271.46054
10.600004,260.20047
10.700005,250.26651
10.800005,244.1755
10.900005,240.24008
11.000006,272.58337
11.100006,254.5605
11.2000065,254.42612
11.300007,254.86354
11.400007,254.93228
11.500008,249.39857
11.600008,270.73206
11.700008,251.76181
11.800009,263.87888
11.900009,247.70157
12.00001,260.47037
12.10001,266.86307
12.20001,256.22177
12.300011,277.94266
12.400011,272.87845
12.500011,288.27686
12.600012,280.19556
12.700012,260.2005
12.800013,259.30408
12.900013,270.8315
13.000013,266.33563
13.100014,281.14645
13.200014,293.05713
13.3000145,261.78064
13.400015,292.53897
13.500015,257.8216
13.600016,266.40253
13.700016,276.8004
13.800016,260.22018
13.900017,284.4813
14.000017,272.10144
14.100018,275.7447
14.200018,278.61197
14.300018,265.92966
14.400019,297.9697
14.500019,299.93713
14.600019,272.67746
14.70002,306.42175
14.80002,299.52954
14.900021,278.8251
15.000021,308.09314
15.100021,303.33087
15.200022,295.87015
15.300022,309.1305
15.4000225,273.91455
15.500023,294.19595
15.600023,308.93976
15.700024,301.76105
15.800024,287.34738
15.900024,314.3753
16.000025,287.69043
16.100025,297.278
16.200026,289.09308
16.300026,312.59506
16.400026,314.0081
16.500027,292.12537
16.600027,303.31223
16.700027,295.0391
16.800028,305.8386
16.900028,301.2095
17.000029,287.94748
17.100029,299.73566
17.20003,298.19824
17.30003,327.17462
17.40003,324.22974
17.50003,293.9401
17.60003,298.3181
17.700031,301.21173
17.800032,332.013
17.900032,325.83395
18.000032,329.07684
18.100033,328.37164
18.200033,316.1214
18.300034,336.782
18.400034,319.89398
18.500034,321.013
18.600035,303.86932
18.700035,303.37225
18.800035,308.1643
18.900036,319.49387
19.000036,311.15305
19.100037,327.76532
19.200037,313.16165
19.300037,310.67392
19.400038,322.20468
19.500038,341.3577
19.600039,313.77063
19.700039,334.25635
19.80004,321.0136
