tiempo,posX
0,397.87946
0.1,442.38672
0.2,338.46973
0.3,405.06747
0.4,521.1275
0.5,559.65283
0.6,347.07898
0.70000005,402.30945
0.8000001,410.11368
0.9000001,412.91187
1.0000001,323.7088
1.1000001,346.83344
1.2000002,555.1324
1.3000002,540.0647
1.4000002,339.1277
1.5000002,490.11703
1.6000003,384.40347
1.7000003,341.43387
1.8000003,482.5631
1.9000003,338.642
2.0000002,547.4741
2.1000001,381.82053
2.2,514.2053
2.3,386.47662
2.3999999,579.8553
2.4999998,582.0674
2.5999997,341.0591
2.6999996,408.76
2.7999995,357.63327
2.8999994,364.1245
2.9999993,367.92468
3.0999992,368.8013
3.199999,401.58096
3.299999,512.87805
3.399999,444.11844
3.4999988,374.28934
3.5999987,477.8207
3.6999986,566.2393
3.7999985,540.2317
3.8999984,425.88132
3.9999983,378.75977
4.0999985,541.65027
4.1999984,384.28284
4.2999983,470.504
4.399998,549.6248
4.499998,542.9715
4.599998,511.36343
4.699998,382.67282
4.799998,381.46753
4.8999977,510.39334
4.9999976,446.9505
5.0999975,453.7569
5.1999974,596.31104
5.2999973,514.2312
5.399997,593.56946
5.499997,393.967
5.599997,554.1269
5.699997,578.7617
5.799997,452.80396
5.8999968,567.475
5.9999967,600.6174
6.0999966,568.3801
6.1999965,428.34613
6.2999964,430.4822
6.3999963,430.30338
6.499996,588.2611
6.599996,579.4292
6.699996,430.03986
6.799996,484.5549
6.899996,601.4844
6.9999957,402.5512
7.0999956,456.45645
7.1999955,440.31763
7.2999954,449.40604
7.3999953,600.6439
7.499995,400.1943
7.599995,392.7313
7.699995,439.71808
7.799995,480.90594
7.899995,434.54675
7.9999948,469.19
8.099995,604.9098
8.199995,427.4248
8.299995,495.40967
8.399996,566.1669
8.499996,563.98376
8.599997,423.12933
8.699997,538.812
8.799997,571.59393
8.899998,456.0456
8.999998,474.0941
9.099998,553.8137
9.199999,521.79895
9.299999,629.15765
9.4,482.48804
9.5,468.42685
9.6,524.96014
9.700001,613.4941
9.800001,453.5029
9.900002,622.7034
10.000002,625.70514
10.100002,497.0952
10.200003,561.92694
10.300003,444.61526
10.400003,526.0831
10.500004,409.55814
10.600004,433.32648
10.700005,567.61536
10.800005,582.3351
10.900005,615.73175
11.000006,424.4154
11.100006,538.4116
11.2000065,522.6817
