tiempo,posX
0,916.3955
0.1,760.3132
0.2,884.67896
0.3,720.1537
0.4,824.8769
0.5,881.86676
0.6,749.9563
0.70000005,728.125
0.8000001,857.434
0.9000001,733.25116
1.0000001,809.7361
1.1000001,815.7477
1.2000002,720.00616
1.3000002,790.0609
1.4000002,838.5617
1.5000002,871.3688
1.6000003,871.19025
1.7000003,724.96954
1.8000003,864.4922
1.9000003,832.15955
2.0000002,783.1227
2.1000001,856.10876
2.2,691.3144
2.3,831.1891
2.3999999,880.00854
2.4999998,692.09406
2.5999997,757.114
2.6999996,758.10504
2.7999995,724.50836
2.8999994,737.6298
2.9999993,767.8463
3.0999992,715.3279
3.199999,741.30536
3.299999,859.22
3.399999,688.62366
3.4999988,703.61145
3.5999987,839.2263
3.6999986,779.63776
3.7999985,760.32104
3.8999984,831.88196
3.9999983,699.0279
4.0999985,793.6477
4.1999984,745.47437
4.2999983,860.86
4.399998,850.0521
4.499998,810.7344
4.599998,657.59607
4.699998,696.4716
4.799998,703.2309
4.8999977,728.73804
4.9999976,725.1122
5.0999975,770.74927
5.1999974,640.3484
5.2999973,823.5834
5.399997,680.44775
5.499997,668.3906
5.599997,675.8213
5.699997,659.0309
5.799997,656.2239
5.8999968,735.76105
5.9999967,726.4495
6.0999966,804.0857
6.1999965,814.56964
6.2999964,717.6567
6.3999963,773.795
6.499996,689.6978
6.599996,668.45056
6.699996,665.33203
6.799996,692.8826
6.899996,725.11414
6.9999957,621.0249
7.0999956,679.15344
7.1999955,762.7872
7.2999954,617.6484
7.3999953,716.8883
7.499995,783.76935
7.599995,691.82825
7.699995,622.1859
7.799995,771.58704
7.899995,646.6237
7.9999948,610.5661
8.099995,635.4291
8.199995,628.37946
8.299995,779.81323
8.399996,795.2791
8.499996,778.57715
8.599997,643.3591
8.699997,696.63916
8.799997,744.58887
8.899998,796.5873
8.999998,591.04395
9.099998,742.1678
9.199999,684.1048
9.299999,795.7886
9.4,663.5605
9.5,663.608
9.6,746.4624
9.700001,582.10144
9.800001,640.0673
9.900002,712.07526
10.000002,692.72327
10.100002,753.24115
10.200003,763.28467
10.300003,736.531
10.400003,653.02686
10.500004,589.991
10.600004,762.53204
10.700005,775.9885
10.800005,646.883
10.900005,647.40405
11.000006,726.0066
11.100006,589.97906
11.2000065,634.32526
11.300007,755.2001
11.400007,657.69434
11.500008,622.2384
11.600008,705.64276
11.700008,563.4115
11.800009,661.5703
11.900009,733.12915
12.00001,571.14954
12.10001,707.15985
12.20001,654.81024
12.300011,629.0809
12.400011,653.75525
12.500011,609.07983
12.600012,723.9899
12.700012,694.65845
12.800013,680.4663
